step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
485.0,17,10,609.0,60.163923006960445,35.8235294117647,4.28954876538243,0.18001675446867707,3.5390542945270855,51670.38167526318,969.4744683207697,16481.06596145309,0.09566631589017506,0.3446882369578099,0.27067994802945,10,765.0,0.21016118776543566,-0.0525987973947838,10,765.0,-1.0054235379321812
490.0,18,7,614.0,29.804965025439856,34.111111111111114,4.625549686816639,-0.012280597138413625,1.6558313903022137,42983.113863888524,761.6758479251823,13710.165262653281,0.0717497369176313,0.37175623176075495,0.189475963620615,7,794.0,0.25950182782626374,-0.2481578414916424,7,794.0,-10.3155595853737
495.0,18,7,626.0,93.04953454397699,34.77777777777778,4.890222470290862,0.375790977914641,5.1694185857765,58687.42978694093,1039.9484385450532,18719.071893810957,0.10294713745515705,0.3669591014404383,0.1846788333002983,7,797.0,0.2951419779515521,0.15597845773369506,7,797.0,27.664887634528768
500.0,19,7,661.0,28.77302315285505,34.78947368421053,6.713975758513241,0.0018839560567687908,1.5143696396239499,56303.54855441074,945.1954072002454,17958.712736804668,0.10537407797681769,0.3669591014404383,0.1846788333002983,7,813.0,0.3853599164997984,-0.18458289813422496,7,813.0,-18.072412471883236
505.0,16,7,673.0,5.206194312500841,42.0625,3.351050172180677,-0.11317334832623921,0.325387144531303,42763.268531939466,852.5016668624693,13640.026669799508,0.052687038988408846,0.34228967179765163,0.18707739846045665,7,836.0,0.1787666964043941,-0.39424362331342644,7,836.0,-31.281802645948332
510.0,14,8,708.0,41.984088017170876,50.57142857142857,2.9762946528802092,0.2928916608819475,2.9988634297979195,42594.533577586546,970.4482437267161,13586.275412174024,0.0717497369176313,0.2929508125120783,0.21654395842356,8,861.0,0.15090660010596715,0.21445995580816454,8,861.0,19.34807155029678
515.0,15,9,753.0,25.587475765397727,50.2,3.708891236569218,0.11820665861798224,1.7058317176931819,40986.36061109908,871.5535428409111,13073.303142613666,0.09566631589017506,0.26828138286929165,0.243611953226505,9,905.0,0.0989111529815659,0.0271526189136461,9,905.0,3.5361165344440195
520.0,16,9,798.0,8.667082898773538,49.875,4.595341931804092,-0.06925499130802965,0.541692681173346,39428.3542823916,786.0204546652407,12576.327274643849,0.0717497369176313,0.3470868021179683,0.243611953226505,9,950.0,0.2710631963512497,-0.3191869604380768,9,950.0,-36.45001790588412
525.0,15,7,788.0,16.895690788724945,52.53333333333333,2.8728264967674524,0.04596103166410114,1.1263793859149964,37936.27972253864,806.6961507045527,12100.442260568292,0.023916578972543765,0.3446882369578099,0.189475963620615,7,973.0,0.22155630430833975,-0.01629163290416928,7,973.0,13.884670010664571
530.0,16,7,801.0,92.11851121311794,50.0625,4.903294254978459,0.33937224708759417,5.757406950819872,60381.371199236775,1203.7048120002044,19259.27699200327,0.052687038988408846,0.3446882369578099,0.18707739846045665,7,971.0,0.26109160546109167,-0.0932692165436371,7,971.0,-6.547745040065022
535.0,18,8,833.0,37.95869506067567,46.27777777777778,5.449966783519844,0.1512436361035254,2.10881639225976,48531.65723686077,859.9966189867448,15479.939141761406,0.07903055848261327,0.3669591014404383,0.20934826294308495,8,989.0,0.2784793884367402,0.09032218150146762,8,989.0,8.890822924041665
540.0,17,3,520.0,37.819969549842256,30.58823529411765,3.9667562223247406,-0.013942548264499855,2.224704091167192,40167.67939926015,753.649397737728,12812.039761541375,0.052687038988408846,0.3669591014404383,0.081203984408835,3,811.0,0.2874281568890784,-0.21197136624965868,3,811.0,11.204642595995773
545.0,18,9,552.0,58.07591736244831,30.666666666666668,4.516591099720241,0.14095959636118685,3.226439853469351,50616.99175319832,896.9460919698037,16145.029655456467,0.0717497369176313,0.3940270962433832,0.243611953226505,9,831.0,0.33706271026840884,-0.08612674506443346,9,831.0,3.1606816250086354
550.0,19,10,598.0,19.088248426396923,31.473684210526315,4.257558401074158,-0.06329900660538315,1.004644654020891,50254.29355064254,843.6517370336384,16029.383003639126,0.0717497369176313,0.42109509104632825,0.27067994802945,10,877.0,0.2949233350171076,-0.26961613146647706,10,877.0,-30.91755726563261
555.0,17,11,649.0,10.873804299752837,38.1764705882353,3.033801298620882,0.04689627305979044,0.6396355470442847,38823.80236755993,728.44980106386,12383.64661808562,0.04783315794508753,0.37175623176075495,0.297747942832395,11,928.0,0.1540521621564144,-0.015244806570641903,11,928.0,2.392714081194031
560.0,18,11,704.0,-3.0039563338543007,39.111111111111114,4.106163874369076,-0.15081837764224387,-0.1668864629919058,45600.79538162904,808.0682389903807,14545.228301826854,0.09566631589017506,0.37655336208107165,0.297747942832395,11,983.0,0.17277999852803785,-0.29809751473034607,11,983.0,-28.652880725883616
565.0,17,12,762.0,14.679217924485465,44.8235294117647,2.7785577583050878,-0.21545200543761722,0.8634834073226745,41518.26837812203,779.0053239621573,13243.090507356674,0.09566631589017506,0.351883932438285,0.32481593763534,12,1041.0,0.004188718027453809,-0.3366085730770567,12,1041.0,-3.4379987455407908
570.0,16,10,737.0,51.554675726501955,46.0625,2.6673880144782673,0.42803927448973267,3.222167232906372,50343.718219110255,1003.6255854303231,16058.00936688517,0.023916578972543765,0.3741547969209133,0.27067994802945,10,1071.0,0.1596320742595252,0.2531839379299195,10,1071.0,17.180682145031895
575.0,16,6,694.0,83.39125484386192,43.375,4.795109458666232,0.5545206995948274,5.21195342774137,51566.98221208986,1027.9948644079657,16447.91783052745,0.052687038988408846,0.3470868021179683,0.16240796881767,6,1047.0,0.29009195997346876,0.300962213360449,6,1047.0,20.817260340677635
580.0,17,6,724.0,38.41471433976818,42.588235294117645,5.949280640397933,-0.048385807422307255,2.2596890788098936,48126.00511507048,902.9617785277968,15350.350234972546,0.10537407797681769,0.3446882369578099,0.16240796881767,6,1023.0,0.3553811986480508,-0.059330998164680314,6,1023.0,28.213146682382273
585.0,16,4,654.0,58.12007437366386,40.875,4.936901893197165,0.16391089728442798,3.6325046483539922,42683.47184097235,850.9006333811119,13614.41013409779,0.07903055848261327,0.317620242154865,0.10827197921178,4,915.0,0.2824641946633472,-0.06761064528298102,4,915.0,18.177351734927896
590.0,17,7,686.0,24.549977852993727,40.35294117647059,5.091325685292582,-0.041775521503979555,1.4441163442937484,43169.00662678436,809.9680868869489,13769.457477078131,0.04783315794508753,0.3741547969209133,0.189475963620615,7,947.0,0.3281503437197487,-0.2506374567209546,7,947.0,-17.22922971392762
595.0,18,10,732.0,-27.786253219365285,40.666666666666664,3.6378952541182006,-0.450771068857352,-1.5436807344091825,32916.96711032043,583.3156721270431,10499.682098286776,0.04783315794508753,0.42589222136664495,0.27067994802945,10,993.0,0.23419125893406811,-0.46217753459721617,10,993.0,-21.975179393602804
600.0,17,13,792.0,21.082553527905517,46.588235294117645,2.0481703568093854,-0.008132047414741675,1.240150207523854,45287.56398082413,849.72812469436,14445.37811980412,0.023916578972543765,0.42589222136664495,0.351883932438285,13,1053.0,0.1655222895421323,-0.10919430561898627,13,1053.0,-5.740285402994144
605.0,19,13,857.0,37.38982572903853,45.10526315789474,3.1733030841335377,0.13556382051844273,1.9678855646862383,53705.48352007623,901.595683722972,17130.31799073647,0.04783315794508753,0.4282907865268033,0.351883932438285,13,1118.0,0.16954316751460471,-0.056967355211370835,13,1118.0,-7.63491906114601
610.0,19,13,922.0,-16.43007594972916,48.526315789473685,2.6418731719877937,-0.21542795971043538,-0.8647408394594297,41293.26653326801,693.2338380880908,13171.442923673725,0.04783315794508753,0.45535878132974833,0.351883932438285,13,1183.0,0.16092580013355753,-0.2268523006307748,13,1183.0,-19.015612184308388
615.0,17,15,992.0,58.16358461185017,58.35294117647059,1.4521013154642644,0.22678113608073483,3.4213873301088333,56576.289272758426,1061.5309079316687,18046.025434838364,0.023916578972543765,0.406019922044175,0.406019922044175,15,1253.0,7.670986014475562e-05,-0.01644254675707678,15,1253.0,-0.002260457014484287
620.0,19,15,1067.0,-38.717864676590565,56.1578947368421,2.455391066322526,-0.19067321920424296,-2.0377823513995033,39370.833333333336,660.9649122807018,12558.333333333332,0.04783315794508753,0.4577573464899067,0.406019922044175,15,1328.0,0.09779902961591923,-0.12754567570792616,15,1328.0,-22.663407811359313
625.0,18,16,1143.0,3.778864519019564,63.5,0.9057815909141195,-0.010698092375869902,0.20993691772330914,46476.89888203512,823.6081709713312,14824.947077483963,0.0,0.4824267761326933,0.43308791684712,16,1404.0,0.11078020557066333,-0.010698092375869902,16,1404.0,3.778864519019564
630.0,20,16,1223.0,13.085986162196797,61.15,1.8640313792615273,0.037739883953743114,0.6542993081098398,51265.42729493409,817.6131744883768,16352.263489767534,0.0,0.534164200578425,0.43308791684712,16,1484.0,0.19156452884111647,0.037739883953743114,16,1484.0,13.085986162196797
635.0,21,17,1305.0,-29.98350485419534,62.142857142857146,1.4705203364479058,-0.28682418677348925,-1.4277859454378732,44619.75667854274,677.7434072691018,14232.611552651137,0.023916578972543765,0.5365627657385833,0.46015591165006503,17,1566.0,0.10176715216928615,-0.2815588638998169,17,1566.0,-26.889169104793055
640.0,21,18,1394.0,28.98695089167321,66.38095238095238,1.4866103112429268,0.08813747530588918,1.3803309948415814,59335.49283739921,901.2539051859977,18926.332008905953,0.04783315794508753,0.5118933360957967,0.48722390645301,18,1655.0,0.0495081722782685,-0.00805452740378501,18,1655.0,-0.0996802243347887
645.0,21,18,1484.0,42.0092940508617,70.66666666666667,1.5990228587528714,0.12105476120819476,2.000442573850557,61057.06860108583,927.3989838682944,19475.378661234183,0.04783315794508753,0.5118933360957967,0.48722390645301,18,1745.0,0.049515138746409566,-0.01878961091125874,18,1745.0,-1.9084628754522017
650.0,23,15,1379.0,-22.57231660807408,59.95652173913044,1.9891315046646103,-0.24262583637758725,-0.9814050699162643,54785.59406058746,759.785885733469,17475.07537186978,0.023916578972543765,0.5660293257016866,0.406019922044175,15,1759.0,0.10814134902614966,-0.3542349393706464,15,1759.0,-37.79117771590394
655.0,22,11,688.0,71.08384540715339,31.272727272727273,2.7066784226003717,0.36245587525695466,3.2310838821433365,71115.27808112801,1031.0617400513322,22683.358281129305,0.07903055848261327,0.48482534129285165,0.29774794283239503,11,1185.0,0.10510266051076272,0.1517621781492121,11,1185.0,22.2838761213797
660.0,22,6,134.0,69.93615974243787,6.090909090909091,3.053145847587612,0.23817423528325585,3.178916351928994,58592.131048203046,849.4924044395124,18688.83289766927,0.07903055848261327,0.48482534129285165,0.16000940365751165,6,1161.0,0.09263892822842834,0.013493503412334696,6,1161.0,12.3603853869622
665.0,21,6,17.0,24.612511739465763,0.8095238095238095,2.5205985832584643,-0.21766603073682655,1.1720243685459888,43694.99876198233,663.6827856634045,13937.338498931493,0.052687038988408846,0.48722390645301,0.16240796881767,6,1181.0,0.08622925048208346,-0.3837628874224576,6,1181.0,-4.274819442266037
670.0,21,12,62.0,-8.791983102096047,2.9523809523809526,1.6186089563310806,-0.2230430848874311,-0.4186658620045737,46198.080296356056,701.7156241578422,14736.028107314689,0.023916578972543765,0.5389613308987417,0.32481593763533995,12,1226.0,0.09636053785599902,-0.21070577690843306,12,1226.0,-4.49033232896672
675.0,21,18,138.0,-13.346194922255933,6.571428571428571,0.45356636477563134,-0.1676259665813458,-0.6355330915359968,49824.14693014297,756.7944992150208,15892.684483515435,0.0,0.5660293257016866,0.48722390645301,18,1302.0,0.05281048642222739,-0.16762596658134576,18,1302.0,-13.346194922255933
680.0,22,20,235.0,0.11095142581577769,10.681818181818182,0.606717653974719,-0.011465757599588483,0.005043246627989895,55357.08969258344,802.614647278297,17657.522240122533,0.0,0.5906987553444732,0.5413598960589,20,1400.0,0.08460544678818845,-0.011465757599588483,20,1400.0,0.11095142581577769
685.0,25,21,336.0,37.24125397924371,13.44,1.2670563904129049,0.11092644899225121,1.4896501591697477,70228.18571791818,896.0306517914028,22400.76629478507,0.023916578972543765,0.6448347449503634,0.568427890861845,21,1501.0,0.09319201253549685,0.018446431403846532,21,1501.0,9.349305508942559
690.0,26,19,366.0,15.939947793666,14.076923076923077,1.309666802426887,0.03541439427384571,0.613074915141,67394.33646027149,826.8068471401331,21496.978025643457,0.023916578972543765,0.6448347449503634,0.5142919012559549,19,1518.0,0.08609983444162998,-0.018780265651883454,19,1518.0,6.6778605325193805
695.0,27,16,365.0,83.77995202259658,13.518518518518519,2.3613627331647185,0.1938701409941788,3.1029611860220956,79589.93308939275,940.2421933708067,25386.53922101178,0.052687038988408846,0.6400376146300467,0.43308791684712,16,1444.0,0.11305337136354648,0.05368037805932855,16,1444.0,31.398127242875677
700.0,28,13,358.0,39.51178169143469,12.785714285714286,3.6523202458374753,0.1537820715223919,1.4111350604083819,75441.87698344915,859.4111570447565,24063.51239725318,0.10537407797681769,0.6081724895067849,0.34708680211796833,13,1398.0,0.2225950050107827,0.22868759216398657,13,1398.0,34.94671250572268
705.0,28,11,406.0,52.68918958854336,14.5,3.6833831392862995,-0.006466615230475077,1.8817567710194065,75670.27223001856,862.0067367320863,24136.188628498418,0.07903055848261327,0.63524048430973,0.297747942832395,11,1451.0,0.2661702155200212,-0.15870709058391888,11,1451.0,8.10922375454085
710.0,28,14,472.0,57.96834903021038,16.857142857142858,3.0990871399017794,0.007571349553947315,2.070298179650371,75021.96863356179,854.624103856537,23929.474907983036,0.04783315794508753,0.6647070442728333,0.37895192724123,14,1512.0,0.20544656680411533,-0.15035083367878518,14,1512.0,7.687229561720658
715.0,28,17,522.0,13.418751449526704,18.642857142857142,2.6011476456092004,-0.12981875470505538,0.47924112319738216,62227.6865902562,708.8862424169232,19848.81478767385,0.09566631589017506,0.642436179790205,0.4601559116500649,17,1565.0,0.12722660351362064,-0.25085417794923787,17,1565.0,-21.285783099378953
720.0,27,20,615.0,37.12392126556188,22.77777777777778,1.9876839765987502,0.03680007113352516,1.3749600468726622,75353.5358867041,890.2059701572445,24035.561194245598,0.09566631589017506,0.6201653153075767,0.5413598960589,20,1658.0,0.03908377693344589,-0.09038888551033569,20,1658.0,-8.848327628896103
725.0,25,22,722.0,31.628243019730444,28.88,1.5054241368495986,0.04979989209465223,1.2651297207892178,71658.15622533904,914.2745148739814,22856.862871849535,0.0717497369176313,0.59549588566479,0.59549588566479,22,1765.0,2.616134151974482e-05,-0.00016868807713280905,22,1765.0,0.001013809479257301
730.0,25,22,832.0,-14.917303421418632,33.28,0.9754603849869516,-0.07881808648806794,-0.5966921368567453,59898.66600164508,764.2480673382456,19106.20168345614,0.023916578972543765,0.6472333101105217,0.59549588566479,22,1875.0,0.047840064113877055,-0.05260748053540767,22,1875.0,-6.747973675551548
735.0,25,23,947.0,4.856926033950295,37.88,0.42119611867224394,0.017964685344959007,0.1942770413580118,65518.59416975476,835.9513593185322,20898.783982963305,0.0,0.6743013049134666,0.622563880467735,23,1990.0,0.048809323421708004,0.017964685344959007,23,1990.0,4.856926033950295
740.0,25,24,1064.0,-3.384750212210009,42.56,0.2405930916559441,-0.02776656605074699,-0.13539000848840035,62992.90814867167,803.7279082240123,20093.197705600305,0.0,0.6743013049134666,0.64963187527068,24,2107.0,0.03344459182844998,-0.02776656605074699,24,2107.0,-3.384750212210009
745.0,25,24,1184.0,12.772717112232872,47.36,0.3161638500191468,0.0532719745325257,0.5109086844893149,67827.09335375963,865.4035205268443,21635.08801317111,0.0,0.64963187527068,0.64963187527068,24,2227.0,0.0,-4.3586123155837336e-06,24,2227.0,0.0
750.0,25,21,1173.0,23.752453631651473,46.92,0.8946007364726697,0.20323328788695164,0.950098145266059,68322.0512069987,871.7144450361325,21792.86112590331,0.023916578972543765,0.622563880467735,0.568427890861845,21,2276.0,0.015017982039525592,0.14131000393662732,21,2276.0,11.172649605435792
755.0,25,16,1068.0,90.54954103278632,42.72,2.2916170265556826,0.4347186709067367,3.6219816413114527,81619.08441668445,1041.3521824611767,26033.804561529414,0.052687038988408846,0.5930973205046316,0.43308791684712,16,2242.0,0.09483680581381972,0.32401290909530917,16,2242.0,40.60463859011231
760.0,24,12,1008.0,99.2938737835082,42.0,4.010576771530048,0.4097226860352605,4.137244740979509,76795.76225946509,1020.6319494912717,24495.16678779052,0.10537407797681769,0.5118933360957966,0.32481593763534,12,2153.0,0.13684827529022722,0.3644926814857886,12,2153.0,50.37832751820889
765.0,22,12,1068.0,43.10257034660783,48.54545454545455,2.901463150455937,0.0404740167642794,1.959207743027629,60571.98770410488,878.2010527412014,19320.42316030643,0.052687038988408846,0.5389613308987417,0.32481593763534,12,2213.0,0.154760745526792,-0.0059874841316208734,12,2213.0,24.188887953520275
770.0,24,15,1139.0,-4.019985865697883,47.458333333333336,1.9461331487731963,-0.19910856789288275,-0.16749941107074506,54861.60704247848,729.1391141047488,17499.338738513972,0.023916578972543765,0.6177667501474183,0.406019922044175,15,2284.0,0.14223553005642728,-0.2213739089835274,15,2284.0,-11.074188127447933
