step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
480.0,20,7,1053.0,34.652949369369246,52.65,5.98458473821077,-0.11267835228031171,1.7326474684684623,54871.0198014349,875.0918902070889,17501.837804141778,0.09566631589017506,0.3940270962433832,0.189475963620615,7,1243.0,0.4087396205579891,-0.4432864336906752,7,1243.0,-31.944352043519878
485.0,20,9,1095.0,108.24098567273948,54.75,5.127837420137633,0.3233442379131757,5.412049283636975,68862.3833619176,1098.2241970301625,21964.483940603255,0.09566631589017506,0.3964256614035416,0.243611953226505,9,1285.0,0.27888997016325884,0.021902542074716144,9,1285.0,14.089374668086084
490.0,17,10,1145.0,48.22778750315915,67.3529411764706,3.6230890179473043,0.030137126373165932,2.8369286766564206,51709.85198561263,970.2165854446871,16493.68195255968,0.0717497369176313,0.37175623176075495,0.27067994802945,10,1335.0,0.1794906935014265,-0.13888084348193314,10,1335.0,4.112908349724271
495.0,16,8,1108.0,-23.55401470415226,69.25,2.526705684284779,-0.20605564778236007,-1.4721259190095162,34581.341727178136,689.4041490396726,11030.466384634761,0.023916578972543765,0.37175623176075495,0.21654395842356,8,1353.0,0.13443152747228207,-0.312136396599423,8,1353.0,-27.282509612102615
500.0,17,9,1125.0,55.11489148416964,66.17647058823529,4.643850358213818,0.2939615720734357,3.2420524402452724,50988.111639317576,956.6737611236705,16263.453939102397,0.07903055848261327,0.37175623176075495,0.23641625774602995,9,1339.0,0.22224399903253114,0.2491826732347675,9,1339.0,32.01305845638075
505.0,17,9,1170.0,66.83121410658742,68.82352941176471,5.256997122764119,0.19566760163655464,3.9312478886227895,54774.2037125832,1027.6999979607874,17470.89996533338,0.10537407797681769,0.31522167699470666,0.23641625774602995,9,1358.0,0.1869856727002627,0.036574466918390426,9,1358.0,13.698415370897798
510.0,18,6,1156.0,37.51029285682577,64.22222222222223,4.39506806206742,0.11067149349854584,2.083905158712543,44633.638458794136,790.9231860970208,14236.617349746375,0.052687038988408846,0.391628531083225,0.16240796881767,6,1347.0,0.3149073067062859,0.010846103852974041,6,1347.0,19.86726366601668
515.0,16,7,1162.0,49.3359961423898,72.625,3.811044362235915,0.1709443995633444,3.0834997588993627,46791.784660033656,932.8125907392083,14925.001451827335,0.04783315794508753,0.34228967179765163,0.189475963620615,7,1356.0,0.26456143222762524,-0.05420057150784215,7,1356.0,6.830258141734661
520.0,17,9,1207.0,54.755574967986604,71.0,4.296560183886482,0.2502804188295253,3.2209161745874475,50738.405308837544,951.9906401476627,16183.840882510265,0.09566631589017506,0.31762024215486495,0.243611953226505,9,1401.0,0.21505537696870092,0.14957290421298014,9,1401.0,19.668859428049604
525.0,14,7,1209.0,42.53740831282076,86.35714285714286,3.3068823541408565,0.47282639708387425,3.0383863080586258,41353.44066686556,942.1708498889894,13190.39189844585,0.04783315794508753,0.2905522473519199,0.18707739846045665,7,1428.0,0.12522729394019325,0.40733498478609226,7,1428.0,22.765336502638306
530.0,12,6,748.0,84.97856184862088,62.333333333333336,4.401153790355557,0.6913060092091502,7.081546820718406,47203.37157571748,1254.6729030148513,15056.074836178215,0.07903055848261327,0.20934826294308495,0.15521227333719498,6,941.0,0.11181360930509275,0.41861523559218505,6,941.0,29.890988579801338
535.0,12,3,27.0,44.12833912278559,2.25,4.605944009614962,0.1765790707146824,3.677361593565466,34749.864584242816,923.6650503313459,11083.980603976153,0.052687038988408846,0.23401769258587166,0.07400828892835998,3,857.0,0.25430342249474935,-0.15917046414089128,3,857.0,6.816702360566269
540.0,13,4,13.0,2.8448600569285603,1.0,5.7206473625875764,0.03593860279044239,0.21883538899450464,34971.72172222476,858.0538415842633,11154.699940595423,0.052687038988408846,0.2610856873888166,0.10827197921178,4,865.0,0.37506661055504303,-0.20250002851905982,4,865.0,-30.193617430858254
545.0,13,5,36.0,6.771994913609781,2.769230769230769,5.55996343372137,-0.21463727128393625,0.5209226856622919,41429.74129351785,1016.4962903555357,13214.451774621966,0.0717497369176313,0.26348425254897495,0.135339974014725,5,866.0,0.35238494518074537,-0.7161610995056586,5,866.0,-53.18782291666525
550.0,14,7,65.0,7.913478022613919,4.642857142857143,5.802234535673973,-0.07143988239540414,0.5652484301867088,33880.01510941159,771.9009588973471,10806.61342456286,0.0717497369176313,0.29295081251207833,0.189475963620615,7,895.0,0.30915177434374236,-0.18452821686698762,7,895.0,-15.542696704523669
555.0,11,7,100.0,-24.97012608296054,9.090909090909092,2.0423928200218744,-0.7102939809164297,-2.270011462087322,25012.909231332815,725.3093653768683,7978.403019145551,0.0,0.26828138286929165,0.189475963620615,7,930.0,0.1239555962139393,-0.9008680434873781,7,930.0,-36.541249808967784
560.0,14,9,143.0,25.380756031328623,10.214285714285714,3.4829719292248003,0.09871768357756801,1.8129111450949018,36721.83615598416,836.652471261736,11713.1345976643,0.04783315794508753,0.32001880731502325,0.243611953226505,9,973.0,0.23391656990006338,-0.003176282319906683,9,973.0,5.198784298724034
565.0,17,9,188.0,-55.09142018994835,11.058823529411764,3.619563894143709,-0.4559738734708121,-3.2406717758793153,30525.44954979292,572.7544275757791,9736.825268788243,0.04783315794508753,0.3988242265636999,0.243611953226505,9,1018.0,0.27504517456253674,-0.4586920090302666,9,1018.0,-49.07154149982554
570.0,17,11,241.0,3.0259948741946543,14.176470588235293,2.4212717727777395,-0.23191694053644404,0.17799969848203853,40657.976529344334,762.8712787976384,12968.811739559853,0.0,0.45056165100943163,0.297747942832395,11,1071.0,0.26025036833363185,-0.23191694053644402,11,1071.0,3.0259948741946543
575.0,19,13,302.0,32.869545369449426,15.894736842105264,3.2196648169304787,0.10002775572669269,1.7299760720762856,51700.935237587175,867.9475971191997,16491.004345264795,0.04783315794508753,0.45296021616959,0.351883932438285,13,1132.0,0.21529346644602199,0.046796928252625006,13,1132.0,15.44919315210547
580.0,19,13,367.0,-3.113268444255452,19.31578947368421,2.3128545865228705,-0.2354363713807353,-0.16385623390818163,42283.108244113224,709.8490662918888,13487.132259545886,0.023916578972543765,0.45296021616959,0.351883932438285,13,1197.0,0.15003427086495816,-0.32264227026490333,13,1197.0,-12.135488366997082
585.0,19,12,301.0,4.107403982054723,15.842105263157896,2.258530058877247,0.1543749153033232,0.21617915695024856,47367.21211909473,795.1983139544109,15108.767965133804,0.023916578972543765,0.45296021616959,0.32241737247518165,12,1215.0,0.1380848000786409,0.10894091345370252,12,1215.0,-3.4481471217212167
590.0,20,9,251.0,41.67631274774779,12.55,3.7310590402173935,0.15971617959713064,2.0838156373873886,53128.91434778908,847.318116564107,16946.362331282144,0.07903055848261327,0.4210950910463283,0.2388148229061883,9,1142.0,0.18228088860247466,0.09041434850444205,9,1142.0,17.677592965762937
595.0,21,10,300.0,23.69104475351416,14.285714285714286,4.883340605856904,0.022465219613609245,1.128144988262579,50940.53436788031,773.72699715394,16248.266940232741,0.10537407797681769,0.41869652588616996,0.26348425254897495,10,1141.0,0.30544553470361563,0.06001144901986058,10,1141.0,18.663078961188152
600.0,21,5,228.0,37.21139236304901,10.857142857142858,4.4932373194583635,0.06341624812154986,1.7719710649070943,62653.9931925185,951.63310375522,19984.29517885962,0.10537407797681769,0.4186965258861699,0.13294140885456665,5,1109.0,0.26035863345837934,-0.17406360073522417,5,1109.0,-19.150868089347437
605.0,20,8,255.0,131.7118149068315,12.75,5.117332520267081,0.6361589042573712,6.585590745341575,72542.05821975195,1156.905608024656,23138.112160493118,0.07417667743929196,0.42109509104632825,0.21654395842356,8,1119.0,0.3097633027936436,0.47568038751425346,8,1119.0,55.79437834958523
610.0,18,10,301.0,33.32127164083531,16.72222222222222,4.197575160084418,0.059136640050358825,1.851181757824184,42878.635527376246,759.8274780286115,13676.894604515008,0.09566631589017506,0.3470868021179683,0.27067994802945,10,1161.0,0.12616770038623346,-0.1001795751046063,10,1161.0,-5.284273241050808
615.0,16,11,356.0,17.33609298440466,22.25,3.738692556578329,0.04659959352713894,1.0835058115252914,41375.246159826194,824.8415955693429,13197.465529109486,0.0717497369176313,0.32481593763534,0.297747942832395,11,1216.0,0.07990753323013378,-0.049476792682829895,11,1216.0,-6.4094249801053484
620.0,17,8,360.0,-1.6441913808840312,21.176470588235293,3.843631123908363,-0.05196594317643963,-0.09671714005200183,45764.49903149534,858.6665302016313,14597.331013427733,0.0717497369176313,0.3494853672781266,0.21654395842356,8,1249.0,0.14513819181033696,-0.20029905389231367,8,1249.0,-18.97344236431571
625.0,15,7,366.0,76.96370604945885,24.4,4.370814586919111,0.5459226151759715,5.13091373663059,50412.928526846175,1071.9914780364034,16079.872170546052,0.07903055848261327,0.3200188073150233,0.189475963620615,7,1252.0,0.23509155165756246,0.4071135215370399,7,1252.0,29.21315153694271
630.0,16,6,375.0,82.63611932993877,23.4375,6.243200180598296,0.45764468851553963,5.164757458121173,51344.5654531804,1023.5588898572103,16376.942237715364,0.10537407797681769,0.2905522473519199,0.16000940365751165,6,1236.0,0.31676657184790824,0.35419958953534353,6,1236.0,25.64112024878792
635.0,15,6,401.0,38.811698337429874,26.733333333333334,4.315554359266859,-0.2080112996301346,2.587446555828658,40144.79112767762,853.6444751436377,12804.667127154564,0.052687038988408846,0.31522167699470666,0.16240796881767,6,1205.0,0.2794203295949325,-0.7045174219770257,6,1205.0,-30.559967128409905
640.0,14,8,399.0,58.17471944518645,28.5,4.211016825230862,0.29335213869036497,4.1553371032276045,45234.16250213994,1030.5719934980727,14428.007908973017,0.04783315794508753,0.29055224735192,0.21654395842356,8,1237.0,0.23067700053534815,0.0680657185679853,8,1237.0,14.353440224799446
645.0,13,8,439.0,21.94507805289081,33.76923076923077,3.702001500821017,0.05360685278557636,1.688082927145447,35897.27353885482,880.7747470411458,11450.071711534894,0.04783315794508753,0.29055224735192,0.21654395842356,8,1277.0,0.23429218356802728,-0.04715644425708337,8,1277.0,-0.003987791926928436
650.0,13,7,440.0,19.402552564943583,33.84615384615385,2.657068290947014,0.14899819185777863,1.4925040434571988,31872.74340350725,782.0342105487921,10166.444737134296,0.0,0.31522167699470666,0.18467883330029833,7,1299.0,0.1890884503600384,0.03399708032956896,7,1299.0,10.155274945750497
655.0,15,7,463.0,117.91110014111247,30.866666666666667,5.523707434077206,0.5223535340028406,7.860740009407498,60376.01081584075,1283.8328744248233,19257.493116372345,0.07903055848261327,0.3128231118345483,0.18228026814013998,7,1306.0,0.3198331445837656,0.03486370187669211,7,1306.0,4.462557943611154
660.0,15,7,395.0,23.56271311480895,26.333333333333332,5.329531148077873,0.19410364206858935,1.5708475409872633,37656.306143507776,800.7440762967076,12011.161144450616,0.07903055848261327,0.283356551871445,0.17988170297998163,7,730.0,0.2764661424464299,0.28522244902600086,7,730.0,17.43039587691105
665.0,17,3,140.0,30.520284593515473,8.235294117647058,5.236871376757889,0.1357198849899742,1.7953108584420865,43201.804585231745,810.5827826721504,13779.907305426555,0.052687038988408846,0.3621619711201216,0.07640685408851831,3,738.0,0.4318415312157029,-0.007764764958402189,3,738.0,5.931809108701047
670.0,17,5,151.0,25.800605490216153,8.882352941176471,5.24507580006333,-0.21816788232976397,1.517682675895068,47684.135133046286,894.6690305906241,15209.37352004061,0.0717497369176313,0.36456053628027996,0.135339974014725,5,734.0,0.3968990999400244,-0.563045448658235,5,734.0,-33.13363238844898
675.0,17,8,184.0,-21.181078899804643,10.823529411764707,4.889110783201112,-0.1623534750334309,-1.245945817635567,38263.689155702545,717.9353760869869,12204.901393478778,0.09566631589017506,0.34228967179765163,0.21654395842356,8,756.0,0.2894255098945991,-0.21383831479505983,8,756.0,-29.593274139477042
680.0,15,9,227.0,18.828445497363678,15.133333333333333,3.479185677745913,0.11976983639371738,1.2552296998242451,37600.13721642817,799.5526256395572,11993.289384593358,0.0717497369176313,0.317620242154865,0.243611953226505,9,798.0,0.21633922625344562,0.22688970154985177,9,798.0,23.958494813585727
685.0,14,9,272.0,18.320622689627914,19.428571428571427,3.8542510891994604,0.008888357381370187,1.3086159064019938,36604.645465149355,833.9793133231714,11675.710386524397,0.09566631589017506,0.26828138286929165,0.243611953226505,9,843.0,0.08537903023645488,-0.0921244041924365,9,843.0,-5.8498429441732505
690.0,14,9,317.0,34.18488623960841,22.642857142857142,3.2766082499328144,0.10353089130189673,2.441777588543458,40808.137591957035,929.7474171549519,13016.463840169325,0.04783315794508753,0.317620242154865,0.243611953226505,9,888.0,0.19282519499478434,-0.09565855892142279,9,888.0,-7.2304608371981685
695.0,12,7,277.0,29.920844318630508,23.083333333333332,2.143544165130915,0.4506658806532256,2.493403693219209,35728.73269233591,949.6964747202364,11396.357696642835,0.0,0.29055224735192,0.18707739846045665,7,896.0,0.1908581396309983,0.31739072183197276,7,896.0,19.07612943008875
700.0,13,2,32.0,47.4087826389698,2.4615384615384617,5.630491747921199,0.09985628155370428,3.646829433766908,39299.40730241057,964.2277212919745,12534.960376795669,0.052687038988408846,0.26348425254897495,0.05173742444573166,2,273.0,0.3371042491026142,-0.240092605292189,2,273.0,3.759964673138213
705.0,15,4,18.0,83.5897688423029,1.2,5.631823110829519,0.4586615067820791,5.572651256153526,50616.84394843503,1076.3233387565504,16144.850081348257,0.07903055848261327,0.2857551170316033,0.10107628373130499,4,236.0,0.3262158605109913,0.24397255071563578,4,236.0,32.7347697672864
710.0,15,4,19.0,54.88343549031014,1.2666666666666666,4.850334922647023,0.21622609517281105,3.6588956993540096,43550.2096412349,926.0599368553086,13890.899052829627,0.052687038988408846,0.3128231118345483,0.10827197921178,4,248.0,0.36050377584594306,-0.023872887563676292,4,248.0,14.920275397173288
715.0,15,7,48.0,111.90801834552103,3.2,5.173053492413279,0.38805987460061436,7.460534556368069,59066.14775226656,1255.9863043087616,18839.794564631422,0.0717497369176313,0.31522167699470666,0.189475963620615,7,266.0,0.37360228849284044,0.05027391111153226,7,266.0,41.11346070743277
720.0,15,8,85.0,40.88374684827182,5.666666666666667,4.910672465910602,0.09030942630806989,2.725583123218121,41113.759265288434,874.25550249674,13113.832537451097,0.09566631589017506,0.2658828177091333,0.21654395842356,8,303.0,0.1788149351417952,-0.15405962962885825,8,303.0,-11.0084708714232
725.0,15,8,125.0,-1.6347537027235362,8.333333333333334,5.133028756136424,-0.10993014635583069,-0.10898358018156908,33330.19814455985,708.7536363076264,10631.304544614391,0.0717497369176313,0.31762024215486495,0.21654395842356,8,343.0,0.298153244511484,-0.16695089295002,8,343.0,-15.397971943162226
730.0,13,8,165.0,-9.01054844671423,12.692307692307692,2.935300395402779,-0.4381911763148209,-0.69311911128571,27442.148208110662,673.3277552352239,8753.260818057906,0.023916578972543765,0.2929508125120783,0.21654395842356,8,383.0,0.17939052811902734,-0.48330808254805474,8,383.0,-12.201551538699054
735.0,14,9,209.0,24.297156418485102,14.928571428571429,3.8071253009985973,0.08008739971252295,1.7355111727489358,38253.4807283523,871.5489574861068,12201.685404805494,0.04783315794508753,0.31762024215486495,0.243611953226505,9,427.0,0.23213855504715344,0.05677809135556696,9,427.0,9.996963417594632
740.0,16,7,165.0,42.12814578418313,10.3125,3.801395009997096,0.2684946783307282,2.633009111511446,44019.44333568458,877.5469245917376,14040.750793467801,0.0,0.3940270962433832,0.18707739846045665,7,419.0,0.34826460061058406,0.18169424010732954,7,419.0,32.48216489373055
745.0,16,8,180.0,60.65592369438272,11.25,3.8996657332168434,0.20532791818110402,3.79099523089892,52336.12511158788,1043.3341157341445,16693.34585174631,0.07903055848261327,0.3398911066374933,0.20934826294308495,8,401.0,0.19757303055870173,-0.04305961541902882,8,401.0,5.617896149701087
750.0,15,7,168.0,73.13807286302568,11.2,4.728786788215701,0.2307786902375724,4.875871524201712,51987.7397719158,1105.477987103698,16582.169806555474,0.10537407797681769,0.25868712222865825,0.17988170297998163,7,319.0,0.05313384952920036,0.03716812170733212,7,319.0,15.06345642091503
755.0,13,3,65.0,29.52480060531747,5.0,3.6584059028104647,0.2003536589804122,2.271138508101344,33721.7602250808,827.3950604116912,10756.135785351984,0.052687038988408846,0.2610856873888166,0.07640685408851831,3,329.0,0.15556246396776358,0.0943165329608864,3,329.0,12.573036060141693
760.0,15,5,75.0,15.592139926623478,5.0,6.458861357464429,-0.05071780240007262,1.0394759951082329,39669.74918722882,843.5412087567602,12653.1181313514,0.0717497369176313,0.31762024215486495,0.135339974014725,5,328.0,0.43568303229417665,-0.3202238075532082,5,328.0,-31.284563480568465
765.0,15,7,106.0,-10.009016841965497,7.066666666666666,4.579573442594325,-0.6773775518345493,-0.6672677894643665,37322.76451799359,793.6449119638436,11904.673679457654,0.09566631589017506,0.2953493776722366,0.189475963620615,7,346.0,0.14754052611585738,-1.1151477791190791,7,346.0,-47.28734796034232
770.0,13,10,152.0,15.69170725012831,11.692307692307692,2.590942272602315,0.017782623174715993,1.2070544038560238,34173.594552303206,838.4902771549677,10900.373603014577,0.023916578972543765,0.3224173724751816,0.27067994802945,10,392.0,0.15941578146500587,-0.05747252374339426,10,392.0,-1.1171450729397845
