step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
2630.0,7,2,11.0,33.53434675610155,1.5714285714285714,8.497717347565109,0.2093026237652802,4.790620965157364,21787.34184637549,992.7595645809587,6949.316952066709,0.08171714970581825,0.09756418702043934,0.04869971754163826,2,11.0,0.5005662062291156,-0.02075222272821657,2,11.0,3.63098601633424
2635.0,7,1,1.0,9.192236385027709,0.14285714285714285,8.591484322354697,0.09634340159365837,1.3131766264325297,14442.173637478747,658.0729694455179,4606.510786118625,0.027239049901939417,0.1220787977284213,0.02434985877081913,1,4.0,0.7345818292271923,-0.2651059195626946,1,4.0,-7.371830054724015
2640.0,6,1,6.0,-27.886986018825343,1.0,6.940459125517165,-0.6132516479345241,-4.647831003137557,8268.594424271178,439.56693033799314,2637.4015820279587,0.04775549188156638,0.09772893895760217,0.02434985877081913,1,9.0,0.6376272071406474,-0.44471645813046456,1,9.0,-14.838247912819618
2645.0,7,0,0.0,-0.3955219773361396,0.0,5.079072662197722,-0.34718578725753385,-0.056503139619448514,9230.735554624805,420.61186089362485,2944.2830262553734,0.07163323782234957,0.07354383212394587,0.0,0,0.0,0.37037134239517666,-0.9957104064376733,0,0.0,-5.451912352551521
2650.0,8,0,0.0,18.971662479553068,0.0,6.796606232142825,0.29519670811139603,2.3714578099441335,17621.868380287444,702.5841669411924,5620.673335529538,0.07163323782234957,0.09805844283192783,0.0,0,1.0,0.7728625880702147,0.12446073073809683,0,1.0,0.47246381627412504
2655.0,8,0,0.0,80.9284972020092,0.0,9.1259549581305,0.7513161196229404,10.116062150251151,32007.517276012673,1276.1207537335447,10208.966029868358,0.10223359168544521,0.07354383212394587,0.0,0,0.0,0.9176877941913663,-0.056948949253972835,0,0.0,2.2496151194369123
2660.0,6,0,0.0,1.0239076423854812,0.0,10.2362009295874,-0.1587049529383268,0.17065127373091352,7003.40415216837,372.29787105170107,2233.7872263102063,0.027239049901939417,0.12224354966558414,0.0,0,0.0,0.9335562428952423,-0.2709481713548302,0,0.0,-8.317413858542258
2665.0,7,1,1.0,-23.38028983384126,0.14285714285714285,9.40299641658101,-0.8199818560610476,-3.3400414048344658,11870.949197741142,540.9111876850983,3786.378313795689,0.027239049901939417,0.14642865649924042,0.024514610707981957,1,1.0,0.7005753085975869,-1.0403149096558961,1,1.0,-33.59029477052705
2670.0,7,3,11.0,-15.963442609091915,1.5714285714285714,5.148804502508298,-0.4991955323358241,-2.280491801298845,11337.327201453447,516.6105179809083,3616.273625866358,0.0,0.12224354966558414,0.07337908018678303,3,11.0,0.3770696480855162,-0.34244768194095776,3,11.0,-7.124838288715806
2675.0,9,2,17.0,21.877463443705942,1.8888888888888888,5.261151522161192,0.35372112039374076,2.430829271522883,22300.664217325928,790.3502286288274,7113.152057659446,0.04775549188156638,0.12257305353990978,0.049029221415963914,2,17.0,0.5876291081653221,0.20249335577218514,2,17.0,13.986330897461146
2680.0,9,0,0.0,20.700417140013577,0.0,5.780548709842274,0.44287026844054034,2.300046348890397,21340.714053609718,756.3234057043608,6806.910651339247,0.09551098376313276,0.09805844283192783,0.0,0,9.0,0.5951389830366278,0.4509723974772264,0,9.0,1.5603959916255317
2685.0,11,0,0.0,89.07870653425329,0.0,7.949957056404482,0.743273003671252,8.098064230386662,37006.594655141635,1073.0429163655435,11803.47208002098,0.1499890835670116,0.09805844283192783,0.0,0,0.0,0.8631723276693394,0.6888231644774423,0,0.0,26.961786788715102
2690.0,9,0,0.0,97.80881503967979,0.0,9.692839666971208,0.8580469586644061,10.867646115519976,37550.78587410874,1330.777685263466,11976.999167371194,0.15671169148932404,0.07354383212394587,0.0,0,0.0,0.9411790231028389,0.048138083393375254,0,0.0,5.341726452495948
2695.0,5,0,0.0,27.834015442419762,0.0,9.48752106532756,-0.14710875458144876,5.566803088483953,16170.165934305172,1031.5067015861182,5157.5335079305905,0.054478099803878834,0.07354383212394587,0.0,0,0.0,0.8151646864875626,-0.7762903032859132,0,0.0,0.17576178240812013
2700.0,5,2,4.0,-0.3798790860403596,0.8,5.179178215786781,-0.8775948206007689,-0.07597581720807192,8200.806995564959,523.1601320733682,2615.800660366841,0.0,0.12224354966558414,0.049029221415963914,2,4.0,0.38455318050376264,-0.8775948206007691,2,4.0,-0.3798790860403597
2705.0,5,3,19.0,12.897463551762918,3.8,5.081152604499005,0.12355584918063807,2.5794927103525835,14330.13418584239,914.1676444957826,4570.838222478913,0.0,0.12224354966558414,0.07354383212394587,3,19.0,0.37659507776991924,0.12355584918063807,3,19.0,12.897463551762918
2710.0,8,3,34.0,13.335979837200707,4.25,6.3451323103583315,-0.04687487844942129,1.6669974796500884,18494.783120213324,737.3974046375387,5899.179237100309,0.04775549188156638,0.14675816037356607,0.07354383212394587,3,34.0,0.47275299792476067,-0.018532110715750783,3,34.0,13.076348775296431
2715.0,9,0,0.0,-4.410915725676235,0.0,6.189725002547378,0.015368159184090993,-0.49010174729735945,20426.324834541032,723.918624018339,6515.267616165051,0.04775549188156638,0.14675816037356607,0.0,0,28.0,0.6107946419523397,-0.36354512606985967,0,28.0,-21.68910975319989
2720.0,9,1,3.0,85.31830705034069,0.3333333333333333,7.2850637587449505,0.35745728449604114,9.479811894482296,36804.14161271867,1304.32668339748,11738.94015057732,0.10223359168544521,0.09772893895760217,0.02434985877081913,1,3.0,0.45013481531017363,-0.6649455598183043,1,3.0,2.2156420534490655
2725.0,7,2,13.0,24.150727738585353,1.8571428571428572,8.144274997896147,0.13978325278925705,3.4501039626550503,19447.265206098527,886.1334549290895,6202.934184503627,0.08171714970581825,0.09756418702043934,0.04869971754163826,2,13.0,0.4664193425594457,0.05411664301635006,2,13.0,4.268209909989379
2730.0,5,0,0.0,13.051478012578393,0.0,7.47825384824676,0.13844568093459514,2.6102956025156785,12603.318626580021,803.985116286429,4019.925581432145,0.0,0.09756418702043934,0.0,0,8.0,0.7042975286365161,-0.17638091108338638,0,8.0,2.207632264084607
2735.0,7,1,4.0,-12.727361005856476,0.5714285714285714,8.018113202213366,-0.5140542976611693,-1.818194429408068,11846.497610892413,539.7986326432523,3778.590428502766,0.04775549188156638,0.12191404579125847,0.024514610707981957,1,4.0,0.6069219874673463,-0.6582948684161899,1,4.0,-11.209586127515308
2740.0,11,2,12.0,25.12628719383783,1.0909090909090908,7.241334618414328,0.047457077437516586,2.2842079267125297,25398.065862465504,736.4552081030141,8101.007289133156,0.07163323782234957,0.19512837404087868,0.04886446947880108,2,12.0,0.5498020751838685,0.27230741842174333,2,12.0,35.87652441038808
2745.0,10,2,22.0,-35.34422323803923,2.2,6.857138942324367,-0.48328576827038183,-3.5344223238039225,16132.483451311626,514.5710741258579,5145.710741258577,0.07163323782234957,0.14642865649924042,0.04886446947880108,2,22.0,0.5165880466826972,-0.4434758893417288,2,22.0,-18.7346361204633
2750.0,10,2,16.0,17.57331802337307,1.6,4.6211043219929895,-0.24646281380762042,1.757331802337307,22707.38575072402,724.2914608585193,7242.914608585193,0.07163323782234957,0.1462639045620776,0.04869971754163826,2,16.0,0.26419718085849303,-0.8239031988201092,2,16.0,-2.0503495776445755
2755.0,11,4,35.0,54.61528424953585,3.1818181818181817,5.7132406198173,0.059872441921388825,4.965025840866895,35773.269012652774,1037.2992295152744,11410.291524668019,0.10223359168544521,0.1706137633328967,0.09739943508327652,4,35.0,0.3008514927981102,-0.5929901200886081,4,35.0,-6.236136452031209
2760.0,10,5,59.0,-37.032984483639,5.9,4.763786999843705,-0.3949211815504836,-3.7032984483639,16616.512305638073,530.0201225080476,5300.201225080476,0.027239049901939417,0.21947823281169784,0.12174929385409565,5,59.0,0.38957106751362053,-0.3577840633035858,5,59.0,-29.667803951247755
2765.0,10,3,39.0,33.629146519031245,3.9,3.5978281718315754,0.1911374463825645,3.362914651903125,28586.091761333435,911.7994978173016,9117.994978173014,0.0,0.21964298474886065,0.07304957631245738,3,65.0,0.3522234021358569,0.027866177890570762,3,65.0,21.067688121049386
2770.0,10,2,47.0,6.152209887527004,4.7,4.331690035132844,-0.12373617929568619,0.6152209887527004,19883.84633741607,634.2303040353324,6342.303040353324,0.07163323782234957,0.14659340843640326,0.04869971754163826,2,51.0,0.21266704330235456,-0.16874907324857205,2,51.0,3.163451144470325
2775.0,11,4,45.0,26.38339845089459,4.090909090909091,4.863555399193928,0.1997391768738927,2.3984907682631444,27681.11844295691,802.6654768232748,8829.320245056024,0.11938872970391594,0.14659340843640326,0.097893690894765,4,48.0,0.21055991372003316,0.2833511709487477,4,48.0,13.833437535146663
2780.0,10,2,45.0,19.399999997171623,4.5,4.815513619496054,0.3050720201645792,1.9399999997171622,24701.922040057656,787.9050626381127,7879.050626381127,0.09551098376313276,0.1220787977284213,0.04869971754163826,2,58.0,0.3118347741401218,0.7356459554340098,2,58.0,16.928732972131286
2785.0,11,2,55.0,69.42757351822608,5.0,7.674452766384524,0.27528167764572886,6.311597592566008,33763.458022141436,979.0104330420962,10769.114763463058,0.1294726415873846,0.1462639045620776,0.04869971754163826,2,58.0,0.5026894220256443,-0.12707763285106488,2,58.0,11.479520377136367
2790.0,12,3,69.0,-40.82562269125909,5.75,6.889670673599862,-0.6090729791007812,-3.402135224271591,14928.457375193148,396.81063634426215,4761.727636131146,0.05111679584272261,0.2439928435196798,0.07304957631245738,3,72.0,0.5855762146648354,-0.5795181752350242,3,72.0,-32.15128730357719
2795.0,12,2,60.0,-0.8587012622409773,5.0,4.753403764573519,0.05304033916367579,-0.07155843852008203,26539.30622287125,705.4275124673874,8465.130149608649,0.0,0.26867220616482457,0.04869971754163826,2,67.0,0.5183255152312062,-0.10052650612311548,2,67.0,-11.266221879400783
2800.0,15,4,76.0,32.81470555220537,5.066666666666666,6.219806262554387,-0.10740366333346092,2.1876470368136913,35765.73270767683,760.5332004198456,11407.998006297681,0.04775549188156638,0.2930220649356437,0.09756418702043934,4,76.0,0.5039514638561434,-0.20004459547576026,4,76.0,22.666572045921278
2805.0,16,6,102.0,4.927776963513155,6.375,4.44638203986676,-0.12262421221187535,0.3079860602195721,29512.15975469186,588.3428617936412,9413.485788698257,0.09551098376313276,0.26867220616482457,0.14659340843640326,6,102.0,0.24121206819788796,-0.07744918939943234,6,102.0,8.305469698088467
2810.0,16,7,125.0,-10.736809298460978,7.8125,3.5632840846243843,-0.11606691816960785,-0.6710505811538113,36787.58334295143,733.3809574583202,11734.095319333124,0.11938872970391594,0.24448709933116827,0.17127277108154804,7,128.0,0.17809138293604915,-0.09538491104074961,7,128.0,-12.463293326030344
2815.0,18,6,138.0,15.233794086828665,7.666666666666667,5.123842617459673,0.05219702919355937,0.8463218937127036,41947.83094793429,743.327438366036,13379.893890588648,0.14326647564469913,0.2688369581019874,0.14692291231072893,6,142.0,0.312854556614441,-0.2144079290343641,6,142.0,-18.50241069379805
2820.0,19,7,170.0,-29.753477816980244,8.947368421052632,5.097059123386421,-0.25617210919309924,-1.565972516683171,31018.90247305197,520.7384040975488,9894.029677853425,0.16714422158548234,0.2688369581019874,0.17143752301871087,7,170.0,0.3117582274012711,-0.26420641522399185,7,170.0,-25.814197995423594
2825.0,20,7,205.0,2.2655591898398644,10.25,5.357925850867488,-0.09073303176886074,0.11327795949199322,42006.901974200744,669.9389179660624,13398.77835932125,0.14326647564469913,0.3177014275807885,0.17143752301871087,7,205.0,0.408643826365578,-0.10270024864016492,7,205.0,-2.1888715858654297
2830.0,19,7,240.0,-30.187726656075377,12.631578947368421,4.288123643434865,-0.3559802385424374,-1.5888277187408095,31469.497721941734,528.3092994437393,10037.876689431045,0.14326647564469913,0.2933515688099693,0.17143752301871087,7,240.0,0.28729421066457167,-0.41950685335280086,7,240.0,-25.15393515818431
2835.0,20,7,183.0,50.53779556772791,9.15,3.774326760256539,0.19977814510707376,2.5268897783863964,58396.55265783498,931.3181366975623,18626.362733951246,0.14326647564469913,0.3178661795179513,0.17110801914438523,7,246.0,0.22775510881991684,-0.2866435440643807,7,246.0,-21.632544170906726
2840.0,22,5,125.0,136.79254006747337,5.681818181818182,5.397063703253493,0.535381759754267,6.217842730339698,77605.71075648059,1125.1458240899467,24753.208129978826,0.1499890835670116,0.3665658970595896,0.12174929385409565,5,210.0,0.3744886656492351,0.3254677687208987,5,210.0,43.6299023441712
2845.0,20,5,150.0,20.586191801470342,7.5,5.228339354443733,-0.07293303743246646,1.0293095900735172,44481.158526325125,709.4003772547259,14188.007545094515,0.15671169148932404,0.3175366756436257,0.12174929385409565,5,157.0,0.32221124050383787,-0.09653840608736217,5,157.0,17.70795802236803
2850.0,16,3,130.0,49.686213092041385,8.125,4.176088903448367,0.16595610973559027,3.1053883182525865,44165.46635818164,880.449604148469,14087.193666375508,0.054478099803878834,0.3177014275807885,0.07304957631245738,3,165.0,0.30856597367955935,-0.007455546333453441,3,165.0,22.30132420719347
2855.0,14,6,142.0,16.71434234656742,10.142857142857142,2.4891069536834953,-0.03670240311228049,1.193881596183387,34767.22790298196,792.1199960124638,11089.679944174492,0.04775549188156638,0.2690017100391502,0.14659340843640326,6,161.0,0.11158563439193987,0.035129869768950876,6,161.0,19.47237022011525
2860.0,15,7,36.0,6.718186413581639,2.4,3.2314429450000683,0.1630818082530722,0.447879094238776,35449.000795830805,753.8099151302118,11307.148726953177,0.09551098376313276,0.22030199249751195,0.17160227495587368,7,47.0,0.12573090609792376,0.22071477300093745,7,47.0,3.656298237929732
2865.0,15,7,71.0,10.163505589789466,4.733333333333333,2.8996841508960136,-0.012755371057057492,0.6775670393192977,35830.43755191875,761.9187754577028,11428.781631865544,0.11938872970391594,0.22046674443467476,0.17160227495587368,7,78.0,0.12294231879609469,-0.37870547758010964,7,78.0,-14.946396440465747
2870.0,16,5,54.0,7.1428268307245855,3.375,3.5835139542834566,-0.18395798133700947,0.44642667692028626,32851.84370756933,654.9193062709539,10478.708900335263,0.11938872970391594,0.24481660320549392,0.12240830160274696,5,85.0,0.2398694734305969,-0.1218059800632223,5,85.0,12.151195244426429
2875.0,16,1,7.0,56.37214172698631,0.4375,5.230253630601839,0.05326566489516012,3.5232588579366437,40575.19797786695,808.8699219512342,12941.918751219748,0.1499890835670116,0.22013724056034914,0.02434985877081913,1,69.0,0.3372760022711381,-0.17715342413282606,1,69.0,21.92758019626258
2880.0,15,2,14.0,29.726181134386472,0.9333333333333333,6.964464550474202,-0.03640775033130543,1.9817454089590976,39666.91571318749,843.477557177912,12652.163357668678,0.15671169148932404,0.1956226298523672,0.04869971754163826,2,47.0,0.5085272443599713,-0.530358554018155,2,47.0,-14.38417427837901
2885.0,10,2,3.0,23.739057046519516,0.3,5.886068445053301,-0.12314103778113288,2.373905704651952,26653.149086420333,850.1321993908647,8501.321993908648,0.08171714970581825,0.14675816037356607,0.04886446947880108,2,29.0,0.2215918336621048,-0.5932114418246798,2,29.0,-5.613234622056307
2890.0,9,4,14.0,31.836971012084284,1.5555555555555556,5.361900447044008,0.35836063822179454,3.5374412235649206,26112.745248698608,925.4484195163591,8329.035775647231,0.04775549188156638,0.14675816037356607,0.09805844283192783,4,33.0,0.2900224835334025,-0.09688904370310673,4,33.0,-1.6646840710832174
2895.0,12,4,34.0,11.509918636598151,2.8333333333333335,7.5457639756148325,-0.008364831403267825,0.9591598863831786,29332.602191672475,779.6710493821183,9356.05259258542,0.07163323782234957,0.21980773668602346,0.09805844283192783,4,53.0,0.49125971654279266,-0.12019380330426482,4,53.0,-0.823403178359774
2900.0,11,4,54.0,-33.8994565590423,4.909090909090909,5.510866723039819,-0.44277340955943356,-3.081768778094754,21347.6101177483,619.0190253547253,6809.209278901978,0.09551098376313276,0.14675816037356607,0.09805844283192783,4,73.0,0.24610046106512526,-0.5355291544938984,4,73.0,-26.349491988670543
2905.0,10,2,18.0,17.977073574897524,1.8,4.558021090017786,0.2235644472350878,1.7977073574897524,24787.928672229373,790.6505748797414,7906.505748797414,0.07163323782234957,0.14659340843640326,0.04886446947880108,2,56.0,0.2480811978036123,0.28324648242426004,2,56.0,11.52027078344432
2910.0,10,2,11.0,96.76493883783384,1.1,7.7397817979452626,0.48009077887078283,9.676493883783385,45254.83248732486,1443.425399808045,14434.25399808045,0.15335038752816782,0.07304957631245738,0.04869971754163826,2,11.0,0.1492913998613291,-1.3191960768535391,2,11.0,-25.475732285769542
2915.0,6,3,24.0,4.555815966954077,4.0,7.07421915923176,-0.04772159945167875,0.7593026611590128,12738.255952099196,677.1802073786745,4063.0812442720467,0.054478099803878834,0.09739943508327652,0.07304957631245738,3,24.0,0.23535326879350496,-0.08565580007500423,3,24.0,-2.4119071950634674
2920.0,5,1,2.0,28.830339401425114,0.4,3.5480855961488587,0.6375740195311097,5.766067880285023,17938.642732683653,1144.3543517407622,5721.771758703812,0.0,0.09756418702043934,0.02434985877081913,1,19.0,0.3022819487319591,0.3624791021183425,1,19.0,16.780403413738615
2925.0,7,1,7.0,35.20473978294165,1.0,7.749394422815063,0.4755096043371147,5.029248540420236,21760.712328500456,991.5461576593062,6940.823103615143,0.04775549188156638,0.09772893895760217,0.02434985877081913,1,12.0,0.6968251522642908,-0.015075412241276176,1,12.0,3.103074671427165
2930.0,10,1,12.0,-19.092329081870034,1.2,8.289836026554827,-0.4536970715479643,-1.9092329081870034,15827.46403075631,504.83812253077866,5048.381225307787,0.07163323782234957,0.1709432672072224,0.02434985877081913,1,17.0,0.7809475841447855,-0.37276852570936087,1,17.0,-8.543272502617484
2935.0,10,1,17.0,-9.566115782234188,1.7,7.0095350756756005,-0.26244341703273105,-0.9566115782234188,15836.543052053772,505.12500511697147,5051.250051169714,0.07163323782234957,0.14659340843640326,0.02434985877081913,1,22.0,0.6542292736789378,-0.7615043329986739,1,22.0,-28.480173429148
2940.0,12,2,24.0,57.82085793551475,2.0,8.405501324260554,0.20035515936043305,4.818404827959563,37369.01967235297,993.2724181351572,11919.269017621886,0.07835584574466202,0.21964298474886065,0.04869971754163826,2,29.0,0.636464968184294,0.010939799178162544,2,29.0,23.201915444698717
2945.0,13,4,40.0,-18.934348081720753,3.076923076923077,5.516568413497678,-0.8668695204240927,-1.4564883139785194,25024.032535128998,613.9898840698406,7981.868492907929,0.0,0.29285731299848083,0.09739943508327652,4,45.0,0.5043435688613623,-1.079855557047391,4,45.0,-35.311538273478305
2950.0,14,6,67.0,10.318616974962463,4.785714285714286,4.977508452101342,-0.18238403629519095,0.737044069640176,29997.21145680389,683.442010100385,9568.18814140539,0.054478099803878834,0.292692561061318,0.14609915262491477,6,72.0,0.37481082629555723,-0.18826328087324887,6,72.0,9.956444782915334
2955.0,14,5,60.0,35.445542920139395,4.285714285714286,4.070230691154764,-0.13111609469039645,2.531824494295671,39606.84071227041,902.3663157580612,12633.128420612855,0.054478099803878834,0.2681779503533361,0.12174929385409565,5,88.0,0.19679591673660282,-0.5693031436709283,5,88.0,-17.906093338373545
2960.0,15,6,80.0,15.584683786164035,5.333333333333333,4.927707737416473,0.11906836607841112,1.0389789190776024,37312.169590881225,793.4228272745879,11901.342409118817,0.04775549188156638,0.292692561061318,0.14642865649924042,6,90.0,0.34948567307871053,0.16970340818789753,6,90.0,14.34890505406761
2965.0,17,6,110.0,-14.005381174334833,6.470588235294118,4.697231116475154,-0.1960896466428481,-0.8238459514314608,27064.350657870396,507.807218538094,8632.722715147598,0.11938872970391594,0.2930220649356437,0.14642865649924042,6,115.0,0.3528491219641436,-0.15932210912336067,6,115.0,-10.25002114350056
2970.0,20,5,124.0,60.904834203764686,6.2,5.565457294179031,0.2794260668537172,3.045241710188234,52713.092469099436,840.6762944117047,16813.525888234093,0.16714422158548234,0.2931868168728065,0.1220787977284213,5,132.0,0.46668965775570376,0.3550351063051973,5,132.0,38.4381679433648
2975.0,20,7,152.0,-18.95435109799559,7.6,4.900070689495908,-0.37587936468419525,-0.9477175548997796,33374.88938429101,532.2750411020824,10645.500822041648,0.16714422158548234,0.2933515688099693,0.17110801914438523,7,157.0,0.32031681803678574,-0.5190699904359887,7,157.0,-22.66988227407531
2980.0,18,7,157.0,-6.200903228420326,8.722222222222221,3.630952214243114,-0.14675464169790425,-0.3444946238011292,36028.72270778552,638.4489724571168,11492.081504228103,0.14326647564469913,0.2933515688099693,0.17127277108154804,7,164.0,0.1613988238969096,-0.25261428935420827,7,164.0,-16.01762026939123
2985.0,16,9,201.0,-10.457942497860437,12.5625,3.1619044038593493,-0.15904410232984062,-0.6536214061162771,35264.10164141668,703.0142025201196,11248.227240321914,0.14326647564469913,0.22030199249751195,0.22030199249751195,9,172.0,6.040111312337156e-06,-0.0007030053329854729,9,172.0,6.197879370963597e-05
2990.0,17,6,122.0,17.6498951636636,7.176470588235294,3.9985314535515575,0.16909985077152614,1.0382291272743294,37517.72693712772,703.9371573594643,11966.931675110895,0.14326647564469913,0.24465185126833108,0.14675816037356607,6,177.0,0.22591445723314257,0.10295580992161654,6,177.0,-2.4452799932792697
2995.0,19,2,84.0,60.43435947141483,4.421052631578948,7.626566801439478,0.19965268067727102,3.180755761653413,56154.48582081943,942.6806290002608,17910.931951004954,0.1499890835670116,0.2930220649356437,0.04869971754163826,2,148.0,0.5833446319849219,-0.17916506699030044,2,148.0,-10.998255657571544
3000.0,19,3,97.0,-10.165656457664898,5.105263157894737,6.82539085908962,-0.49004218903711133,-0.5350345504034157,41361.496063191,694.3561100209156,13192.766090397396,0.1294726415873846,0.31720717176929997,0.07304957631245738,3,119.0,0.5173141882876287,-0.9000352948555808,3,119.0,-47.95101255921268
3005.0,16,6,102.0,41.26392365220424,6.375,4.579396003574136,-0.09187926385401082,2.5789952282627655,45274.24747201686,902.5573000499061,14440.916800798497,0.054478099803878834,0.31720717176929997,0.14642865649924042,6,123.0,0.3083473283889422,-0.28127508123513334,6,123.0,19.28008009352306
3010.0,16,6,132.0,22.014273122386424,8.25,3.7771599200990784,-0.03980271562067948,1.3758920701491513,44432.45366160822,885.7740727388468,14172.38516382155,0.04775549188156638,0.3175366756436257,0.14642865649924042,6,149.0,0.2769317962079198,-0.25917873342136244,6,149.0,-8.574380373876473
3015.0,17,7,160.0,-24.365737688896818,9.411764705882353,4.034380753238487,-0.19732642562617986,-1.4332786875821657,28471.123580727755,534.2054464527913,9081.492589697453,0.11938872970391594,0.2933515688099693,0.17110801914438523,7,181.0,0.2782442758623242,-0.04899372109907654,7,181.0,-8.803155340108578
3020.0,16,5,137.0,48.18840076541306,8.5625,3.504771976786876,0.3168436209582461,3.0117750478383174,44782.894669619796,892.7642992878976,14284.228788606362,0.11938872970391594,0.24448709933116827,0.1220787977284213,5,172.0,0.16719417148175159,0.11375158362163258,5,172.0,15.1495429689097
3025.0,14,4,144.0,111.20064985413515,10.285714285714286,5.013408120718444,0.7873807800646058,7.942903561009653,55684.643598349016,1268.6551616729814,17761.17226342174,0.1261113376262284,0.19545787791520433,0.09739943508327652,4,171.0,0.22965369848101114,0.6771873644510822,4,171.0,29.46142750548836
3030.0,12,4,164.0,84.84610014685276,13.666666666666666,6.169861096077555,0.5346391162972551,7.070508345571064,44103.10680642326,1172.2595020250535,14067.114024300641,0.1294726415873846,0.14642865649924042,0.09739943508327652,4,179.0,0.32915998978698885,0.24903417500589597,4,179.0,14.235547160691329
3035.0,10,4,158.0,3.12331941769817,15.8,5.215073463145986,0.14551064786410883,0.312331941769817,23032.35102887456,734.6583552175834,7346.5835521758345,0.054478099803878834,0.1709432672072224,0.09772893895760217,4,180.0,0.29942504953013965,0.07708658940189195,4,180.0,-3.21991616699752
3040.0,9,3,135.0,17.842715735180853,15.0,4.991297010653951,-0.19662116525182605,1.9825239705756503,21935.168281436425,777.3933290208256,6996.539961187431,0.04775549188156638,0.14659340843640326,0.07337908018678303,3,143.0,0.34539695651367835,-0.655065776005001,3,143.0,-1.7792895951415382
3045.0,11,2,23.0,-4.2443755356575075,2.090909090909091,6.2832362700632665,-0.2136736351572501,-0.3858523214234096,19060.00661053538,552.6847417612958,6079.532159374254,0.09551098376313276,0.14675816037356607,0.049029221415963914,2,26.0,0.48146349163608826,-0.6118954266808024,2,26.0,-15.19379609348052
3050.0,12,3,37.0,8.583268174252067,3.0833333333333335,6.6560567579670185,-0.10097422488190977,0.7152723478543388,26728.908614891836,710.4628312275341,8525.553974730408,0.11938872970391594,0.17127277108154804,0.07354383212394587,3,40.0,0.5363785363541885,0.13896991367018602,3,40.0,21.363021486574983
3055.0,14,1,3.0,-15.025927685953093,0.21428571428571427,6.325465970941998,-0.11380100886082177,-1.0732805489966495,26263.44634470685,598.3637552765292,8377.092573871409,0.07163323782234957,0.24448709933116827,0.024514610707981957,1,31.0,0.5345775745079713,-0.32317020362836285,1,31.0,-32.73836546236899
3060.0,13,2,8.0,14.793428628175052,0.6153846153846154,7.388235981034877,-0.17798967055616216,1.1379560483211584,32748.44110451418,803.4914385741935,10445.388701464515,0.07835584574466202,0.21980773668602346,0.04869971754163826,2,11.0,0.5729165930159779,-0.42177579792627523,2,11.0,-7.678735689548958
3065.0,13,4,25.0,31.326821021823225,1.9230769230769231,6.6327058289934575,-0.006727462094112884,2.409755463217172,34665.10266409795,850.5320407456238,11056.916529693111,0.10895619960775767,0.21947823281169784,0.09739943508327652,4,25.0,0.41292394997657034,-0.19118395860830564,4,25.0,-1.685912526398436
3070.0,10,5,50.0,-10.3272569181769,5.0,3.8875278252326,-0.6232142346128642,-1.03272569181769,23083.621724579916,736.2932637234796,7362.932637234798,0.054478099803878834,0.1704490113957339,0.12174929385409565,5,50.0,0.08791810068058613,-1.068040923509512,5,50.0,-30.176347646020993
3075.0,11,2,5.0,54.919973664659494,0.45454545454545453,4.904971106281574,0.7306926777090106,4.992724878605409,36759.94757360155,1065.9140994303868,11725.055093734258,0.054478099803878834,0.19512837404087868,0.04869971754163826,2,53.0,0.28029215890346115,0.722160890481771,2,53.0,33.25726687736679
3080.0,12,3,14.0,42.463582823287155,1.1666666666666667,5.998882230271772,0.2839734669816965,3.538631901940596,31344.62955494745,833.145318760737,9997.743825128844,0.04775549188156638,0.2199724886231863,0.07304957631245738,3,37.0,0.5885668296521982,0.44592806263916934,3,37.0,43.877581421585
3085.0,12,1,12.0,11.527067081015943,1.0,5.425321709400794,-0.2010177162707744,0.9605889234179953,27126.463003453664,721.0303672185852,8652.364406623023,0.09551098376313276,0.17127277108154804,0.02434985877081913,1,28.0,0.44993401610619427,-0.4379909514287144,1,28.0,-5.063075569180137
3090.0,12,2,19.0,48.396886948753064,1.5833333333333333,4.139680348850954,0.3856073125596153,4.033073912396088,36177.88446233631,961.6198853340048,11539.43862400806,0.09551098376313276,0.17127277108154804,0.04869971754163826,2,37.0,0.24630284472277178,0.08250928274182383,2,37.0,12.08848294587089
3095.0,11,2,29.0,69.93040432200425,2.6363636363636362,7.196986259926987,0.5324348092911398,6.357309483818568,37490.47486299619,1087.0857699045227,11957.943468949748,0.1294726415873846,0.14675816037356607,0.04869971754163826,2,45.0,0.5911926575646748,0.6238980019248729,2,45.0,31.474678407770725
3100.0,10,2,39.0,38.86523699873491,3.9,7.689197889308562,0.19279679120522433,3.8865236998734893,27715.294289677393,884.0094044623538,8840.094044623538,0.10559489564660145,0.14659340843640326,0.04869971754163826,2,55.0,0.603168299059783,-0.11953704676125183,2,55.0,-0.08083975507634866
3105.0,8,2,34.0,-7.12107755596182,4.25,6.976123148956615,-0.19864254203952708,-0.8901346944952271,19335.163510836555,770.8950180799667,6167.160144639733,0.027239049901939417,0.14659340843640326,0.04886446947880108,2,46.0,0.5571105237852417,-0.5548417000811153,2,46.0,-19.464137825022245
