step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3140.0,45,18,327.0,37.558187791106164,7.266666666666667,4.3210532037705045,-0.03928799803261502,0.8346263953579147,113557.28145683483,804.9099511708336,36220.94780268751,0.20242046382845655,0.2371786467918687,0.11870984870385894,6,132.0,0.25469522494785796,-0.15076319242842834,7,455.0,0.25469522494785796,-0.15076319242842834,4,28.0,0.25469522494785796,-0.15076319242842834,1,4.0,0.25469522494785796,-0.15076319242842834,18,619.0,9.114521007298885
3145.0,42,15,317.0,66.2467024298345,7.5476190476190474,4.64080916995534,0.12137593920638952,1.577302438805583,113248.69422842251,860.055524098994,36122.33201215775,0.18124734167300596,0.20328542235256242,0.09972737962389637,4,124.0,0.24268384653828295,0.14674358374423058,6,373.0,0.24268384653828295,0.14674358374423058,1,26.0,0.24268384653828295,0.14674358374423058,4,18.0,0.24268384653828295,0.14674358374423058,15,541.0,9.68324195695955
3150.0,41,12,336.0,75.32315767233366,8.195121951219512,4.784320261627039,0.20289278211902229,1.837150187130089,113104.66992868824,879.9119713329817,36076.39082465225,0.18157820543672185,0.18052001000474469,0.08123714855190307,4,106.0,0.4336981352876019,0.07317413642427163,6,381.0,0.4336981352876019,0.07317413642427163,0,0.0,0.4336981352876019,0.07317413642427163,2,27.0,0.4336981352876019,0.07317413642427163,12,514.0,17.586672733874032
3155.0,38,12,358.0,70.30008559899345,9.421052631578947,4.646727569282615,-0.09376076514701821,1.8500022526050908,100861.11181726115,846.605657814871,32171.014996965092,0.18766530165739362,0.21293590451551228,0.08544066797385487,1,108.0,0.4439018412167442,-0.09969531503283383,9,420.0,0.4439018412167442,-0.09969531503283383,0,1.0,0.4439018412167442,-0.09969531503283383,2,24.0,0.4439018412167442,-0.09969531503283383,12,553.0,33.74848838681234
3160.0,39,19,437.0,-45.58404694304282,11.205128205128204,4.15924388936819,-0.2154212893268243,-1.1688217164882775,80813.471301707,660.9505543168699,25777.071618357924,0.1887656669934024,0.21919262653324909,0.13262260096646503,4,98.0,0.42260452844352236,-0.30740528476728574,13,476.0,0.42260452844352236,-0.30740528476728574,0,1.0,0.42260452844352236,-0.30740528476728574,2,30.0,0.42260452844352236,-0.30740528476728574,19,605.0,-46.3076635308267
3165.0,41,19,520.0,63.9327755369614,12.682926829268293,4.042820085939192,0.06967774041423275,1.559335988706376,103842.39193209342,807.8605622571249,33122.283052542116,0.17779447640193566,0.21288441075192818,0.1318367735215987,4,116.0,0.38383198608097413,-0.008559826055859374,13,541.0,0.38383198608097413,-0.008559826055859374,1,4.0,0.38383198608097413,-0.008559826055859374,1,25.0,0.38383198608097413,-0.008559826055859374,19,686.0,28.956491016719124
3170.0,41,18,563.0,52.422483982276034,13.731707317073171,3.5802515144576224,-0.007543627888954122,1.2785971702994152,103338.50590360815,803.9447063721492,32961.732961258116,0.16450917162015385,0.21803939156649502,0.12266207581894091,4,136.0,0.31400557960889863,-0.2273080779394783,11,569.0,0.31400557960889863,-0.2273080779394783,2,14.0,0.31400557960889863,-0.2273080779394783,1,30.0,0.31400557960889863,-0.2273080779394783,18,749.0,10.381415616078804
3175.0,41,13,505.0,165.44126414734052,12.317073170731707,4.2640339356727806,0.4262185560936667,4.035152784081477,124488.24937355223,968.469408414723,39707.245745003645,0.1492415529050106,0.18925544842257047,0.0874077129421416,1,128.0,0.2784717482236224,0.19964708076690235,10,570.0,0.2784717482236224,0.19964708076690235,0,8.0,0.2784717482236224,0.19964708076690235,2,9.0,0.2784717482236224,0.19964708076690235,13,715.0,55.011946849651764
3180.0,41,15,544.0,196.7551563684355,13.268292682926829,5.469892014919911,0.42348765660743215,4.798906252888671,136942.56283059204,1065.3531327116689,43679.47844117843,0.1343083982587441,0.17565349903240943,0.09878567139489798,1,100.0,0.4102175893283428,0.7868447757405533,12,581.0,0.4102175893283428,0.7868447757405533,2,5.0,0.4102175893283428,0.7868447757405533,0,7.0,0.4102175893283428,0.7868447757405533,15,693.0,53.725984202994304
3185.0,40,14,580.0,81.10370121061388,14.5,4.231230669554736,-0.09476542781533911,2.0275925302653475,106247.48313035455,847.2298872298591,33889.19548919435,0.14157913973040143,0.20855641338113395,0.09257960925050013,1,107.0,0.5421354511058373,-0.12945419924327387,10,624.0,0.5421354511058373,-0.12945419924327387,3,16.0,0.5421354511058373,-0.12945419924327387,0,0.0,0.5421354511058373,-0.12945419924327387,14,747.0,-7.396850269556451
3190.0,39,12,447.0,42.42264233464159,11.461538461538462,4.02567065982918,0.12836360428717494,1.0877600598626047,94206.87405705455,770.4853495558091,30048.928632676554,0.12239981001239035,0.2149252145490954,0.08345701618501868,1,3.0,0.5945378099524975,-0.26109319485358007,11,622.0,0.5945378099524975,-0.26109319485358007,0,17.0,0.5945378099524975,-0.26109319485358007,0,0.0,0.5945378099524975,-0.26109319485358007,12,642.0,-11.080710550256326
3195.0,40,13,505.0,80.88792587508934,12.625,4.789769159501505,0.05271042252636533,2.0221981468772334,103442.13452608378,824.8576355569937,32994.30542227975,0.15031837732627837,0.22345488805204658,0.09166656804516977,2,9.0,0.5346047070085826,-0.06971008740582904,11,659.0,0.5346047070085826,-0.06971008740582904,0,2.0,0.5346047070085826,-0.06971008740582904,0,2.0,0.5346047070085826,-0.06971008740582904,13,672.0,65.35655296372059
3200.0,38,15,542.0,24.628279249876428,14.263157894736842,4.036467894154078,-0.22073294489953782,0.6481126118388534,88284.93910307939,741.054350105365,28160.065304003874,0.15822264332728123,0.2183791830451208,0.10092355045919471,4,22.0,0.37457617303914525,-0.3898106310747286,8,683.0,0.37457617303914525,-0.3898106310747286,2,7.0,0.37457617303914525,-0.3898106310747286,1,7.0,0.37457617303914525,-0.3898106310747286,15,719.0,5.09736791130328
3205.0,40,13,539.0,140.78612405277613,13.475,4.2963467749586695,0.21384199826656616,3.5196531013194035,115656.83471620205,922.2589878723196,36890.359514892785,0.15541803752017322,0.20279330561439943,0.08642230808024914,1,23.0,0.2634907901791141,-0.14692114719700322,9,688.0,0.2634907901791141,-0.14692114719700322,1,10.0,0.2634907901791141,-0.14692114719700322,2,17.0,0.2634907901791141,-0.14692114719700322,13,738.0,21.64193204185103
3210.0,39,12,316.0,113.29102381359121,8.102564102564102,5.6001418413651445,0.21956131788153435,2.9048980465023386,112692.60560277404,921.6566446587834,35944.60914169256,0.1463531723916253,0.1636818735974783,0.07733352329840451,0,6.0,0.361792399639032,0.20158377365999208,7,533.0,0.361792399639032,0.20158377365999208,4,24.0,0.361792399639032,0.20158377365999208,1,12.0,0.361792399639032,0.20158377365999208,12,575.0,26.802836812064086
3215.0,34,14,342.0,103.91016095846507,10.058823529411764,4.7306829556624255,0.19957108771716534,3.056181204660738,93502.51210951571,877.1742310708636,29823.92385640936,0.14814003367915035,0.16669417424359326,0.092570217795294,0,2.0,0.3042620595527349,0.18406881344828258,9,557.0,0.3042620595527349,0.18406881344828258,3,33.0,0.3042620595527349,0.18406881344828258,2,21.0,0.3042620595527349,0.18406881344828258,14,613.0,78.35015012596976
3220.0,33,10,339.0,116.90351672530261,10.272727272727273,4.582850343527197,0.2655156317837542,3.542530809857655,100455.94509850218,970.9625498065831,32041.76414361724,0.14785026578456642,0.17326856819923955,0.07115242596585435,0,0.0,0.5065759799486226,0.19394732951049887,7,565.0,0.5065759799486226,0.19394732951049887,1,34.0,0.5065759799486226,0.19394732951049887,2,31.0,0.5065759799486226,0.19394732951049887,10,630.0,69.94224912947261
3225.0,34,12,386.0,6.251640490095321,11.352941176470589,5.151619589391911,-0.2453083158650402,0.1838717791204505,74879.1372664712,702.4666052061231,23883.864577008186,0.16848613514488522,0.17451554374862152,0.08570865363434245,0,0.0,0.5587642264439455,-0.6066472061528189,10,579.0,0.5587642264439455,-0.6066472061528189,1,28.0,0.5587642264439455,-0.6066472061528189,1,29.0,0.5587642264439455,-0.6066472061528189,12,636.0,-12.934064122356917
3230.0,36,13,411.0,38.83946768236963,11.416666666666666,4.384058342064534,-0.019232190901086337,1.078874102288045,84102.95617654486,745.1682817849604,26826.058144258575,0.1556051982340271,0.20420500405929087,0.08894619420002146,0,0.0,0.3952430899792386,-0.19672274339894377,8,606.0,0.3952430899792386,-0.19672274339894377,3,39.0,0.3952430899792386,-0.19672274339894377,2,35.0,0.3952430899792386,-0.19672274339894377,13,680.0,1.8276237531955148
3235.0,37,11,439.0,67.14863062891473,11.864864864864865,4.52455278610183,-0.027622445638847498,1.8148278548355326,97670.0915153634,841.9787151950145,31153.21246221554,0.12128808194650441,0.18759245334854416,0.07432843909401474,0,0.0,0.44556410233741806,-0.5452606304816305,7,603.0,0.44556410233741806,-0.5452606304816305,2,46.0,0.44556410233741806,-0.5452606304816305,2,43.0,0.44556410233741806,-0.5452606304816305,11,692.0,-23.44514974891677
3240.0,41,10,94.0,53.42889800402245,2.292682926829268,5.656771599466284,-0.08588117891963247,1.3031438537566449,101320.71650875092,788.2362313040454,32317.685483465862,0.11750222377155663,0.18399567347115217,0.061867439714095786,0,0.0,0.4610704734434867,-0.049347540804599105,3,214.0,0.4610704734434867,-0.049347540804599105,4,58.0,0.4610704734434867,-0.049347540804599105,3,16.0,0.4610704734434867,-0.049347540804599105,10,288.0,11.35618238405946
3245.0,39,16,123.0,50.32700217243773,3.1538461538461537,3.506231536944003,-0.15255818202236662,1.290435953139429,90766.75899844024,742.3482617012004,28951.58220634681,0.09898915837937584,0.19081337310802124,0.10162278578875424,0,0.0,0.31286323217977136,-0.22653041939546134,6,218.0,0.31286323217977136,-0.22653041939546134,5,70.0,0.31286323217977136,-0.22653041939546134,5,37.0,0.31286323217977136,-0.22653041939546134,16,325.0,-15.96407527822629
3250.0,39,16,148.0,93.63668540835539,3.7948717948717947,3.401499841666804,0.22146713460561399,2.4009406514962928,116018.68544577854,948.8704731483742,37005.94845278658,0.09890157442025378,0.21582014452454312,0.1036023652252319,1,1.0,0.3393026822792339,0.16685986488524074,6,223.0,0.3393026822792339,0.16685986488524074,2,77.0,0.3393026822792339,0.16685986488524074,7,67.0,0.3393026822792339,0.16685986488524074,16,368.0,72.88410571487435
3255.0,42,14,167.0,108.70136691939321,3.9761904761904763,4.521487379628916,0.14804936253349257,2.5881277837950765,126548.14240813513,961.0555544753382,40364.333287964204,0.12696084759305826,0.24357228594319721,0.09250445573323375,1,6.0,0.4497078897410301,0.0497880037585938,6,244.0,0.4497078897410301,0.0497880037585938,2,71.0,0.4497078897410301,0.0497880037585938,5,76.0,0.4497078897410301,0.0497880037585938,14,397.0,79.99256325068745
3260.0,43,13,181.0,1.7793235407077714,4.209302325581396,4.818141100737636,-0.2408911965974221,0.041379617225762,109690.4744568312,813.6596002791532,34987.3628120036,0.1402358903288043,0.26851087125643164,0.08695437507748949,2,15.0,0.4344551301869563,-0.19672208715624404,6,268.0,0.4344551301869563,-0.19672208715624404,4,89.0,0.4344551301869563,-0.19672208715624404,1,55.0,0.4344551301869563,-0.19672208715624404,13,427.0,-5.686440313326001
3265.0,45,10,81.0,65.76266722021904,1.8,4.212756340358051,-0.07945561511175768,1.4613926048937569,121132.77393092627,858.5968489544285,38636.858202949275,0.14535369764410802,0.2614726929644223,0.0661833911535903,1,12.0,0.32518522473813927,-0.2779713556418174,2,267.0,0.32518522473813927,-0.2779713556418174,4,92.0,0.32518522473813927,-0.2779713556418174,3,25.0,0.32518522473813927,-0.2779713556418174,10,396.0,-14.323236959544143
3270.0,50,18,154.0,223.62230077624804,3.08,5.091151424649368,0.28257263131480637,4.47244601552496,162937.62534162655,1039.4158537911142,51970.7926895557,0.19012201409377702,0.280708402547516,0.11675655195211805,3,11.0,0.3663103057362037,0.2985091677052772,5,234.0,0.3663103057362037,0.2985091677052772,7,104.0,0.3663103057362037,0.2985091677052772,3,25.0,0.3663103057362037,0.2985091677052772,18,374.0,167.45368966074687
3275.0,54,21,240.0,157.96174663520316,4.444444444444445,5.49813431378849,0.13045906491252662,2.9252175302815404,149506.89772680317,883.0977976722062,47687.28107429914,0.20832151684967448,0.2743791174369897,0.1348559646287605,5,30.0,0.3758115969802187,0.10542312232779415,6,261.0,0.3758115969802187,0.10542312232779415,7,133.0,0.3758115969802187,0.10542312232779415,3,39.0,0.3758115969802187,0.10542312232779415,21,463.0,95.13445170133961
3280.0,56,23,298.0,-18.27343129623362,5.321428571428571,4.640075701136725,-0.14674445703728534,-0.32631127314702885,113298.92424522985,645.337032486832,36138.87381926259,0.21952088027912742,0.2802915544688059,0.14696343396861183,9,65.0,0.32479205723480714,-0.1924233929675498,3,271.0,0.32479205723480714,-0.1924233929675498,8,149.0,0.32479205723480714,-0.1924233929675498,3,54.0,0.32479205723480714,-0.1924233929675498,23,539.0,-37.96295521251737
3285.0,55,25,324.0,82.3680740103211,5.890909090909091,3.59651510229912,0.03694211810752845,1.4976013456422013,150579.8637447472,873.2721262046853,48029.966941257706,0.206656665083952,0.292646528309585,0.1614666602195033,11,115.0,0.26468795364841097,-0.15219258595295634,6,268.0,0.26468795364841097,-0.15219258595295634,7,163.0,0.26468795364841097,-0.15219258595295634,1,44.0,0.26468795364841097,-0.15219258595295634,25,590.0,7.030802812655978
3290.0,53,30,409.0,116.35925560559846,7.716981132075472,3.3449657665906467,0.1348227111795047,2.19545765293582,149766.6241384341,901.3310264570505,47770.5444022237,0.22504656694783207,0.2872331112396547,0.19318362806446635,14,177.0,0.19698536017340962,-0.010805394375282853,7,289.0,0.19698536017340962,-0.010805394375282853,5,176.0,0.19698536017340962,-0.010805394375282853,4,41.0,0.19698536017340962,-0.010805394375282853,30,683.0,32.603032090838646
3295.0,54,26,359.0,18.395655934465605,6.648148148148148,3.3477733359118815,-0.13966468997112938,0.3406602950826964,138964.56580063014,820.8365804714384,44325.17534545768,0.22248309229582694,0.31477242037845504,0.1689850440804147,10,210.0,0.2804613967852797,-0.21234421683179694,7,324.0,0.2804613967852797,-0.21234421683179694,4,156.0,0.2804613967852797,-0.21234421683179694,5,67.0,0.2804613967852797,-0.21234421683179694,26,757.0,-39.300186441317706
3300.0,56,19,320.0,59.00228399890635,5.714285714285714,3.8074358521069462,-0.020900333980887118,1.0536122142661852,145168.89098952484,826.8565844591355,46303.96872971159,0.23296524449864464,0.3299250682947701,0.1259863631956782,6,196.0,0.3073497506926247,-0.09266721518383116,7,360.0,0.3073497506926247,-0.09266721518383116,4,142.0,0.3073497506926247,-0.09266721518383116,2,74.0,0.3073497506926247,-0.09266721518383116,19,772.0,40.845085597484015
3305.0,59,25,369.0,34.569874963234604,6.254237288135593,3.9071451583558354,-0.08728680519006199,0.5859300841226206,138787.55606356458,750.316035450457,44268.64609157697,0.25962512547664657,0.33104327134030953,0.16522224477602235,8,184.0,0.30322526687075757,-0.1903983415673496,7,377.0,0.30322526687075757,-0.1903983415673496,6,151.0,0.30322526687075757,-0.1903983415673496,4,63.0,0.30322526687075757,-0.1903983415673496,25,775.0,-8.578520104218873
3310.0,65,23,360.0,231.04610791405347,5.538461538461538,4.187094159267319,0.18188826498825703,3.5545555063700545,187574.45605575194,920.4509333481228,59829.310667627986,0.2705266339690184,0.3473024542831717,0.15335772818760826,4,166.0,0.2831333768020889,0.057904699240850885,6,365.0,0.2831333768020889,0.057904699240850885,6,164.0,0.2831333768020889,0.057904699240850885,7,81.0,0.2831333768020889,0.057904699240850885,23,776.0,96.3284933126148
3315.0,66,28,447.0,83.62338885208557,6.7727272727272725,4.021929789941918,-0.04756971916768476,1.2670210432134177,171414.50048769676,828.4149203521905,54675.38474324457,0.2762573943670092,0.35311758987158587,0.18092292405941668,10,190.0,0.2854448038888465,0.02243770420349525,5,361.0,0.2854448038888465,0.02243770420349525,7,171.0,0.2854448038888465,0.02243770420349525,6,102.0,0.2854448038888465,0.02243770420349525,28,824.0,71.30495986575454
3320.0,65,32,540.0,75.70295807999838,8.307692307692308,3.601936722567622,-0.001696551627046156,1.1646608935384368,170707.01081545575,837.6923530015385,54450.0029451,0.2601086237587731,0.33963699710731454,0.20451775333827635,14,253.0,0.23088641580560196,-0.11578368007494179,6,376.0,0.23088641580560196,-0.11578368007494179,8,191.0,0.23088641580560196,-0.11578368007494179,4,104.0,0.23088641580560196,-0.11578368007494179,32,924.0,-3.7692174268701386
3325.0,62,32,632.0,230.9297192497638,10.193548387096774,3.7667763909391705,0.19594639322967414,3.724672891125223,192230.35569226014,988.9447279599209,61314.57313351509,0.27149326163713017,0.328235541024328,0.2057467583773619,14,323.0,0.220717906981274,0.15581984791781633,6,386.0,0.220717906981274,0.15581984791781633,7,215.0,0.220717906981274,0.15581984791781633,5,106.0,0.220717906981274,0.15581984791781633,32,1030.0,146.5466233388572
3330.0,62,29,724.0,17.838616532135724,11.67741935483871,3.6830710720001467,-0.16132215778821332,0.2877196214860603,148532.23683916187,764.143837433787,47376.91792089478,0.29027828355858015,0.35836441275083913,0.1917945427459917,14,393.0,0.2915682882768395,-0.23004301243895256,9,421.0,0.2915682882768395,-0.23004301243895256,3,200.0,0.2915682882768395,-0.23004301243895256,3,116.0,0.2915682882768395,-0.23004301243895256,29,1130.0,-30.369463247156148
3335.0,61,31,807.0,84.3609766964242,13.229508196721312,3.2323930291528127,-0.06042846272223468,1.3829668310889212,163544.79865978242,855.1682209039941,52165.261475143634,0.3187468530415818,0.36805075034026014,0.20649243909492365,12,427.0,0.2707196468379284,-0.173283484470173,11,469.0,0.2707196468379284,-0.173283484470173,5,205.0,0.2707196468379284,-0.173283484470173,3,118.0,0.2707196468379284,-0.173283484470173,31,1219.0,43.2355679297222
