step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1875.0,39,14,309.0,121.71913093804677,7.923076923076923,4.378965885901795,0.4323953840791218,3.121003357385815,112547.48783704141,920.4813799255901,35898.77381709801,0.10758724527400042,0.16181117633542139,0.08831107814584932,2,90.0,0.24935456199082798,0.3057593988708516,5,202.0,0.24935456199082798,0.3057593988708516,3,67.0,0.24935456199082798,0.3057593988708516,4,82.0,0.24935456199082798,0.3057593988708516,14,441.0,29.567062756516695
1880.0,37,9,200.0,142.37624428489886,5.405405405405405,5.836163233674474,0.14915408327250085,3.848006602294564,109574.93124616863,944.5967494256545,34950.079728749224,0.0972284459382833,0.16879063558102878,0.056723013531872694,2,76.0,0.44614560218324323,-0.07696347281705282,4,47.0,0.44614560218324323,-0.07696347281705282,2,57.0,0.44614560218324323,-0.07696347281705282,1,72.0,0.44614560218324323,-0.07696347281705282,9,252.0,68.37894197511797
1885.0,37,13,255.0,-27.391994897106287,6.891891891891892,5.667362660859037,-0.3173890525356771,-0.740324186408278,78794.93247034094,679.2696230606625,25132.976053244518,0.10519538109483055,0.18940425255691265,0.08124452761230863,4,91.0,0.4059091063031662,-0.43425317794253676,6,70.0,0.4059091063031662,-0.43425317794253676,2,63.0,0.4059091063031662,-0.43425317794253676,1,60.0,0.4059091063031662,-0.43425317794253676,13,284.0,-40.80400943775397
1890.0,38,15,249.0,-11.254021617934601,6.552631578947368,4.3004390729349256,-0.2589335940042889,-0.2961584636298581,76620.86015696115,643.1476963175279,24439.612460066062,0.11855531151406862,0.1903343674921191,0.09612258531391744,6,118.0,0.3187752939098891,-0.643063095920463,4,71.0,0.3187752939098891,-0.643063095920463,1,51.0,0.3187752939098891,-0.643063095920463,4,75.0,0.3187752939098891,-0.643063095920463,15,315.0,-39.01643015881053
1895.0,39,11,190.0,54.163792941020844,4.871794871794871,4.042424635727974,-0.07387936150843781,1.3888152036159187,100174.94394336197,819.2911997670004,31952.356790913018,0.13666849420018812,0.20291349381443946,0.07235245695460767,5,126.0,0.35855872512030273,-0.17222417628639994,0,39.0,0.35855872512030273,-0.17222417628639994,1,6.0,0.35855872512030273,-0.17222417628639994,5,100.0,0.35855872512030273,-0.17222417628639994,11,271.0,7.1023448339110615
1900.0,38,9,197.0,164.55770352800363,5.184210526315789,5.35762359975561,0.36291717139181573,4.330465882315885,118140.70720957768,991.6422773617742,37682.406539747426,0.14457060490609128,0.2054498102778685,0.058346973508923504,5,129.0,0.45504084899317343,0.3115394025342195,0,16.0,0.45504084899317343,0.3115394025342195,1,9.0,0.45504084899317343,0.3115394025342195,3,109.0,0.45504084899317343,0.3115394025342195,9,263.0,140.17503312831028
1905.0,38,10,222.0,84.68235786741164,5.842105263157895,5.584548986031477,-0.013236071993863247,2.22848310177399,105574.70251171001,886.166690814786,33674.334250961874,0.1622171364592984,0.19986220325554316,0.06368210661137584,6,141.0,0.4186849242943391,-0.15562653848109698,0,2.0,0.4186849242943391,-0.15562653848109698,1,1.0,0.4186849242943391,-0.15562653848109698,3,103.0,0.4186849242943391,-0.15562653848109698,10,247.0,0.026186520224212195
1910.0,41,15,263.0,-15.069055997720877,6.414634146341464,5.596189517531251,-0.24248225279072644,-0.36753795116392385,89063.0856406054,692.8802979980698,28408.09221792086,0.1698073789647944,0.22557786785354803,0.0951249184432749,6,164.0,0.460999983634961,-0.3062260951465055,3,8.0,0.460999983634961,-0.3062260951465055,4,16.0,0.460999983634961,-0.3062260951465055,2,94.0,0.460999983634961,-0.3062260951465055,15,282.0,-32.987388966392984
1915.0,38,13,269.0,52.92919289744812,7.078947368421052,4.667934344325015,0.0005335759647095983,1.3928734973012662,92125.36427696269,773.2829043262171,29384.750364396252,0.1570545340215105,0.19278398794768944,0.08303366725302233,3,170.0,0.3205285781766648,-0.3127008948268689,4,26.0,0.3205285781766648,-0.3127008948268689,5,38.0,0.3205285781766648,-0.3127008948268689,1,90.0,0.3205285781766648,-0.3127008948268689,13,324.0,-13.117852655635764
1920.0,36,12,252.0,137.3427886987581,7.0,4.851512661502216,0.23599043822219215,3.815077463854392,110505.16340533682,979.0836210237698,35247.01035685571,0.1501781630141599,0.1720925030479872,0.07814988814327627,2,143.0,0.25504889627289035,0.26686950052213954,4,46.0,0.25504889627289035,0.26686950052213954,3,49.0,0.25504889627289035,0.26686950052213954,3,101.0,0.25504889627289035,0.26686950052213954,12,339.0,127.3809288876228
1925.0,39,14,272.0,-7.836809188422032,6.9743589743589745,4.905046982290135,-0.02146693333737141,-0.2009438253441545,85976.00806960739,703.1680015707921,27423.55206126089,0.14277653445521074,0.16424878249099445,0.09042616598890012,4,127.0,0.3092505603540913,0.2616429303957361,1,46.0,0.3092505603540913,0.2616429303957361,6,49.0,0.3092505603540913,0.2616429303957361,3,116.0,0.3092505603540913,0.2616429303957361,14,338.0,26.675475201081316
1930.0,39,7,269.0,100.1510186433196,6.897435897435898,5.836662143926221,0.2585473787109173,2.5679748370081956,95057.85231631763,777.4325527575232,30319.869557543403,0.13442357476895353,0.1570745980218819,0.045237330351882515,1,131.0,0.5021099330337372,0.10102003134532973,1,25.0,0.5021099330337372,0.10102003134532973,4,51.0,0.5021099330337372,0.10102003134532973,1,112.0,0.5021099330337372,0.10102003134532973,7,319.0,34.7082647929894
1935.0,38,8,169.0,161.6135494238412,4.447368421052632,5.844965615480497,0.25437589166421676,4.252988142732664,126742.51853542317,1063.836829683054,40425.79952795605,0.1455351023277447,0.15769305314395435,0.05056477132465804,3,130.0,0.4506119252984291,0.1091754241794128,1,32.0,0.4506119252984291,0.1091754241794128,2,53.0,0.4506119252984291,0.1091754241794128,2,4.0,0.4506119252984291,0.1091754241794128,8,219.0,31.877514468334507
1940.0,35,11,215.0,-12.74885529577508,6.142857142857143,5.58538132947168,-0.3689414166890316,-0.3642530084507162,91818.62231655413,836.7637923957776,29286.732733852212,0.15003013211358324,0.18750414477192312,0.06931125505767505,3,145.0,0.44216613318183257,-0.32228789973789973,1,35.0,0.44216613318183257,-0.32228789973789973,4,44.0,0.44216613318183257,-0.32228789973789973,3,17.0,0.44216613318183257,-0.32228789973789973,11,241.0,-9.097976528452817
1945.0,33,12,227.0,46.91806059553591,6.878787878787879,4.204045469326714,-5.1644463210537786e-05,1.421759411985937,95227.72252140932,920.4304227097464,30374.203949421626,0.1211277933182986,0.18838594137804823,0.0779361189571044,2,148.0,0.3680138940276459,-0.15878801098175607,4,45.0,0.3680138940276459,-0.15878801098175607,5,68.0,0.3680138940276459,-0.15878801098175607,1,17.0,0.3680138940276459,-0.15878801098175607,12,278.0,-16.538543205008835
1950.0,40,9,109.0,97.99702895615938,2.725,5.258257853586441,0.1462683854299886,2.449925723903985,106416.77216031447,848.5728151753713,33942.912607014856,0.14638037617971797,0.21157794199645474,0.05995450630537502,1,6.0,0.41903902290407224,-0.05269647751142062,3,59.0,0.41903902290407224,-0.05269647751142062,3,71.0,0.41903902290407224,-0.05269647751142062,2,10.0,0.41903902290407224,-0.05269647751142062,9,146.0,13.630673295872635
1955.0,41,12,148.0,52.62965497060716,3.6097560975609757,5.9565943957213285,-0.015441542832642353,1.283650121234321,91447.48450265653,711.4258635517587,29168.460405622103,0.15035987401664877,0.18456761845793704,0.07997709834983979,2,15.0,0.39836064331353865,-0.1718907812798234,2,61.0,0.39836064331353865,-0.1718907812798234,3,62.0,0.39836064331353865,-0.1718907812798234,5,24.0,0.39836064331353865,-0.1718907812798234,12,162.0,-12.88944273233287
1960.0,41,9,83.0,71.84955026663003,2.024390243902439,4.730118188638827,-0.04159612056310301,1.7524280552836593,101546.88480150801,789.9953967619216,32389.811267238783,0.13496218882914676,0.17595518490216447,0.056463309184621974,1,13.0,0.28259977003572256,-0.3828884325580035,3,24.0,0.28259977003572256,-0.3828884325580035,3,58.0,0.28259977003572256,-0.3828884325580035,2,26.0,0.28259977003572256,-0.3828884325580035,9,121.0,-23.77073164011187
1965.0,42,14,130.0,142.305348996985,3.0952380952380953,5.313474595503754,0.12080063977779136,3.3882225951663103,123668.62983822495,939.1816871363517,39445.63085972677,0.1399633397170985,0.19565998778329555,0.08726222539464928,4,19.0,0.30961343375325323,0.07754684494733584,5,50.0,0.30961343375325323,0.07754684494733584,2,64.0,0.30961343375325323,0.07754684494733584,3,22.0,0.30961343375325323,0.07754684494733584,14,155.0,50.95577234005762
1970.0,37,15,152.0,9.970686523601513,4.108108108108108,4.40324180196904,-0.2438521200393079,0.2694780141513922,91298.54704124577,787.0556041768426,29121.05735454318,0.12332047560988557,0.19158083145416605,0.0932980843448888,6,45.0,0.27781492676234554,-0.20936581499383733,3,48.0,0.27781492676234554,-0.20936581499383733,1,59.0,0.27781492676234554,-0.20936581499383733,5,43.0,0.27781492676234554,-0.20936581499383733,15,195.0,-62.96537920337104
1975.0,36,17,203.0,50.73629925714147,5.638888888888889,4.637525620918193,0.14814811874729922,1.4093416460317079,97612.73536910997,864.8632441327695,31135.076788779705,0.12525160587234047,0.2111906660789928,0.10862829829814653,6,75.0,0.3898287107683009,0.1399882913822608,3,36.0,0.3898287107683009,0.1399882913822608,1,63.0,0.3898287107683009,0.1399882913822608,7,72.0,0.3898287107683009,0.1399882913822608,17,246.0,40.57047993383043
1980.0,38,14,169.0,33.855001955526554,4.447368421052632,4.072467773622384,-0.11314506040155725,0.8909211040928039,99794.18858575805,837.6551229626998,31830.894672582588,0.12462840347149673,0.21052875894444792,0.09127628458439341,4,77.0,0.33633667654656935,-0.1073357576663643,4,32.0,0.33633667654656935,-0.1073357576663643,1,66.0,0.33633667654656935,-0.1073357576663643,5,85.0,0.33633667654656935,-0.1073357576663643,14,260.0,28.844672687479992
1985.0,39,11,126.0,54.80608526360568,3.230769230769231,4.235270020772353,0.12077647246490186,1.4052842375283507,100516.23715847604,822.0824948018476,32061.217297272055,0.13624901969305872,0.20324202012109172,0.0716910250240817,3,59.0,0.32117986832850987,0.12478609746355751,3,37.0,0.32117986832850987,0.12478609746355751,1,71.0,0.32117986832850987,0.12478609746355751,4,80.0,0.32117986832850987,0.12478609746355751,11,247.0,46.537524033236664
1990.0,44,11,178.0,167.96154974265588,4.045454545454546,5.348013272062561,0.2986181820522106,3.8173079486967243,120631.39181702009,874.4725097964467,38476.79043104366,0.14131009625037347,0.20078420070052314,0.07178038963112184,3,42.0,0.42416103001487865,0.389333361638262,4,36.0,0.42416103001487865,0.389333361638262,1,79.0,0.42416103001487865,0.389333361638262,3,73.0,0.42416103001487865,0.389333361638262,11,230.0,121.57539557016837
1995.0,46,10,199.0,10.885083831299912,4.326086956521739,5.229319026738526,-0.1383723418832356,0.236632257202172,93477.80757359425,648.17523621916,29816.060866081363,0.14036721169497393,0.18632522042635444,0.062816413161394,3,55.0,0.4007189399477532,-0.3566476897969134,4,43.0,0.4007189399477532,-0.3566476897969134,2,88.0,0.4007189399477532,-0.3566476897969134,1,63.0,0.4007189399477532,-0.3566476897969134,10,249.0,-41.20166221439083
2000.0,43,10,134.0,101.62109434547261,3.116279069767442,4.848341319562906,0.03780047231011788,2.363281263848201,113803.80191375696,844.1658905153373,36299.1332921595,0.12059951897596877,0.18023527248306012,0.06175204542369633,3,52.0,0.3595237326661651,-0.14352420960159235,2,39.0,0.3595237326661651,-0.14352420960159235,2,98.0,0.3595237326661651,-0.14352420960159235,3,19.0,0.3595237326661651,-0.14352420960159235,10,208.0,-4.764610917624639
2005.0,41,11,175.0,239.50503836813587,4.2682926829268295,6.154292369339807,0.35135935429070775,5.841586301661851,139808.64909572568,1087.6417865077499,44593.31324681774,0.14269871357597855,0.21564090274249662,0.06783856424727482,5,56.0,0.4753278499087747,0.2858330679120899,0,13.0,0.4753278499087747,0.2858330679120899,2,110.0,0.4753278499087747,0.2858330679120899,4,36.0,0.4753278499087747,0.2858330679120899,11,215.0,146.0507794542602
2010.0,39,8,175.0,-14.811980365981011,4.487179487179487,5.441677506923024,-0.3657875792646853,-0.3797943683584876,98645.35779446164,806.7750509001519,31464.22698510592,0.14426657881720148,0.19963287657436643,0.0503904132811716,5,81.0,0.38101762860530725,-0.7025552173703942,0,4.0,0.38101762860530725,-0.7025552173703942,1,98.0,0.38101762860530725,-0.7025552173703942,2,35.0,0.38101762860530725,-0.7025552173703942,8,218.0,-93.4405409252983
2015.0,38,9,165.0,179.38114521864821,4.342105263157895,5.551876646043827,0.394015941063893,4.720556453122321,120891.09955776465,1014.7219955984838,38559.43583274239,0.1576054487731887,0.20713078091100048,0.06171400561267001,2,87.0,0.4222768041571323,0.33680930324445735,3,10.0,0.4222768041571323,0.33680930324445735,1,101.0,0.4222768041571323,0.33680930324445735,3,20.0,0.4222768041571323,0.33680930324445735,9,218.0,93.9249362510499
2020.0,42,11,199.0,67.94555237626035,4.738095238095238,5.85787192634483,-0.05745809212546079,1.617751247053818,102647.0924048327,779.5389074341662,32740.634112234977,0.18278574398544253,0.20729047522720537,0.07608665187355677,2,68.0,0.4100072725905519,-0.11770981674693821,5,27.0,0.4100072725905519,-0.11770981674693821,1,106.0,0.4100072725905519,-0.11770981674693821,3,26.0,0.4100072725905519,-0.11770981674693821,11,227.0,32.049876570917945
2025.0,47,7,173.0,32.51475237297613,3.6808510638297873,4.995698034390717,-0.03941312164874991,0.6918032419782157,99712.02850827729,676.6958595923676,31804.705400841278,0.18871129793071872,0.22474918082565232,0.044497922336905325,3,71.0,0.43361108594824177,0.1728113237693446,2,31.0,0.43361108594824177,0.1728113237693446,2,113.0,0.43361108594824177,0.1728113237693446,0,21.0,0.43361108594824177,0.1728113237693446,7,236.0,11.267314903633602
2030.0,48,12,225.0,134.30899178237905,4.6875,5.331464552661756,0.03228798297183283,2.7981039954662292,126830.79956770824,842.7992874082847,40454.36579559766,0.18682492402912654,0.19696365269976282,0.07689344966765428,3,86.0,0.5024945696180734,-0.18717566855158901,4,37.0,0.5024945696180734,-0.18717566855158901,5,132.0,0.5024945696180734,-0.18717566855158901,0,0.0,0.5024945696180734,-0.18717566855158901,12,255.0,20.856337215348614
2035.0,45,16,281.0,146.69708106024103,6.2444444444444445,5.272344966296608,0.13408391282922494,3.259935134672023,122123.45470287887,865.6193319144126,38952.869936148556,0.17363501716061544,0.18349567986036885,0.1006864007307815,4,93.0,0.3635187612199489,0.12409550720005358,5,47.0,0.3635187612199489,0.12409550720005358,7,166.0,0.3635187612199489,0.12409550720005358,0,0.0,0.3635187612199489,0.12409550720005358,16,306.0,45.81710698588867
2040.0,38,12,256.0,63.67210603145827,6.7368421052631575,4.572841702767796,0.03340235963992261,1.6755817376699538,104399.67618935915,876.311974152577,33299.85501779793,0.12991997169780187,0.1710680347661673,0.07562978076465464,3,95.0,0.27653707261860233,-0.6554426782958955,4,61.0,0.27653707261860233,-0.6554426782958955,5,183.0,0.27653707261860233,-0.6554426782958955,0,0.0,0.27653707261860233,-0.6554426782958955,12,339.0,-32.90683290699629
2045.0,36,10,257.0,179.0786906210316,7.138888888888889,5.033827758871705,0.3051290803408948,4.9744080728064315,115817.04581138359,1026.1431311020397,36941.152719673424,0.12464671379840825,0.19179558403707767,0.064863269146767,2,92.0,0.36103788212215254,0.2496234053869402,1,54.0,0.36103788212215254,0.2496234053869402,5,182.0,0.36103788212215254,0.2496234053869402,2,5.0,0.36103788212215254,0.2496234053869402,10,333.0,142.71290954104626
2050.0,37,13,316.0,-12.792985138945113,8.54054054054054,4.771234852145411,-0.3659716459325315,-0.34575635510662456,81878.82606795506,705.8530537727295,26116.56298959099,0.14454227260719035,0.18783029177782398,0.08533742825932066,2,97.0,0.2488919060676018,-0.2763932530981519,2,41.0,0.2488919060676018,-0.2763932530981519,6,189.0,0.2488919060676018,-0.2763932530981519,3,19.0,0.2488919060676018,-0.2763932530981519,13,346.0,-23.339018577480854
2055.0,40,12,330.0,36.62075967606803,8.25,3.808106502157858,-0.1025927046693478,0.915518991901701,90755.55374538817,723.6984024942733,28947.936099770934,0.129307212463711,0.19174256005296994,0.07623025187471087,1,85.0,0.2876442347050121,0.2114485344988977,3,48.0,0.2876442347050121,0.2114485344988977,8,222.0,0.2876442347050121,0.2114485344988977,0,17.0,0.2876442347050121,0.2114485344988977,12,372.0,-14.143360618880834
2060.0,44,15,315.0,92.22328897313734,7.159090909090909,4.560709936430649,-0.07792959641765343,2.095983840298576,116702.49503700704,845.9972285852418,37223.87805775063,0.13824720859387266,0.17480749102970092,0.09355387078042145,0,0.0,0.4997746497660883,-0.5349636926141444,4,68.0,0.4997746497660883,-0.5349636926141444,11,268.0,0.4997746497660883,-0.5349636926141444,0,0.0,0.4997746497660883,-0.5349636926141444,15,336.0,-28.069362505766453
2065.0,39,16,323.0,38.48889765627882,8.282051282051283,3.890507820509141,-0.027447343288820772,0.986894811699457,96788.46755470743,791.5967915680875,30872.27487115541,0.09894597092585226,0.14151651262765969,0.09838014982071612,0,0.0,0.44417149531136785,-1.0127492245788237,3,32.0,0.44417149531136785,-1.0127492245788237,13,301.0,0.44417149531136785,-1.0127492245788237,0,0.0,0.44417149531136785,-1.0127492245788237,16,333.0,-22.060958147971665
2070.0,33,18,265.0,105.08112309286855,8.030303030303031,3.33454294641587,0.29155471867661564,3.184276457359653,96855.91933880304,936.1739275963369,30893.739610679117,0.061976741085542165,0.12275462206877787,0.11050927185442468,0,0.0,0.4850839960368718,-0.18265036599866724,5,56.0,0.4850839960368718,-0.18265036599866724,13,212.0,0.4850839960368718,-0.18265036599866724,0,0.0,0.4850839960368718,-0.18265036599866724,18,268.0,-6.094254805866736
