step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
475.0,26,10,1370.0,-1.4588678731362288,52.69230769230769,3.676993156164412,-0.037792520899211826,-0.056110302812931875,54727.92221909129,671.4041467560978,17456.507815658544,0.052687038988408846,0.6105710546669433,0.27067994802945,10,2333.0,0.30484323668249247,-0.07444520412079812,10,2333.0,-4.655393337746961
480.0,25,12,1360.0,33.3894094626842,54.4,2.865588740330403,-0.21113028769538622,1.335576378507368,63306.44128418258,807.7083311490009,20192.70827872502,0.023916578972543765,0.6129696198271016,0.32481593763534,12,2382.0,0.21810471198485012,-0.2967937046638248,12,2382.0,15.36833254552517
485.0,27,17,1432.0,32.722363120864074,53.03703703703704,2.7776271063138807,-0.02536710620947848,1.2119393748468175,69102.4186233683,816.3561952874378,22041.61727276082,0.09566631589017506,0.6129696198271016,0.4601559116500649,17,2454.0,0.16277326550338153,-0.11264868960356574,17,2454.0,5.4271385647376
490.0,26,19,1523.0,33.8001517739098,58.57692307692308,2.703379717225548,0.04593468411975531,1.3000058374580692,66998.89159225253,821.9483700924695,21370.657622404207,0.09566631589017506,0.5883001901843149,0.5142919012559549,19,2545.0,0.11979077050027005,-0.061843164583971454,19,2545.0,-7.984348988955652
495.0,26,19,1618.0,12.177764114344104,62.23076923076923,2.3745599723632598,-0.1265037812761087,0.46837554285938854,66331.42883340563,813.7623188749462,21157.820290748597,0.04783315794508753,0.6177667501474183,0.5142919012559549,19,2640.0,0.11274432604019256,-0.18394680474742006,19,2640.0,-2.742789574379933
500.0,25,21,1720.0,58.64814511016778,68.8,1.7197362447213278,0.15167834536231595,2.3459258044067113,76045.28348609211,970.2451953875551,24256.12988468888,0.04783315794508753,0.5930973205046316,0.568427890861845,21,2742.0,0.040209096306696716,0.009129092720247374,21,2742.0,2.908549391369089
505.0,25,18,1739.0,24.414447667569807,69.56,2.206833398683855,0.18641829602085533,0.9765779067027922,66429.17176771918,847.558676295923,21188.966907398073,0.04783315794508753,0.5906987553444734,0.48722390645301,18,2800.0,0.1047456193085301,0.1433293677754331,18,2800.0,11.317076322598261
510.0,26,14,1696.0,96.1063394543822,65.23076923076923,2.8037366521260827,0.1816029763596155,3.6963976713223925,84091.86563644686,1031.6347346119408,26822.503099910457,0.07903055848261327,0.61536818498726,0.37895192724123,14,2824.0,0.14725755892392445,0.10500975672460382,14,2824.0,52.64984743707493
515.0,25,10,1103.0,42.08624129790386,44.12,3.360111749671382,0.2453186759075173,1.6834496519161541,68562.1448650643,874.7644255078297,21869.110637695743,0.07903055848261327,0.5588336302212116,0.26828138286929165,10,2371.0,0.22719365464287397,0.19634788879193707,10,2371.0,25.696079388980724
520.0,26,8,151.0,48.277609114785726,5.8076923076923075,3.149825580846378,0.010362642565279686,1.8568311197994507,65696.74711553946,805.9605868354557,20954.975257721853,0.07903055848261327,0.588300190184315,0.21654395842356,8,2405.0,0.17880733881762148,-0.12617172580409744,8,2405.0,12.323763634235078
525.0,25,10,43.0,81.34267338584064,1.72,2.66114518210768,0.1909568840430973,3.2537069354336263,67437.76578025713,860.4137737009679,21510.344342524197,0.04783315794508753,0.5906987553444732,0.27067994802945,10,2446.0,0.1455952010677151,-0.0021274977167775786,10,2446.0,19.57295591722393
530.0,24,16,111.0,7.156544270330133,4.625,1.8830172144250763,-0.03291056283831942,0.29818934459708885,60953.229244666065,810.1018444134429,19442.44426592263,0.0717497369176313,0.5660293257016866,0.43308791684712,16,2514.0,0.0514031052625433,-0.04188276861097463,16,2514.0,0.2551872783790964
535.0,23,20,205.0,47.078666780639374,8.91304347826087,1.2165769347391198,0.13538622629247743,2.0468985556799733,69037.15881093487,957.4265152912878,22020.80985169962,0.023916578972543765,0.5906987553444732,0.5413598960589,20,2608.0,0.08492991679655769,0.02787438508362402,20,2608.0,7.70906060619225
540.0,23,20,305.0,0.33710282372196154,13.26086956521739,0.8571167570007359,-0.12110056961785774,0.014656644509650502,57977.14280249809,804.0510280961068,18493.173646210456,0.0,0.5930973205046316,0.5413598960589,20,2708.0,0.055427141339776005,-0.1941801498646215,20,2708.0,-15.33737849723986
545.0,25,16,255.0,16.79963993034018,10.2,1.265799288812498,-0.05749088155370348,0.6719855972136073,65930.7357297719,841.2013105134017,21030.032762835042,0.023916578972543765,0.6201653153075767,0.43308791684712,16,2752.0,0.0515638815877619,-0.17083196227888361,16,2752.0,-6.914322280964329
550.0,26,12,111.0,77.05040410824002,4.269230769230769,2.747520639991857,0.33357177555991946,2.963477081086155,77216.2500318511,947.2873690252479,24629.471594656447,0.07903055848261327,0.61536818498726,0.32241737247518165,12,2730.0,0.14786564954465922,0.2703305263257284,12,2730.0,39.644913714067386
555.0,25,9,57.0,94.3553637902282,2.28,4.248422060801766,0.37696523435858326,3.7742145516091283,76325.8585544606,973.8115952477373,24345.289881193436,0.10537407797681769,0.534164200578425,0.24121338806634665,9,2673.0,0.20696375697621225,0.3936491160935419,9,2673.0,60.862051249634476
560.0,24,12,100.0,-4.454340762149656,4.166666666666667,2.6884475084416786,-0.24074163396134948,-0.1855975317562355,56515.07506104107,751.1080039954563,18026.592095890952,0.052687038988408846,0.5636307605415284,0.32481593763534,12,2717.0,0.136084475739079,-0.2960989870717568,12,2717.0,-0.7649745122241681
565.0,24,14,164.0,58.66965322930946,6.833333333333333,2.5071889871618556,-0.030679336063680007,2.444568884554561,69833.76983782781,928.110381832416,22274.64916397799,0.04783315794508753,0.5660293257016867,0.37895192724123,14,2781.0,0.1124658210186161,-0.25023134255416035,14,2781.0,-0.48929296161518093
570.0,24,17,238.0,8.994197704567977,9.916666666666666,1.5683268368390457,-0.21286994273124216,0.3747582376903323,56217.92187304634,747.1673501505578,17932.01640361339,0.04783315794508753,0.5930973205046316,0.4601559116500649,17,2849.0,0.050067655181777186,-0.25754696618476225,17,2849.0,-4.367736328519278
575.0,26,21,337.0,-5.268311226268578,12.961538461538462,0.9981570293704635,-0.1348290657392794,-0.20262735485648375,61081.56934764636,749.3649613241452,19483.48899442777,0.0,0.696572169396095,0.568427890861845,21,2948.0,0.10264567374530653,-0.1348290657392794,21,2948.0,-5.268311226268578
580.0,28,23,449.0,52.72341173473328,16.035714285714285,1.557889167974938,0.10349818463866557,1.882978990526189,82092.900993496,935.1861804263866,26185.213051938827,0.023916578972543765,0.7212415990388816,0.622563880467735,23,3060.0,0.12247250915215684,0.016880164703158947,23,3060.0,8.569646329341047
585.0,29,23,564.0,19.115684558903336,19.448275862068964,1.7894374994002142,0.04673769456141397,0.6591615365139082,73522.5965743671,808.6789459982333,23451.689433948763,0.023916578972543765,0.7212415990388816,0.622563880467735,23,3175.0,0.12723474375558375,0.0677193015712037,23,3175.0,19.856303793857453
590.0,28,21,595.0,18.251404684251284,21.25,1.5860600575977368,0.12033285375526673,0.6518358815804032,72333.04091713864,824.0081499992272,23072.228199978355,0.023916578972543765,0.6941736042359365,0.5660293257016866,21,3236.0,0.1058727974280337,0.06603340485572207,21,3236.0,5.950211861414542
595.0,28,18,564.0,47.58960758885579,20.142857142857142,1.7555960205857992,0.18764498158407958,1.6996288424591357,77710.85403441532,885.2654916156279,24787.43376523758,0.052687038988408846,0.6671056094329916,0.4824267761326933,18,3239.0,0.05141853398977256,0.15207375457932018,18,3239.0,26.733513103987832
600.0,27,16,578.0,90.74458147270326,21.40740740740741,3.16767318601371,0.3765052771900948,3.360910424914935,85329.94405127138,1008.0512658036091,27217.384176697447,0.10537407797681769,0.5859016250241565,0.4234936562064866,16,3211.0,0.09326745105773457,0.3525699019272184,16,3211.0,49.929891146540314
605.0,24,13,593.0,58.461471017078516,24.708333333333332,2.640031588341046,0.19395716561014276,2.435894625711605,73302.45109736665,974.2091950684908,23381.02068164378,0.052687038988408846,0.56123219538137,0.3494853672781266,13,3250.0,0.11976184396283529,0.06863079589478331,13,3250.0,21.570738827344357
610.0,23,15,651.0,39.77102565670531,28.304347826086957,2.601432993568131,-0.003322670007254044,1.7291750285524048,63630.64219551063,882.4422750437218,20296.172326005602,0.0717497369176313,0.5389613308987417,0.406019922044175,15,3262.0,0.09275102620761178,-0.12146614235989728,15,3262.0,0.9244060136779667
615.0,24,16,685.0,23.53256421599322,28.541666666666668,2.2958973804727685,0.04128403237559184,0.9805235089997174,65068.61618258874,864.7919383307529,20755.00651993807,0.0717497369176313,0.5636307605415283,0.43308791684712,16,3327.0,0.07655079154010366,0.0644377360314685,16,3327.0,19.824844352862335
620.0,22,19,773.0,-6.910056125421633,35.13636363636363,1.0308102803153985,-0.06025302612414284,-0.31409346024643786,51757.99796212472,750.432943273825,16509.52475202415,0.0,0.5883001901843149,0.5142919012559549,19,3415.0,0.12151954248178236,-0.06025302612414284,19,3415.0,-6.910056125421633
625.0,24,16,810.0,20.348703895423572,33.75,1.8117952051078277,0.07214168680751991,0.8478626623093154,59318.920716524124,788.3767917272231,18921.043001453356,0.0,0.6129696198271016,0.43308791684712,16,3460.0,0.17625968682129706,0.009903460789610994,16,3460.0,11.452902277659437
630.0,26,14,817.0,94.96533645604741,31.423076923076923,2.512710550386941,0.2181024705535912,3.652512940617208,79725.9490081943,978.0710217380173,25429.846565188454,0.052687038988408846,0.6129696198271016,0.3741547969209133,14,3455.0,0.11832854518907042,0.035109920157024826,14,3455.0,30.01651205920314
635.0,25,13,866.0,50.515717869075004,34.64,3.231336433793109,0.2644355211764406,2.020628714763,69772.28332280669,890.2055987070812,22255.13996767703,0.10537407797681769,0.5317656354182666,0.3446882369578099,13,3427.0,0.10046247001115134,0.31252468614972145,13,3427.0,39.17200348964755
640.0,25,12,903.0,0.6932673459735941,36.12,2.728262577559732,-0.1208380427335541,0.02773069383894387,64759.67165341588,826.2516482959348,20656.29120739837,0.07903055848261327,0.5612321953813699,0.32241737247518165,12,3481.0,0.1267983136709653,-0.13189008262155164,12,3481.0,4.671890924542238
645.0,24,12,873.0,62.9818238453613,36.375,3.10466727279532,0.08442609523585203,2.6242426602233877,66799.21185681429,887.7810219844692,21306.744527627263,0.0717497369176313,0.5636307605415283,0.32481593763534,12,3397.0,0.17399321664562506,-0.048638708793570226,12,3397.0,15.570275059117078
650.0,25,17,947.0,0.6889640904929486,37.88,2.490815259562081,-0.15719988252446931,0.027558563619718087,60452.79189601971,771.3084538635975,19282.71134658994,0.0717497369176313,0.5906987553444732,0.4601559116500649,17,3466.0,0.10908868263642385,-0.2324403832258164,17,3466.0,-24.796995625973413
655.0,25,20,1041.0,14.182866113594581,41.64,1.7682616440187626,0.01710123029394381,0.5673146445437832,63983.425477789286,816.3588139219689,20408.970348049224,0.023916578972543765,0.6177667501474183,0.5413598960589,20,3560.0,0.10934499090646534,0.030970367027470226,20,3560.0,10.328823351031986
660.0,26,19,1085.0,61.84661239653633,41.73076923076923,1.9753709930210621,0.32580347948895627,2.3787158614052437,77849.29260502935,955.0590456826177,24831.535187748057,0.023916578972543765,0.642436179790205,0.5142919012559549,19,3623.0,0.14037469749634035,0.24865913669762976,19,3623.0,38.18089514881945
665.0,25,15,1094.0,75.48142858481046,43.76,2.9083510890822235,0.25376682992172933,3.0192571433924185,77242.8018164288,985.5141807027089,24637.854517567725,0.07903055848261327,0.56123219538137,0.4036213568840166,15,3621.0,0.12076664676656994,0.03352796517071057,15,3621.0,-0.5585050422688198
670.0,23,14,1127.0,68.39307373189946,49.0,3.456054107239886,0.29570219515916935,2.9736119013869327,68871.15179959862,955.1128872592636,21967.596406963065,0.07903055848261327,0.50709620577548,0.371756231760755,14,3655.0,0.11714042672316421,0.3944949568020716,14,3655.0,66.37008032499497
675.0,22,13,1180.0,69.73451425112215,53.63636363636363,4.164269090845156,0.3066833766464161,3.1697506477782795,71357.57123184351,1034.5690935145249,22760.520057319543,0.10537407797681769,0.45296021616959,0.34468823695781,13,3448.0,0.1441781009594444,0.5074102076699868,13,3448.0,81.18859043230188
680.0,20,6,542.0,69.18121452928348,27.1,3.4642868115388232,0.09561814737915135,3.459060726464174,57268.26383962055,913.3276584350212,18266.553168700422,0.052687038988408846,0.45296021616959,0.16240796881766997,6,2992.0,0.19412649089637837,-0.12765887835072207,6,2992.0,20.473375158201446
685.0,19,11,590.0,16.100591349083867,31.05263157894737,2.8046085858784067,-0.11421565740556937,0.8473995446886242,53308.95604213937,894.94061056123,17003.87160066337,0.0717497369176313,0.43068935168696165,0.297747942832395,11,3019.0,0.09525846999390086,-0.3365289051409284,11,3019.0,-33.02768671139547
690.0,19,15,659.0,30.62917701381276,34.68421052631579,2.352495345197073,0.06884541678925667,1.6120619480954084,52917.39416187784,888.3719037907828,16879.06617202487,0.04783315794508753,0.45535878132974833,0.406019922044175,15,3088.0,0.10854340287501316,-0.03304598688918228,15,3088.0,-2.699295756843194
695.0,18,15,734.0,1.7560093157232626,40.77777777777778,2.0679406641793148,-0.022955785622923712,0.09755607309573681,43414.959615542124,769.3472344509214,13848.250220116586,0.023916578972543765,0.4577573464899067,0.406019922044175,15,3163.0,0.10981859956932764,-0.028831182622679447,15,3163.0,-2.166180044890867
700.0,20,16,810.0,7.32146228882814,40.5,1.521165613980394,-0.1963160217443894,0.366073114441407,50328.30978082832,802.6706740802883,16053.413481605765,0.0,0.5365627657385833,0.43308791684712,16,3239.0,0.14877448691851275,-0.19631602174438936,16,3239.0,7.321462288828141
705.0,24,18,896.0,27.73133080663103,37.333333333333336,2.0942371570376643,-0.02909488039029025,1.1554721169429596,65238.16177517461,867.0467118286224,20809.12108388694,0.023916578972543765,0.6153681849872599,0.48722390645301,18,3325.0,0.16716629231139948,-0.05803413119885046,18,3325.0,14.428051426106608
710.0,24,19,991.0,-0.9648760179955175,41.291666666666664,1.2752191496867835,-0.05375245572180174,-0.0402031674164799,58345.32858555357,775.4436712274396,18610.648109458547,0.0,0.6400376146300465,0.5142919012559549,19,3420.0,0.15271554767804074,-0.05375245572180174,19,3420.0,-0.9648760179955175
715.0,27,20,1091.0,26.821905271082933,40.407407407407405,2.0950145174260926,0.058099763926485075,0.9934038989289974,67306.74494388225,795.1444821045178,21468.901016821976,0.023916578972543765,0.6917750390757783,0.5413598960589,20,3520.0,0.1956153773930947,0.01244763715844232,20,3520.0,10.959189483849341
720.0,29,21,1193.0,18.19922436927819,41.13793103448276,2.4829510677122957,0.01664419592375948,0.6275594610095928,71462.91627396827,786.0213020175938,22794.61775851022,0.0717497369176313,0.6917750390757783,0.568427890861845,21,3622.0,0.1598549379494241,0.006741590147427368,21,3622.0,9.734574943792095
725.0,28,18,1162.0,13.822381386839012,41.5,1.8293690559321685,-0.023594594004510094,0.4936564781013933,70259.09146823191,800.3827235960362,22410.716260689012,0.023916578972543765,0.6917750390757783,0.48722390645301,18,3663.0,0.1224577763922467,-0.1147211399093191,18,3663.0,-2.8186494218484306
730.0,27,17,1085.0,106.2281093986149,40.18518518518518,2.0593502054862447,0.39450323797813774,3.9343744221709223,88594.07104380256,1046.612969206041,28258.550168563106,0.07903055848261327,0.6376390494698884,0.4553587813297484,17,3655.0,0.057201153666642246,0.244184007415261,17,3655.0,36.57008063852538
735.0,28,10,214.0,42.72295554020189,7.642857142857143,2.9965360136674013,0.1377663921305235,1.5258198407214958,70716.55584606151,805.5812215338811,22556.274202948673,0.10537407797681769,0.6081724895067849,0.25868712222865825,10,2575.0,0.12910391476393662,-0.05103728688366351,10,2575.0,-7.678607127741514
740.0,27,6,27.0,73.1052548023213,1.0,3.018300279850019,0.2584928090338532,2.707602029715604,70108.34322978779,828.2280649869411,22362.15775464741,0.052687038988408846,0.63524048430973,0.15761083849735333,6,2602.0,0.19096092825995734,0.14752431053777373,6,2602.0,36.35102383999487
745.0,28,10,45.0,80.56043377954157,1.6071428571428572,3.258355859348819,0.15192773038218882,2.877158349269341,75731.98823736864,862.7120412822569,24155.937155903197,0.0717497369176313,0.6599099139525166,0.27067994802945,10,2618.0,0.23886138157864253,0.056584793424879744,10,2618.0,40.1858212199791
750.0,29,15,108.0,39.06985818703974,3.7241379310344827,3.280465907514855,-0.06877287477837266,1.3472364892082667,72450.67128326454,796.8797804820889,23109.51363398058,0.09566631589017506,0.6376390494698883,0.406019922044175,15,2663.0,0.18844854055713245,-0.06936767551295948,15,2663.0,28.47928910342503
755.0,27,19,198.0,67.2586507074698,7.333333333333333,3.1991196546576925,0.14060954357043232,2.491061137313696,78268.29023018337,924.6332622168045,24965.09807985372,0.09566631589017506,0.5883001901843149,0.5142919012559549,19,2753.0,0.12585817088910475,-0.002229669877491221,19,2753.0,4.344931743826402
