step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
310.0,55,30,904.0,29.877404093038322,16.436363636363637,3.0186479572834943,-0.08607033913254113,0.5432255289643331,136252.91683009925,790.1882993124996,43460.356462187476,0.22516121076347725,0.31148088635511334,0.1927464117293556,15,684.0,0.2619877352006098,-0.18267449552623766,1,27.0,0.2619877352006098,-0.18267449552623766,7,100.0,0.2619877352006098,-0.18267449552623766,7,270.0,0.2619877352006098,-0.18267449552623766,30,1081.0,12.671425594130705
315.0,55,28,955.0,189.98566980364495,17.363636363636363,3.1347914830361,0.20665112288750806,3.4542849055208174,173621.22588713322,1006.8944438818577,55379.19441350217,0.25237739206385773,0.31407044894282415,0.1798802783503921,19,771.0,0.3098168865492799,0.28110752913190856,3,37.0,0.3098168865492799,0.28110752913190856,2,88.0,0.3098168865492799,0.28110752913190856,4,284.0,0.3098168865492799,0.28110752913190856,28,1180.0,134.20914269871022
320.0,55,31,1051.0,49.67508708186751,19.10909090909091,3.402065188687516,0.017558643418995747,0.9031834014885004,145208.84452625734,842.1254733628472,46316.9010349566,0.2658925837238368,0.31531742449220607,0.19902745620277643,19,834.0,0.29740268598212494,-0.22450487107273348,3,52.0,0.29740268598212494,-0.22450487107273348,1,72.0,0.29740268598212494,-0.22450487107273348,8,285.0,0.29740268598212494,-0.22450487107273348,31,1243.0,-8.826835868723386
325.0,58,26,1106.0,123.3628792772039,19.06896551724138,4.126657403227361,0.11076795160998901,2.1269461944345496,153666.7156195923,845.0760579711266,49014.41136232535,0.2643941290658342,0.3071377667994177,0.16638697797682556,14,855.0,0.33492153785165973,-0.02340449092859325,1,49.0,0.33492153785165973,-0.02340449092859325,3,57.0,0.33492153785165973,-0.02340449092859325,8,325.0,0.33492153785165973,-0.02340449092859325,26,1286.0,80.03662058963414
330.0,58,22,1160.0,55.25951139607457,20.0,3.9878683356962172,-0.05969758562836153,0.9527501964840448,155555.58436734104,855.462893207815,49616.847806053265,0.2589499709786438,0.28105126555980925,0.14267357897306357,12,859.0,0.2553949353399037,-0.4904568960158373,1,45.0,0.2553949353399037,-0.4904568960158373,2,69.0,0.2553949353399037,-0.4904568960158373,7,349.0,0.2553949353399037,-0.4904568960158373,22,1322.0,-46.993750467048564
335.0,57,25,1205.0,53.025837200510864,21.140350877192983,3.604115684738365,-0.08908541387084586,0.9302778456229973,134979.8797045747,755.3345714816289,43054.070574452846,0.27080359650983393,0.27977697379931504,0.1621089190083517,11,901.0,0.19738607307304576,-0.16916102300600877,2,4.0,0.19738607307304576,-0.16916102300600877,4,84.0,0.19738607307304576,-0.16916102300600877,8,363.0,0.19738607307304576,-0.16916102300600877,25,1352.0,25.59123500919776
340.0,55,27,1311.0,102.21056487115632,23.836363636363636,3.567942840767356,0.050271342405352144,1.8583739067482967,144333.061533352,837.0440417201978,46037.42229461089,0.2582443465710077,0.2817079004222788,0.17520354557079312,14,961.0,0.30326358108799767,0.20293446729150913,0,6.0,0.30326358108799767,0.20293446729150913,4,84.0,0.30326358108799767,0.20293446729150913,9,407.0,0.30326358108799767,0.20293446729150913,27,1458.0,20.10187786047642
345.0,55,24,1375.0,123.61057962128112,25.0,3.9349216352949425,0.19850485670060947,2.2474650840232933,147989.3454030881,858.2454947738104,47203.50221255958,0.2586693893420285,0.3016530739345498,0.15397223007313984,17,1041.0,0.4377336314199842,0.017137602201100145,0,2.0,0.4377336314199842,0.017137602201100145,1,79.0,0.4377336314199842,0.017137602201100145,6,433.0,0.4377336314199842,0.017137602201100145,24,1555.0,57.57270339161148
350.0,52,28,1465.0,148.6653835415891,28.173076923076923,4.193774448288057,0.12934484219032935,2.8589496834920993,148047.65234689205,908.1156335404721,47222.01294410455,0.2787771294928895,0.2918267244275229,0.17992324609405427,20,1135.0,0.37946599364501443,0.027064775293370123,3,10.0,0.37946599364501443,0.027064775293370123,1,64.0,0.37946599364501443,0.027064775293370123,4,395.0,0.37946599364501443,0.027064775293370123,28,1604.0,75.14083673913065
355.0,53,27,1540.0,6.274367167412373,29.056603773584907,3.266872743872095,-0.1181060401313651,0.11838428617759193,125044.9812632388,752.5564737985014,39885.49311132057,0.2594651237983543,0.29076053509006244,0.17179740114259653,18,1202.0,0.24082234768709887,-0.38734635991217986,1,12.0,0.24082234768709887,-0.38734635991217986,3,74.0,0.24082234768709887,-0.38734635991217986,5,414.0,0.24082234768709887,-0.38734635991217986,27,1702.0,-31.136238008627302
360.0,53,27,1596.0,159.2730988619959,30.11320754716981,3.559688268692481,0.18632544713780538,3.005152808716904,156557.82699590063,942.2020303822512,49936.70761025931,0.2612341626863552,0.2844280419860799,0.17484793030447934,15,1228.0,0.26234630642390183,-0.014320618892333062,2,17.0,0.26234630642390183,-0.014320618892333062,4,92.0,0.26234630642390183,-0.014320618892333062,6,434.0,0.26234630642390183,-0.014320618892333062,27,1771.0,96.94877675701524
365.0,52,26,1691.0,28.812359988636107,32.51923076923077,3.2741760604847103,-0.09215226756662859,0.5540838459353099,120593.55195577406,739.7231136209125,38465.60190828745,0.24834879630236947,0.2760276068199159,0.1695194017562457,13,1250.0,0.2550948839195619,-0.19005010712996315,1,18.0,0.2550948839195619,-0.19005010712996315,4,112.0,0.2550948839195619,-0.19005010712996315,8,468.0,0.2550948839195619,-0.19005010712996315,26,1848.0,2.8927778661123984
370.0,52,26,1715.0,96.67913165676498,32.98076923076923,3.2638864002444925,0.044743309212807544,1.8592140703224034,148142.29361063542,908.7009744914765,47252.45067355678,0.24134056295286788,0.2686031850604383,0.1694879989209561,12,1228.0,0.20318672169778654,-0.269309737974988,1,4.0,0.20318672169778654,-0.269309737974988,4,132.0,0.20318672169778654,-0.269309737974988,9,511.0,0.20318672169778654,-0.269309737974988,26,1875.0,19.6060350026905
375.0,52,22,1689.0,85.41545906525278,32.48076923076923,3.5417115501044325,0.04884579742041892,1.6426049820240918,142058.6084991169,871.3787970847075,45311.69744840479,0.22276286932984787,0.28193099687340084,0.14177882524596416,11,1199.0,0.3095568025514809,-0.009405830235889472,3,18.0,0.3095568025514809,-0.009405830235889472,2,127.0,0.3095568025514809,-0.009405830235889472,6,536.0,0.3095568025514809,-0.009405830235889472,22,1880.0,20.40524472414117
380.0,51,22,1741.0,150.5239711650202,34.13725490196079,4.063855994312978,0.17612848371619652,2.951450415000396,149510.52660969165,935.069881087127,47688.56393544347,0.22042541212117447,0.263379827547449,0.14054394138227233,14,1257.0,0.31906956134179854,0.022743484122541863,0,16.0,0.31906956134179854,0.022743484122541863,2,97.0,0.31906956134179854,0.022743484122541863,6,525.0,0.31906956134179854,0.022743484122541863,22,1895.0,46.51403790128509
385.0,51,17,1198.0,32.81955679656305,23.49019607843137,4.236292598335687,-0.11059175688475928,0.6435207215012357,122092.26509467824,763.5954933845323,38943.37016261116,0.21756486991651758,0.2618199056571802,0.10571357636107215,13,1300.0,0.3323848078659562,-0.1246709193854193,1,7.0,0.3323848078659562,-0.1246709193854193,2,15.0,0.3323848078659562,-0.1246709193854193,1,224.0,0.3323848078659562,-0.1246709193854193,17,1546.0,31.821041839786687
390.0,53,21,1232.0,61.489589450525855,23.245283018867923,4.358972667819036,-0.009703403025378286,1.1601809330287902,137002.74715040287,824.5139695847913,43699.240387993945,0.21270711575502652,0.2678929381066828,0.13736260091903948,12,1312.0,0.3532985615827863,-0.15798836079599937,5,26.0,0.3532985615827863,-0.15798836079599937,1,17.0,0.3532985615827863,-0.15798836079599937,3,225.0,0.3532985615827863,-0.15798836079599937,21,1580.0,25.827843173883185
395.0,53,23,1256.0,78.202575810906,23.69811320754717,5.148630538653241,0.022633533513137637,1.475520298318981,137289.09075457923,826.2351627007548,43790.46362314,0.24218931505681465,0.2833800594751578,0.1509442912898147,12,1245.0,0.37547193858015104,0.0260721608064284,5,51.0,0.37547193858015104,0.0260721608064284,2,11.0,0.37547193858015104,0.0260721608064284,4,246.0,0.37547193858015104,0.0260721608064284,23,1553.0,63.187915265893366
400.0,54,21,1269.0,28.54313459698192,23.5,4.049873387374505,-0.01995472159033745,0.5285765666107762,135658.1889806952,801.3052601081108,43270.484045837984,0.24871081861106625,0.2957348652248457,0.13486748969740167,12,1290.0,0.29664865455426376,-0.009520085052533267,1,47.0,0.29664865455426376,-0.009520085052533267,4,26.0,0.29664865455426376,-0.009520085052533267,4,266.0,0.29664865455426376,-0.009520085052533267,21,1629.0,-21.2416206497691
405.0,53,24,1318.0,216.72458447794293,24.867924528301888,3.9288424589708786,0.2883307489810182,4.089143103357412,168483.35005952892,1013.9655495846439,53740.17412798612,0.249348034275236,0.2834008477476453,0.1568327496589863,11,1320.0,0.24984431875728322,0.32499929926686866,2,29.0,0.24984431875728322,0.32499929926686866,3,29.0,0.24984431875728322,0.32499929926686866,8,298.0,0.24984431875728322,0.32499929926686866,24,1676.0,110.88662576046188
410.0,54,24,1351.0,69.35183983088338,25.01851851851852,3.6061119366321672,-0.0008621041097847048,1.2842933302015438,143037.7288006056,844.8958854386308,45624.37781368607,0.25437065262495295,0.27707984395035584,0.15215948464156306,14,1355.0,0.24369113210056556,-0.10826561370392332,2,33.0,0.24369113210056556,-0.10826561370392332,4,29.0,0.24369113210056556,-0.10826561370392332,4,306.0,0.24369113210056556,-0.10826561370392332,24,1723.0,-19.14445834471165
415.0,56,28,1464.0,189.53427823613072,26.142857142857142,4.400210782349985,0.28383301998041244,3.3845406827880473,165507.08925862724,942.6946437198411,52790.900048311094,0.23819877175261164,0.28091517796211835,0.1764918230362078,16,1430.0,0.3163548844587295,0.2508438944081058,3,48.0,0.3163548844587295,0.2508438944081058,3,40.0,0.3163548844587295,0.2508438944081058,6,292.0,0.3163548844587295,0.2508438944081058,28,1810.0,97.327967919188
420.0,54,24,1532.0,115.44159847424152,28.37037037037037,4.234601947028206,0.07137843398447814,2.137807379152621,142415.01453829464,841.2135813277245,45425.53339169713,0.22987718653957914,0.2604724216848543,0.15200516347728849,16,1510.0,0.2939241171923821,-0.1828604755647029,2,42.0,0.2939241171923821,-0.1828604755647029,1,35.0,0.2939241171923821,-0.1828604755647029,5,299.0,0.2939241171923821,-0.1828604755647029,24,1886.0,-9.636484986868565
425.0,47,23,1544.0,171.91626021828037,32.851063829787236,3.851821594622095,0.32295539516366767,3.6577927706017106,142034.19964657762,963.9135415004667,45303.93645052193,0.20889852475605034,0.2637528975726774,0.14899865619909353,14,1551.0,0.3348081701104332,0.2728052644594976,4,49.0,0.3348081701104332,0.2728052644594976,1,28.0,0.3348081701104332,0.2728052644594976,4,312.0,0.3348081701104332,0.2728052644594976,23,1940.0,111.92275403228496
430.0,46,19,1538.0,-38.4666553669222,33.43478260869565,3.987195819531163,-0.4125262814600444,-0.8362316384113521,112571.61534124709,780.5770546405985,35906.54451346753,0.2303216469669617,0.26004218121542916,0.12527603383121663,10,1559.0,0.2975803393241683,-0.6191154462028491,4,69.0,0.2975803393241683,-0.6191154462028491,1,33.0,0.2975803393241683,-0.6191154462028491,4,303.0,0.2975803393241683,-0.6191154462028491,19,1964.0,-62.510854771639714
435.0,49,23,1612.0,-90.31195391304009,32.89795918367347,3.522524189752087,-0.2892903166671512,-1.8431011002661244,109818.60816391454,714.8711180949693,35028.684786653495,0.24320464877776185,0.272158872905481,0.15070643023155617,12,1572.0,0.2572300700570346,-0.3553405587480869,2,75.0,0.2572300700570346,-0.3553405587480869,2,38.0,0.2572300700570346,-0.3553405587480869,7,327.0,0.2572300700570346,-0.3553405587480869,23,2012.0,-130.09579971692915
440.0,52,18,1654.0,105.1033725644373,31.807692307692307,3.965768188719756,0.10785760570627506,2.021218703162256,135223.75009257396,829.456370847115,43131.73128404997,0.25427598460105577,0.2573742297454907,0.11902917739632306,8,1569.0,0.3271575440187885,0.1553172882715386,1,56.0,0.3271575440187885,0.1553172882715386,2,48.0,0.3271575440187885,0.1553172882715386,7,362.0,0.3271575440187885,0.1553172882715386,18,2035.0,63.82549911855204
445.0,50,20,1646.0,144.53066636716767,32.92,4.272775756796901,0.21235070479608772,2.890613327343353,135710.5416495804,865.736157581686,43286.8078790843,0.23993211251890767,0.22539886664754105,0.1291998129031849,11,1599.0,0.3504115261959666,0.020286097681795328,0,2.0,0.3504115261959666,0.020286097681795328,3,49.0,0.3504115261959666,0.020286097681795328,6,377.0,0.3504115261959666,0.020286097681795328,20,2027.0,29.92542353682725
450.0,47,21,1719.0,176.19865947747041,36.57446808510638,4.87207494121075,0.3068118003673442,3.748907648456817,139074.8060612193,943.8268333304677,44359.86116653199,0.23779008023320766,0.2125087778562796,0.13346683621638789,15,1658.0,0.29352700784755614,0.360466238078277,0,0.0,0.29352700784755614,0.360466238078277,1,55.0,0.29352700784755614,0.360466238078277,5,362.0,0.29352700784755614,0.360466238078277,21,2075.0,49.8831369934281
455.0,46,19,1772.0,100.21489549601878,38.52173913043478,5.4976924454463,0.02886377374297469,2.1785846846960606,128313.3759498331,889.7262216059122,40927.40619387195,0.21225278999561806,0.22463266328411016,0.1211507352004012,13,1697.0,0.44992682017239705,-0.19156148910571577,1,1.0,0.44992682017239705,-0.19156148910571577,1,56.0,0.44992682017239705,-0.19156148910571577,4,371.0,0.44992682017239705,-0.19156148910571577,19,2125.0,31.997576447798735
460.0,45,18,1810.0,30.025412608906166,40.22222222222222,4.550923067794658,-0.07618933340518684,0.6672313913090255,111333.50920726867,789.1477055502415,35511.64674976086,0.18348591542011913,0.25009848082301517,0.11907727358523039,9,1706.0,0.40321264097743087,-0.22924875919758544,3,11.0,0.40321264097743087,-0.22924875919758544,1,61.0,0.40321264097743087,-0.22924875919758544,5,384.0,0.40321264097743087,-0.22924875919758544,18,2162.0,-3.701051929819963
465.0,49,19,1890.0,95.38490016148837,38.57142857142857,4.886161012274777,0.06855266437207251,1.946630615540579,120151.72546397218,782.1259442574576,38324.17126861541,0.20301933494015212,0.25634731175878034,0.12714579898366593,8,1703.0,0.40795523676409823,0.12187184875383432,3,26.0,0.40795523676409823,0.12187184875383432,1,66.0,0.40795523676409823,0.12187184875383432,7,415.0,0.40795523676409823,0.12187184875383432,19,2210.0,118.19247072665317
470.0,54,21,1976.0,79.3312656365374,36.592592592592595,4.414409286324086,-0.10401280379583287,1.4690975117877292,139271.63457101004,822.6439037896199,44422.77080463949,0.2276662577313434,0.2873595128861692,0.13948132512879324,8,1728.0,0.3579857951464941,-0.0955888822022126,3,41.0,0.3579857951464941,-0.0955888822022126,3,77.0,0.3579857951464941,-0.0955888822022126,7,450.0,0.3579857951464941,-0.0955888822022126,21,2296.0,31.598332897650696
475.0,53,24,2050.0,46.97225740132026,38.679245283018865,3.620147223213002,0.008278026608404895,0.8862690075720805,131585.1402573073,791.9132514424155,41971.40232644802,0.22148125542304772,0.2821000368904216,0.15502192569311288,11,1777.0,0.2780146513633814,-0.1628543007561271,3,58.0,0.2780146513633814,-0.1628543007561271,6,100.0,0.2780146513633814,-0.1628543007561271,4,463.0,0.2780146513633814,-0.1628543007561271,24,2398.0,-24.090577264583626
480.0,54,26,2132.0,227.3415070313683,39.48148148148148,4.120521008323333,0.3351072182454053,4.210027907988302,170452.68179645302,1006.8205051458624,54368.30727787658,0.23279354151157453,0.28246223935147036,0.16652098708654609,14,1839.0,0.3132659235020891,0.2489133599764888,3,73.0,0.3132659235020891,0.2489133599764888,4,115.0,0.3132659235020891,0.2489133599764888,5,399.0,0.3132659235020891,0.2489133599764888,26,2426.0,107.4484442144072
485.0,54,23,2077.0,158.36308641977286,38.46296296296296,4.726001806795935,0.20141011400772474,2.932649748514312,158015.6250202348,933.3572814361081,50401.293197549836,0.241121424877872,0.303179998641217,0.14822456175369103,13,1887.0,0.4193756561633658,0.1256034940564857,5,95.0,0.4193756561633658,0.1256034940564857,2,107.0,0.4193756561633658,0.1256034940564857,3,241.0,0.4193756561633658,0.1256034940564857,23,2330.0,79.15741438047985
490.0,56,19,1212.0,1.225234711333496,21.642857142857142,4.137341011609678,-0.14935780765322118,0.02187919127381261,128945.06964253265,734.4491908841829,41129.154689514246,0.2568380620001543,0.3116167418713599,0.127892491537571,6,1565.0,0.33386719299924666,-0.2808248582743205,7,126.0,0.33386719299924666,-0.2808248582743205,3,105.0,0.33386719299924666,-0.2808248582743205,3,245.0,0.33386719299924666,-0.2808248582743205,19,2041.0,-19.180430656693606
495.0,58,20,389.0,-5.597772839247176,6.706896551724138,3.4268155469069783,-0.2693724704692716,-0.09651332481460648,132402.2276750083,728.1367513060984,42231.9315757537,0.2581914871507601,0.33626368493004416,0.13669576341506515,5,1552.0,0.2737576151130812,-0.33506604229244735,8,166.0,0.2737576151130812,-0.33506604229244735,2,105.0,0.2737576151130812,-0.33506604229244735,5,256.0,0.2737576151130812,-0.33506604229244735,20,2079.0,-20.09862476766534
500.0,59,20,310.0,65.10452641357344,5.254237288135593,3.2843993211571205,-0.09689894385224972,1.1034665493826006,137838.64244941852,745.187781391787,43966.07910211544,0.26257967650709496,0.3165922687561485,0.13339410896102186,6,1569.0,0.22948155309882162,-0.2278399243857065,3,153.0,0.22948155309882162,-0.2278399243857065,4,117.0,0.22948155309882162,-0.2278399243857065,7,288.0,0.22948155309882162,-0.2278399243857065,20,2127.0,-3.8536534380933967
505.0,59,27,355.0,72.29281784436922,6.016949152542373,3.4690693819148595,-0.0018074142201694313,1.2253019973621901,154816.1760689322,836.9692339325442,49381.184802020114,0.2748963167786368,0.310274716645086,0.17478340381824153,10,1602.0,0.19916622182408938,-0.09573207587440134,7,98.0,0.19916622182408938,-0.09573207587440134,6,143.0,0.19916622182408938,-0.09573207587440134,4,297.0,0.19916622182408938,-0.09573207587440134,27,2140.0,6.1674572449884915
