step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s1_stopped,s1_accumulated_waiting_time,s1_average_speed,s1_average_acceleration,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,s3_stopped,s3_accumulated_waiting_time,s3_average_speed,s3_average_acceleration,s4_stopped,s4_accumulated_waiting_time,s4_average_speed,s4_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
3270.0,70,42,4625.0,111.3157682850204,66.07142857142857,1.7672257912881557,0.10183917242590886,1.5902252612145773,190976.9457181097,870.2271785786872,60915.90250050811,0.37243341650117295,0.413812274421909,0.2801296977018933,14,5124.0,0.0807846100996744,0.012362586766870493,13,2772.0,0.0807846100996744,0.012362586766870493,6,69.0,0.0807846100996744,0.012362586766870493,9,1403.0,0.0807846100996744,0.012362586766870493,42,9368.0,32.45281979901809
3275.0,71,41,4717.0,190.0063365399635,66.43661971830986,2.409207807617098,0.30909672796815535,2.6761455850699076,209162.02500878248,939.6606935370436,66715.90924113011,0.3843221353632749,0.4136270488142429,0.2718750812605074,18,5206.0,0.15090614382986645,0.2542422906861588,11,2784.0,0.15090614382986645,0.2542422906861588,5,76.0,0.15090614382986645,0.2542422906861588,7,1415.0,0.15090614382986645,0.2542422906861588,41,9481.0,113.1867394217766
3280.0,72,41,3954.0,30.38918814665201,54.916666666666664,2.7131060771019477,-0.06766798533382741,0.4220720575923892,172573.55130528196,764.5239056377,55045.721205914386,0.3880707710671493,0.3990296608882549,0.2674972037950692,23,5308.0,0.1838136273730701,0.058123750803013505,7,2196.0,0.1838136273730701,0.058123750803013505,4,87.0,0.1838136273730701,0.058123750803013505,7,1428.0,0.1838136273730701,0.058123750803013505,41,9019.0,40.1832292983301
3285.0,71,36,3766.0,100.46530697776323,53.04225352112676,2.3528634962260533,0.07582030994946425,1.4150043236304681,182917.996817147,821.7629720492914,58345.1710154997,0.37996944578976305,0.3855753425140281,0.23020420383989118,23,5369.0,0.10706109896792143,0.1105494943907806,4,2212.0,0.10706109896792143,0.1105494943907806,3,68.0,0.10706109896792143,0.1105494943907806,6,1441.0,0.10706109896792143,0.1105494943907806,36,9090.0,31.245901142156665
3290.0,72,38,3693.0,125.17424907570322,51.291666666666664,3.1762194845055522,0.12383099699428464,1.7385312371625448,200168.32731632295,886.7674625995078,63847.25730716456,0.3649889071425035,0.37725674791631875,0.24779299015996573,20,5417.0,0.21979615380254278,-0.03749709064817562,10,2249.0,0.21979615380254278,-0.03749709064817562,2,60.0,0.21979615380254278,-0.03749709064817562,6,983.0,0.21979615380254278,-0.03749709064817562,38,8709.0,11.588281486076776
3295.0,70,37,3409.0,101.77705476862785,48.7,3.504368914230383,0.08019470033976125,1.4539579252661121,178455.67325983566,813.1658732978804,56921.61113085163,0.3526068180251894,0.37655532472433856,0.2442077028434334,16,5449.0,0.3053782551004534,0.009799153587485216,15,2313.0,0.3053782551004534,0.009799153587485216,3,68.0,0.3053782551004534,0.009799153587485216,3,515.0,0.3053782551004534,0.009799153587485216,37,8345.0,94.22987706423984
3300.0,67,34,3493.0,111.09503539560643,52.134328358208954,3.461087874968996,-0.004657706953631073,1.6581348566508427,179086.79800817548,852.5796892934419,57122.8391826606,0.33309962173440794,0.3499904977577865,0.2223324140319326,15,5468.0,0.2226879767146748,-0.13399788657391146,11,2346.0,0.2226879767146748,-0.13399788657391146,3,83.0,0.2226879767146748,-0.13399788657391146,5,535.0,0.2226879767146748,-0.13399788657391146,34,8432.0,38.19530830950355
3305.0,65,22,2904.0,136.43547738725042,44.676923076923075,3.875406815556394,0.2076131110279675,2.099007344419237,186356.6529349878,914.4810830481546,59441.270398130044,0.31368997053346886,0.32927934302225853,0.1440090863156224,11,4985.0,0.25829191361017956,-0.0466132236630825,8,2325.0,0.25829191361017956,-0.0466132236630825,1,75.0,0.25829191361017956,-0.0466132236630825,2,527.0,0.25829191361017956,-0.0466132236630825,22,7912.0,5.295960814819852
3310.0,60,25,2863.0,183.3452748988809,47.71666666666667,3.9421316280237866,0.11796063877238656,3.055754581648016,173941.03953283268,924.6833114835185,55480.99868901111,0.29350573606501434,0.31577954726902063,0.16288941106726862,12,5020.0,0.25249067763230754,0.004525511138182621,9,2307.0,0.25249067763230754,0.004525511138182621,3,77.0,0.25249067763230754,0.004525511138182621,1,490.0,0.25249067763230754,0.004525511138182621,25,7894.0,108.98222662102879
3315.0,60,31,2986.0,-17.273695410070182,49.766666666666666,2.9476277596939195,-0.18450109217793678,-0.2878949235011695,142732.6332470728,758.7878938933566,45527.273633601384,0.3072214172245792,0.3311032648286925,0.20168136467403242,17,5090.0,0.16817967978924223,-0.24670927581496327,8,2340.0,0.16817967978924223,-0.24670927581496327,4,86.0,0.16817967978924223,-0.24670927581496327,2,491.0,0.16817967978924223,-0.24670927581496327,31,8007.0,-93.59289366953753
3320.0,59,34,3132.0,124.94092393173402,53.08474576271186,2.765376856908613,0.1260922193606203,2.117642778503967,164187.59534441592,887.6367517968971,52370.56835601693,0.30666357327435007,0.3439779377292978,0.2214843028888107,22,5192.0,0.344261923416061,-0.032948240065388885,10,2383.0,0.344261923416061,-0.032948240065388885,1,94.0,0.344261923416061,-0.032948240065388885,1,492.0,0.344261923416061,-0.032948240065388885,34,8161.0,66.64841013255754
3325.0,64,39,3318.0,132.45677786438299,51.84375,3.41917045954964,0.04474186621809986,2.069637154130984,179651.70203646505,895.359712888421,57303.02162485894,0.3221088402551238,0.3776149095075804,0.2565576574135146,23,5307.0,0.4021359138863488,-0.11485058913353811,14,2444.0,0.4021359138863488,-0.11485058913353811,1,86.0,0.4021359138863488,-0.11485058913353811,1,499.0,0.4021359138863488,-0.11485058913353811,39,8336.0,75.7206165037056
3330.0,63,38,3409.0,20.919016522468205,54.111111111111114,2.6589653589397177,-0.11105929136466045,0.33204788130901913,151847.74973411846,768.8101974299859,48435.04243808912,0.3234221017234972,0.37871829491081505,0.24956384635854711,20,5379.0,0.26860673755947195,-0.28653397912518613,13,2486.0,0.26860673755947195,-0.28653397912518613,3,95.0,0.26860673755947195,-0.28653397912518613,2,504.0,0.26860673755947195,-0.28653397912518613,38,8464.0,-5.251882883537552
3335.0,65,28,2324.0,79.12624538807907,35.753846153846155,3.3731896361843723,-0.012752278817273527,1.2173268521242937,177594.67505810125,871.4869436694878,56646.651338516705,0.3157634410082503,0.3506098582411381,0.18442936099132512,14,4759.0,0.2326822718248007,-0.402528956585073,10,2505.0,0.2326822718248007,-0.402528956585073,2,105.0,0.2326822718248007,-0.402528956585073,2,513.0,0.2326822718248007,-0.402528956585073,28,7882.0,-70.95587115879852
3340.0,64,25,569.0,99.383312868709,8.890625,3.3433352238210676,0.03990162466277572,1.5528642635735788,157469.38536733456,784.8061494583371,50227.59356533357,0.3083200770859534,0.32965785767045114,0.16639129422185772,9,4742.0,0.14147950982395766,-0.17013879126710044,10,2533.0,0.14147950982395766,-0.17013879126710044,2,109.0,0.14147950982395766,-0.17013879126710044,4,524.0,0.14147950982395766,-0.17013879126710044,25,7908.0,24.148624532589366
3345.0,61,20,411.0,114.55443938961292,6.737704918032787,3.079299542816633,0.1389194729618754,1.8779416293379165,146757.59650514557,767.3883660772461,46810.69033071203,0.3005903198005399,0.3048222373178738,0.13557078772421574,6,4770.0,0.12837780070105642,-0.062360749188721566,8,2418.0,0.12837780070105642,-0.062360749188721566,2,14.0,0.12837780070105642,-0.062360749188721566,4,542.0,0.12837780070105642,-0.062360749188721566,20,7744.0,38.92454925301346
3350.0,62,23,431.0,131.98865645271593,6.951612903225806,3.2776663220076494,0.14369845803378922,2.128849297624451,162035.1845098994,833.6088527048925,51683.748867703325,0.31432071785831134,0.33816446477681406,0.15228641249519895,12,4809.0,0.3430407190954349,0.13367850448469434,9,2456.0,0.3430407190954349,0.13367850448469434,0,10.0,0.3430407190954349,0.13367850448469434,2,544.0,0.3430407190954349,0.13367850448469434,23,7819.0,69.15592107485601
3355.0,65,37,587.0,49.593017314041184,9.03076923076923,3.1939917017275485,-0.1792017180833313,0.7629694971390951,158116.16266521372,775.9082971139694,50434.039312408015,0.3198176552081968,0.3814478694161318,0.2426234679548183,19,4889.0,0.34323991250625996,-0.4020470327311653,13,2514.0,0.34323991250625996,-0.4020470327311653,0,2.0,0.34323991250625996,-0.4020470327311653,5,543.0,0.34323991250625996,-0.4020470327311653,37,7948.0,-20.775445128430324
3360.0,66,41,745.0,30.598357414701834,11.287878787878787,2.9857946921573277,-0.04707074118144795,0.46361147598033076,158320.59679963853,765.1455316801924,50499.6050908927,0.29406234417916427,0.39253421399975735,0.26859538521384685,19,4943.0,0.3010007454810648,-0.23468513365173316,14,2582.0,0.3010007454810648,-0.23468513365173316,2,7.0,0.3010007454810648,-0.23468513365173316,6,569.0,0.3010007454810648,-0.23468513365173316,41,8101.0,4.660350228232525
3365.0,67,32,775.0,72.35999521759177,11.567164179104477,2.562145913812507,0.009190800258338603,1.0799999286207729,168318.36475523727,801.3200378234974,53688.44253417432,0.26967547454178553,0.3851721851130825,0.2108194770470727,14,4954.0,0.22295400299513696,-0.11331141416029092,11,2619.0,0.22295400299513696,-0.11331141416029092,2,12.0,0.22295400299513696,-0.11331141416029092,5,585.0,0.22295400299513696,-0.11331141416029092,32,8170.0,36.71022867629136
3370.0,69,31,821.0,83.60162227475168,11.898550724637682,3.100754226738333,-0.022232044495314157,1.2116177141268354,181484.27877464943,838.9512627313286,57887.637128461676,0.27409699744663985,0.35704541088972297,0.200263174640549,15,4965.0,0.19064040538464685,-0.1617503668807689,9,2606.0,0.19064040538464685,-0.1617503668807689,5,31.0,0.19064040538464685,-0.1617503668807689,2,576.0,0.19064040538464685,-0.1617503668807689,31,8178.0,18.01990372469421
3375.0,70,28,856.0,221.4872604375193,12.228571428571428,3.972539969476504,0.2624579402146192,3.1641037205359903,199246.7634340929,907.8938012983471,63552.5660908843,0.2781681939434892,0.336148333202336,0.17963024069615732,14,5004.0,0.24680029860035263,0.135702422619351,8,2418.0,0.24680029860035263,0.135702422619351,4,37.0,0.24680029860035263,0.135702422619351,2,566.0,0.24680029860035263,0.135702422619351,28,8025.0,67.85992856396635
3380.0,67,23,602.0,126.84819005000313,8.985074626865671,3.751728559333279,0.06957360277775901,1.893256567910494,171255.911924282,815.2944470996144,54624.72795567417,0.2779604420745379,0.33115597743179176,0.14581863462266417,15,5061.0,0.24008048909983007,0.022029735894709346,3,1824.0,0.24008048909983007,0.022029735894709346,3,43.0,0.24008048909983007,0.022029735894709346,2,572.0,0.24008048909983007,0.022029735894709346,23,7500.0,53.056368792722445
3385.0,64,27,673.0,94.30706080701121,10.515625,3.35344440258004,-0.028082934709208897,1.47354782510955,171764.00403376433,856.0459730771178,54786.94227693554,0.28091205189382723,0.36640708757465884,0.17486526796712168,18,5133.0,0.33547446293539135,-0.07647915504055212,7,1831.0,0.33547446293539135,-0.07647915504055212,0,23.0,0.33547446293539135,-0.07647915504055212,2,563.0,0.33547446293539135,-0.07647915504055212,27,7550.0,27.749515476147867
3390.0,63,33,704.0,24.109307384160573,11.174603174603174,3.3704948895040063,-0.09140616775703016,0.38268741879619933,166053.03720295237,840.7247417763593,52965.65873191063,0.29437266842131893,0.36794960970232576,0.21258602612788083,18,5185.0,0.3180658276152784,-0.30746424546043327,9,1869.0,0.3180658276152784,-0.30746424546043327,0,5.0,0.3180658276152784,-0.30746424546043327,6,23.0,0.3180658276152784,-0.30746424546043327,33,7082.0,-36.38695387926274
3395.0,63,37,835.0,32.40641826391026,13.253968253968255,2.727696314709562,-0.10274852160361161,0.514387591490639,145631.1509716318,737.3363443203955,46452.18969218492,0.2993191534512238,0.34828070316377907,0.24143556912415,15,5221.0,0.158084897418422,-0.24202862166436065,13,1930.0,0.158084897418422,-0.24202862166436065,2,10.0,0.158084897418422,-0.24202862166436065,7,55.0,0.158084897418422,-0.24202862166436065,37,7216.0,10.050922594191881
3400.0,61,33,906.0,137.8511100985394,14.852459016393443,2.971173830109489,0.2663155235131527,2.259854263910482,167448.2220117286,875.5833580181552,53410.58483910747,0.2733745902235003,0.3028412091439277,0.21353252628986294,14,5247.0,0.13209796980728636,0.25185506783875844,10,1971.0,0.13209796980728636,0.25185506783875844,4,29.0,0.13209796980728636,0.25185506783875844,5,73.0,0.13209796980728636,0.25185506783875844,33,7320.0,90.15611429759839
3405.0,60,22,900.0,191.38773168105,15.0,3.8858154846117676,0.34751623896685463,3.1897955280175,172702.148997194,918.0992068741373,55085.95241244824,0.26551605426574537,0.2872252611600599,0.14283985635335786,12,5305.0,0.2617322179155507,0.39974650128178285,6,1949.0,0.2617322179155507,0.39974650128178285,3,32.0,0.2617322179155507,0.39974650128178285,1,60.0,0.2617322179155507,0.39974650128178285,22,7346.0,102.53958610817477
3410.0,60,22,972.0,78.74159847508515,16.2,4.601772672386166,-0.04858385308385534,1.3123599745847525,143900.49409889273,764.9891403040999,45899.348418245994,0.27868224607935815,0.2946379499200737,0.14300401263181853,14,5354.0,0.3718535499844137,0.0566035848762102,6,1961.0,0.3718535499844137,0.0566035848762102,1,27.0,0.3718535499844137,0.0566035848762102,1,27.0,0.3718535499844137,0.0566035848762102,22,7369.0,18.126938645915498
3415.0,57,25,1076.0,60.01691839010772,18.87719298245614,3.282419203262436,-0.07890398125048524,1.0529283928089073,141341.01630446292,790.9324974062612,45083.15235215689,0.26110037779081496,0.3152677392911661,0.16157357463691746,17,5432.0,0.42394189192125264,-0.10270386373279347,7,1974.0,0.42394189192125264,-0.10270386373279347,0,3.0,0.42394189192125264,-0.10270386373279347,1,24.0,0.42394189192125264,-0.10270386373279347,25,7433.0,18.893780127884035
3420.0,57,29,1162.0,110.55727514691158,20.385964912280702,3.522260688910168,0.043700175063794915,1.9396013183668692,156978.02676575552,878.4363396166444,50070.87135814873,0.26133474983387467,0.33512956356705564,0.18818042729625362,17,5501.0,0.4047616355919978,0.005833200876677819,9,2015.0,0.4047616355919978,0.005833200876677819,0,1.0,0.4047616355919978,0.005833200876677819,3,37.0,0.4047616355919978,0.005833200876677819,29,7554.0,69.02824951833146
3425.0,58,32,1280.0,-6.051359592272457,22.06896551724138,3.493464633173509,-0.06793774130022394,-0.10433378607366331,139131.5008678954,765.1494377288628,44378.66738827404,0.2674827471672655,0.32250677215688023,0.2095519579318885,16,5546.0,0.3314859426462519,-0.20461513090440142,11,2069.0,0.3314859426462519,-0.20461513090440142,1,4.0,0.3314859426462519,-0.20461513090440142,4,56.0,0.3314859426462519,-0.20461513090440142,32,7675.0,-13.269249974897026
3430.0,56,26,1324.0,70.63973622812517,23.642857142857142,3.155580956119787,0.0535912219496761,1.2614238612165207,137874.25773213123,785.3157319033942,43977.68098659007,0.25379099001028294,0.2772341661910123,0.1704922408048111,13,5566.0,0.19537971766095402,-0.0631744753109588,9,2100.0,0.19537971766095402,-0.0631744753109588,1,9.0,0.19537971766095402,-0.0631744753109588,3,50.0,0.19537971766095402,-0.0631744753109588,26,7725.0,41.54433229505299
3435.0,56,25,1307.0,97.20919402640163,23.339285714285715,3.7105282775844373,0.022464742307973542,1.7358784647571721,144239.7784973571,821.5637429305269,46007.56960410951,0.2587739378965941,0.26888592213262535,0.16127182101645707,11,5198.0,0.17394198162660923,0.019324131319094613,8,2103.0,0.17394198162660923,0.019324131319094613,4,23.0,0.17394198162660923,0.019324131319094613,2,26.0,0.17394198162660923,0.019324131319094613,25,7350.0,28.689169584472292
3440.0,52,22,1083.0,132.26207110433432,20.826923076923077,3.8572676308648712,0.17050147893382997,2.5435013673910443,146747.1553532144,900.1388141528407,46807.21833594772,0.24601552501982082,0.2618280740047903,0.14178908213645455,11,5236.0,0.25649677269115995,0.17720774099953732,7,2063.0,0.25649677269115995,0.17720774099953732,2,26.0,0.25649677269115995,0.17720774099953732,2,32.0,0.25649677269115995,0.17720774099953732,22,7357.0,34.42533600798932
3445.0,48,23,1134.0,85.08892467766091,23.625,3.246015817185046,0.08020125170723727,1.7726859307846023,121949.7214997452,810.3741591923339,38897.95964123202,0.23535154570536243,0.27099764326220294,0.1470173469684294,17,5311.0,0.42090085047678083,0.17678684187427446,4,2079.0,0.42090085047678083,0.17678684187427446,0,12.0,0.42090085047678083,0.17678684187427446,2,29.0,0.42090085047678083,0.17678684187427446,23,7431.0,52.70759437398542
3450.0,47,27,1228.0,83.59731200379274,26.127659574468087,3.3834970532392368,0.06139469244326273,1.7786662128466544,120830.46516814531,820.023439578527,38541.10166019077,0.24270599065796872,0.29179233681533295,0.17478704717598537,18,5380.0,0.41666942399002793,0.0011946345628653411,7,2084.0,0.41666942399002793,0.0011946345628653411,0,2.0,0.41666942399002793,0.0011946345628653411,2,39.0,0.41666942399002793,0.0011946345628653411,27,7505.0,64.37628773349923
3455.0,50,24,1309.0,9.711196473366197,26.18,4.21807864733458,-0.013762483911652596,0.19422392946732367,119625.45735543025,763.1337492855782,38156.687464278904,0.24848384540511284,0.28477996606650907,0.15827445150825528,13,5418.0,0.4209136811767911,-0.16819982740390851,8,2123.0,0.4209136811767911,-0.16819982740390851,0,2.0,0.4209136811767911,-0.16819982740390851,3,54.0,0.4209136811767911,-0.16819982740390851,24,7597.0,-6.657455652676658
3460.0,52,20,1366.0,83.99475503145561,26.26923076923077,4.528991632579315,0.035721881564756315,1.6152837506049158,126215.43932851066,774.2004800206515,40258.42496107388,0.23312401520688944,0.24442704461776302,0.13058915555358555,11,5427.0,0.356311110772881,-0.12479854828016948,5,2144.0,0.356311110772881,-0.12479854828016948,1,3.0,0.356311110772881,-0.12479854828016948,3,69.0,0.356311110772881,-0.12479854828016948,20,7643.0,37.18398217028936
