step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
1370.0,22,17,850.0,63.095757574300436,38.63636363636363,2.7728893567017,0.15747015246491458,2.86798898065002,68173.28196223169,988.4134672185827,21745.096278808815,0.09566631589017506,0.48482534129285165,0.46015591165006503,17,3427.0,0.05567203585923813,-0.017317651734081854,17,3427.0,1.2779063179124694
1375.0,20,17,935.0,13.424600730616495,46.75,1.4644682957281447,0.04413385330568208,0.6712300365308248,53107.405351132555,846.9916188069832,16939.832376139664,0.023916578972543765,0.5094947709356383,0.46015591165006503,17,3507.0,0.10198657814124326,0.038481706847575486,17,3507.0,8.761386422319019
1380.0,21,17,1020.0,5.00849337712632,48.57142857142857,1.491656889152218,0.0009800141954440075,0.23849968462506285,51427.729593557706,781.1484001573943,16404.11640330528,0.0,0.5588336302212117,0.46015591165006503,17,3587.0,0.17715850606325553,0.0009800141954440075,17,3587.0,5.00849337712632
1385.0,23,17,1105.0,-4.046925961955943,48.04347826086956,1.9051889360316574,-0.07326433190901378,-0.1759533026937367,53520.53918587476,742.2458071307855,17071.653564008066,0.023916578972543765,0.5835030598639983,0.46015591165006503,17,3669.0,0.19746297692697093,-0.07970615034705202,17,3669.0,-6.4357545817676405
1390.0,26,17,1190.0,-6.515129135997569,45.76923076923077,2.7051583678253923,-0.07564569553838114,-0.25058188984606045,60427.068897690864,741.3244143014326,19274.434771837245,0.04783315794508753,0.6105710546669433,0.46015591165006503,17,3751.0,0.19364191144734258,-0.12611422233378197,17,3751.0,-26.252568019302956
1395.0,26,18,1277.0,23.512565862192336,49.11538461538461,2.7367655464057994,0.044001023963431765,0.9043294562381667,65917.8721676386,808.6880867637935,21025.89025585863,0.0717497369176313,0.6129696198271016,0.48722390645301,18,3829.0,0.17552699046072964,-0.006365774262958241,18,3829.0,0.25167144952564274
1400.0,26,17,1239.0,7.762184797362756,47.65384615384615,2.1503213132755983,-0.02932599571746678,0.2985455691293367,66810.23724362791,819.6325177707199,21310.445462038715,0.04783315794508753,0.6105710546669433,0.4577573464899067,17,3830.0,0.1306933623995903,-0.06316964392910941,17,3830.0,3.0861936613180845
1405.0,26,14,1119.0,102.24593793042592,43.03846153846154,3.0332874134895293,0.27743384871266136,3.932536074247151,84001.22454344618,1030.518214309232,26793.473572040035,0.07903055848261327,0.5811044947038398,0.37175623176075495,14,3747.0,0.12461986492119,0.05781301936609384,14,3747.0,11.484702480353636
1410.0,25,15,1181.0,98.866539032924,47.24,3.8600689888319106,0.3807312461979441,3.9546615613169602,80570.42687774263,1027.966688128288,25699.167203207202,0.10537407797681769,0.5269685050979499,0.3940270962433832,15,3723.0,0.14166667829712337,0.3623496733217863,15,3723.0,55.77086646542931
1415.0,26,13,1200.0,23.220850663756543,46.15384615384615,2.7540136276729235,-0.10824492606673589,0.8931096409137133,69665.61566891412,854.657155965503,22221.08605510308,0.052687038988408846,0.6033753591864682,0.34468823695781,13,3708.0,0.17612762895685002,-0.26278181992579613,13,3708.0,-19.027139926252595
1420.0,27,11,1186.0,12.836961642064601,43.925925925925924,3.241866404928864,-0.02090824832652957,0.47544302378017017,70414.80204588293,831.8515027158728,22459.990573328567,0.0717497369176313,0.6304433539894133,0.297747942832395,11,3727.0,0.24830552903739164,-0.08526572558016711,11,3727.0,-6.215431205329808
1425.0,29,14,1252.0,-5.568690567235553,43.172413793103445,3.0233195956288763,-0.256405651093352,-0.19202381266329518,68324.25779403417,751.4955109770056,21793.36981833316,0.09566631589017506,0.6376390494698883,0.37895192724123,14,3755.0,0.17304284193174643,-0.3836108030395701,14,3755.0,-34.653641539410124
1430.0,29,19,1340.0,34.01189027955121,46.206896551724135,2.9576550517564884,0.05208971655816288,1.1728238027431452,79000.69886804298,868.9231158990372,25198.77036107208,0.11958289486271884,0.6153681849872599,0.5142919012559549,19,3828.0,0.120647892003632,0.02390298392084543,19,3828.0,11.10851448771423
1435.0,27,19,1435.0,63.71258576719588,53.148148148148145,2.661984625522792,0.14550301559036619,2.3597253987850326,78490.6282765449,927.2613696459867,25036.056980441637,0.09566631589017506,0.5930973205046316,0.5142919012559549,19,3908.0,0.06677921459017858,-0.011622228533568741,19,3908.0,0.47187564840436325
1440.0,27,21,1539.0,19.262033899857933,57.0,2.1768956311825733,0.00024552386129024956,0.7134086629577011,73881.3609374688,872.8133257223778,23565.959794504197,0.09566631589017506,0.622563880467735,0.568427890861845,21,3997.0,0.03397270102785971,-0.02661739671419688,21,3997.0,-3.155120350745259
1445.0,27,20,1560.0,15.562284099330968,57.77777777777778,1.2637929629923557,-0.020223715610229596,0.5763808925678136,69455.22865094744,820.5306012901572,22154.326234834243,0.023916578972543765,0.6719027397533083,0.5413598960589,20,4019.0,0.07859582950925544,-0.11082210545649378,20,4019.0,-5.385548824443404
1450.0,27,17,1554.0,81.00711724737754,57.55555555555556,2.4831606949121663,0.3443678505635839,3.0002636017547237,81232.65078147367,959.650520405768,25910.564050955738,0.052687038988408846,0.642436179790205,0.46015591165006503,17,3992.0,0.15706341819867167,0.19377855597760063,17,3992.0,23.307040609941414
1455.0,27,12,1540.0,76.0057025606417,57.03703703703704,4.1554208107962,0.32047910230003346,2.815026020764507,78600.58355796534,928.5521578247893,25070.90826126931,0.10537407797681769,0.5859016250241565,0.32481593763534,12,3967.0,0.2372331393655272,0.35602082292663706,12,3967.0,55.69519816108314
1460.0,28,13,1601.0,16.42408579648927,57.17857142857143,3.5790601112882827,-0.054688521300279715,0.5865744927317594,66260.82844202871,754.8256355632453,21135.117795770868,0.07903055848261327,0.6376390494698883,0.351883932438285,13,4013.0,0.24461552302970438,-0.09252892597869798,13,4013.0,10.040676680000063
1465.0,27,13,1575.0,49.49620982687165,58.333333333333336,2.6549902947283806,0.11933691985278998,1.8331929565508023,69470.00960958736,820.6941167040221,22158.7411510086,0.04783315794508753,0.642436179790205,0.351883932438285,13,4013.0,0.15783212142784628,0.0036860987076961257,13,4013.0,9.535449043569624
1470.0,28,17,1615.0,22.641763967304534,57.67857142857143,2.0449283415013477,-0.04867752354886078,0.8086344274037333,67602.15532677896,770.112823725837,21563.159064323434,0.0717497369176313,0.6719027397533083,0.4601559116500649,17,4069.0,0.09391030772753255,-0.11416550360800287,17,4069.0,-3.5381962947515304
1475.0,27,19,1673.0,16.451919563963234,61.96296296296296,1.361477791811508,0.06816556804154957,0.6093303542208605,72014.14834299425,850.7613228030366,22970.555715681985,0.04783315794508753,0.6472333101105217,0.5142919012559549,19,4113.0,0.01118303850013462,0.018449847942762738,19,4113.0,4.7553256963898365
1480.0,25,17,1719.0,111.11760866538378,68.76,2.160368095294867,0.44902261808368854,4.444704346615351,87147.76607498978,1111.8873562620015,27797.183906550035,0.052687038988408846,0.5930973205046316,0.4577573464899067,17,4119.0,0.05397743848975358,0.27886095819224316,17,4119.0,35.04307451044514
1485.0,24,13,1759.0,101.93071942750838,73.29166666666667,3.8199571305445974,0.44295264888739966,4.2471133094795155,80020.23349829143,1063.485018784031,25523.64045081674,0.10537407797681769,0.5118933360957966,0.3494853672781266,13,4112.0,0.0941342452962618,0.4246871955539248,13,4112.0,54.99584525864009
1490.0,22,13,1811.0,68.94970851315435,82.31818181818181,2.7950451384706936,0.08214749037321181,3.1340776596888342,70102.23175462597,1016.3723426452308,22360.191538195075,0.052687038988408846,0.5142919012559549,0.351883932438285,13,4149.0,0.10017759734115816,-0.16159697564535716,13,4149.0,8.012056711564423
1495.0,23,16,1884.0,-9.972852331750728,81.91304347826087,1.5166075354814539,-0.22663743452291896,-0.4336022752935099,51101.132434958694,708.6913305104299,16299.900601739888,0.023916578972543765,0.5930973205046316,0.43308791684712,16,4207.0,0.08266456287696994,-0.2292735136683586,16,4207.0,-9.971421111537177
1500.0,23,19,1972.0,3.0864636337864066,85.73913043478261,0.7529086558608727,-0.06825485134895634,0.1341940710341916,59427.36058693013,824.1637065598442,18955.76525087641,0.0,0.6201653153075766,0.5142919012559549,19,4280.0,0.0656402789802814,-0.06825485134895633,19,4280.0,3.0864636337864058
1505.0,27,22,2047.0,6.130586715179989,75.81481481481481,0.9573981378910551,-0.05116997916842028,0.2270587672288885,67693.2218590411,799.7183479994864,21592.395395986132,0.0,0.6989707345562532,0.59549588566479,22,4341.0,0.0766655304548056,-0.07326595542132931,22,4341.0,-0.6379270111955011
1510.0,28,24,2165.0,7.519993179422031,77.32142857142857,1.329827889584229,0.029093732631609352,0.2685711849793583,71379.61594686763,813.1498011833371,22768.194433133434,0.023916578972543765,0.7236401641990399,0.64963187527068,24,4444.0,0.1059007619894827,0.06236192529018388,24,4444.0,18.479349847783556
1515.0,28,21,2211.0,11.147552185839915,78.96428571428571,1.3199681790587188,0.10562601259790991,0.39812686377999695,70565.37474377883,803.8733032785785,22508.4524918002,0.0,0.7212415990388816,0.568427890861845,21,4510.0,0.14031401987559364,0.0369576087455834,21,4510.0,-1.361145985504817
1520.0,29,16,2202.0,91.8713505867729,75.93103448275862,2.5059720981366485,0.3168224529394844,3.167977606440445,87357.00103711782,960.8280406497095,27864.013178841575,0.07903055848261327,0.6917750390757783,0.43308791684712,16,4518.0,0.14459301651653883,0.22334352113301956,16,4518.0,42.88962965086951
1525.0,28,15,2211.0,125.49596739971811,78.96428571428571,3.703447140317833,0.40363399605546074,4.481998835704219,93257.34545441771,1062.3503163180433,29745.8088569052,0.10537407797681769,0.6105710546669433,0.3988242265636999,15,4496.0,0.14836280404381902,0.30602435831889074,15,4496.0,49.11263991777652
1530.0,29,16,2288.0,111.94609660745175,78.89655172413794,4.087507658128845,0.29886830949730775,3.860210227843163,93952.33016110334,1033.361335534662,29967.478730505194,0.10537407797681769,0.6599099139525165,0.4234936562064866,16,4520.0,0.22934225779910553,0.39459607951030923,16,4520.0,119.26637783133285
1535.0,30,17,2373.0,53.52201147257992,79.1,4.046954761487214,0.0774743608989047,1.7840670490859973,80258.2306392641,853.3261640344388,25599.78492103316,0.10537407797681769,0.6575113487923583,0.44816308584927333,17,4438.0,0.22381865442907717,0.07349802145404373,17,4438.0,33.89859955520087
1540.0,29,10,1445.0,48.73410463723474,49.827586206896555,2.573351657502105,0.04437206027427453,1.6804863668011976,70031.65886560526,770.2706196873487,22337.847970933108,0.052687038988408846,0.6869779087554617,0.2610856873888166,10,4216.0,0.14542745070693613,-0.06313021208723485,10,4216.0,22.901717955098274
1545.0,30,12,1468.0,39.23689142089585,48.93333333333333,2.521317302966826,0.05634126789340511,1.3078963806965285,71633.13298302527,761.626021354788,22848.78064064364,0.0717497369176313,0.7164444687185649,0.32481593763534,12,4224.0,0.16291544181097264,0.0037728477103382728,12,4224.0,14.546062264644275
1550.0,30,17,1545.0,67.8699559628425,51.5,2.6726940520687616,0.19271283792965782,2.2623318654280826,85406.14281152815,908.0616761056556,27241.85028316967,0.09566631589017506,0.6917750390757783,0.4601559116500649,17,4263.0,0.17600868016266596,0.1587819299109377,17,4263.0,41.35162637558894
1555.0,29,21,1646.0,40.43107433300329,56.758620689655174,2.543170295972439,0.07773629663365349,1.3941749770001137,76817.87942533809,844.9179279137712,24502.619909499364,0.09566631589017506,0.642436179790205,0.568427890861845,21,4338.0,0.10695574193414592,-0.024716204222078996,21,4338.0,-0.1563848159362034
1560.0,30,18,1689.0,6.36470690026512,56.3,2.5524836046509436,-0.09931623650540913,0.21215689667550403,67893.01149532429,721.8662527260375,21655.987581781126,0.0717497369176313,0.6917750390757783,0.48722390645301,18,4386.0,0.1502391548958194,-0.16545044000707967,18,4386.0,-5.947740442751673
1565.0,28,17,1695.0,80.02217187702725,60.535714285714285,2.4627041335263375,0.3240095369061125,2.85793470989383,82671.82664893055,941.7735769855235,26369.660155594654,0.052687038988408846,0.662308479112675,0.45296021616959004,17,4419.0,0.1420132517337233,0.2153557068737058,17,4419.0,28.45038237240105
1570.0,28,15,1738.0,137.11779225928908,62.07142857142857,3.4365552457016855,0.4482020094041278,4.897064009260324,96003.92064912216,1093.6348703017916,30621.77636845016,0.10537407797681769,0.6328419191495717,0.3964256614035417,15,4440.0,0.19268736932005073,0.31186234747203195,15,4440.0,62.78471578540058
1575.0,27,14,1756.0,23.042027051383965,65.03703703703704,2.931362332806858,-0.08398522386999076,0.8534084093105173,72919.89612926499,861.4482834804927,23259.103653973303,0.07903055848261327,0.6057739243466266,0.37175623176075495,14,4451.0,0.14855232879699298,-0.14450368140511538,14,4451.0,16.521141712459087
1580.0,26,14,1807.0,77.92009328626801,69.5,2.8014263096608696,0.09002121373697701,2.9969266648564625,80801.58128098927,991.2661739400456,25772.920522441185,0.04783315794508753,0.6081724895067849,0.37895192724123,14,4422.0,0.17661993950113666,-0.07782696465859619,14,4422.0,20.235419807218417
1585.0,26,16,1847.0,45.24475400295321,71.03846153846153,3.0777923930214546,0.11881700717579138,1.7401828462674307,70544.95887892993,865.4456873095626,22501.58787004863,0.0717497369176313,0.5835030598639983,0.43308791684712,16,4469.0,0.19497674747007124,0.09525826215641703,16,4469.0,28.796688020894972
1590.0,28,17,1932.0,-9.900327901006317,69.0,3.0320210275619854,-0.40288960319431316,-0.3535831393216542,61656.095037886116,702.3748706804075,19666.496379051416,0.09566631589017506,0.642436179790205,0.46015591165006503,17,4535.0,0.16115536121948668,-0.5143281371395573,17,4535.0,-28.886220743297127
1595.0,28,21,2029.0,39.89306126229842,72.46428571428571,2.333688513229316,-0.004044747837862651,1.4247521879392289,78323.71565974319,892.2465291857785,24982.9028172018,0.09566631589017506,0.6201653153075767,0.568427890861845,21,4631.0,0.051353565941407886,-0.13906232110045172,21,4631.0,-7.798759675952747
1600.0,28,20,2068.0,48.61505792207957,73.85714285714286,2.075596067137607,0.2109650522467936,1.7362520686456995,78721.56031203689,896.780072568598,25109.84203192074,0.0717497369176313,0.6472333101105217,0.5413598960589,20,4687.0,0.0683156772514039,0.14226588931257236,20,4687.0,17.237424070802124
1605.0,27,14,990.0,61.39975703823534,36.666666666666664,2.5447403356376417,0.1746769189424922,2.2740650754901974,76619.30572721512,905.1529038052591,24439.128402741993,0.052687038988408846,0.642436179790205,0.37895192724123,14,3734.0,0.15490662713270795,0.053878273063388236,14,3734.0,24.725960152750122
1610.0,26,7,116.0,69.90508678972438,4.461538461538462,3.3847438304242976,0.325125885815156,2.6886571842201685,70954.72688766882,870.4696969358695,22632.212120332606,0.07903055848261327,0.588300190184315,0.18707739846045665,7,3698.0,0.17753075336765134,0.28259337135099694,7,3698.0,41.91467368346248
1615.0,26,6,26.0,23.28325486272465,1.0,2.546271983154668,0.025342789399075947,0.8955098024124865,53797.348471849284,659.9873927159963,17159.672210615903,0.052687038988408846,0.61536818498726,0.16240796881766997,6,3714.0,0.1596349000280965,-0.04491467129423104,6,3714.0,6.722909106303938
1620.0,27,13,76.0,47.003992940899096,2.814814814814815,2.190818586289755,-0.016067754098261996,1.7408886274407076,65361.266849156935,772.156278977436,20848.219532390773,0.0717497369176313,0.6472333101105217,0.351883932438285,13,3754.0,0.09197425477453235,-0.11446871517309219,13,3754.0,8.700867137641135
1625.0,27,21,161.0,-2.3625288704929273,5.962962962962963,1.266770348372417,-0.08517769141310144,-0.08750106927751583,59635.96985273115,704.5319106169845,19022.361586658582,0.04783315794508753,0.6743013049134666,0.568427890861845,21,3829.0,0.045678480733726864,-0.060606990228048774,21,3829.0,3.7468153698797355
1630.0,26,23,268.0,1.1819200557553897,10.307692307692308,0.6677915181863857,-0.010684203194976444,0.045458463682899616,65764.46835370925,806.8159248858829,20977.214047032958,0.023916578972543765,0.6743013049134666,0.622563880467735,23,3927.0,0.037998239525110285,-0.022925001561254228,23,3927.0,-3.2889015833821045
1635.0,27,21,327.0,28.3210261514045,12.11111111111111,1.4256107961540994,0.1897256216790921,1.048926894496463,73471.61225734641,867.9766044002107,23435.36831880569,0.023916578972543765,0.6719027397533083,0.568427890861845,21,3986.0,0.08902650484198245,0.09827144395070304,21,3986.0,5.5199012143711
1640.0,26,16,336.0,72.61061313277668,12.923076923076923,2.279435327707803,0.27212961762381227,2.7927158897221807,79946.07258261721,980.7797085994117,25500.272423584705,0.052687038988408846,0.6177667501474183,0.43308791684712,16,3997.0,0.08668214545656973,0.16920227990486011,16,3997.0,27.91489525131174
1645.0,26,13,353.0,70.97330856130402,13.576923076923077,3.6955653637721166,0.3410197938194035,2.729742636973232,76184.58172870993,934.6298997052545,24300.377392336617,0.07903055848261327,0.5859016250241565,0.3494853672781266,13,3958.0,0.2045172558808774,0.3933930202466068,13,3958.0,62.72855746133449
