step,system_vehicles,system_total_stopped,system_total_waiting_time,system_VSP,system_mean_waiting_time,system_mean_speed,system_mean_acceleration,system_mean_VSP,system_total_C02_emissions,system_mean_fuel_consumption,system_total_fuel_consumption,system_out_lanes_density_avg ,system_lanes_density_avg ,system_queue_avg ,s2_stopped,s2_accumulated_waiting_time,s2_average_speed,s2_average_acceleration,agents_total_stopped,agents_total_accumulated_waiting_time,total_accumulated_VSP_emissions
475.0,28,16,957.0,83.11337137637592,34.17857142857143,2.9990025007886962,0.30420552104883614,2.9683346920134253,85745.7208789907,976.7859158438299,27350.00564362724,0.07903055848261327,0.6671056094329916,0.43308791684712,16,3083.0,0.19432242124764232,0.1979878567903018,16,3083.0,33.16670765796705
480.0,28,13,976.0,147.44966919186808,34.857142857142854,4.045437528744065,0.3239176521591577,5.266059613995288,96173.29583061689,1095.5621219991986,30675.739415977558,0.10537407797681769,0.6105710546669433,0.3494853672781266,13,3058.0,0.17995709186496966,0.21450410147072937,13,3058.0,76.22649276353577
485.0,28,14,1037.0,51.34419611424664,37.035714285714285,2.8261634497201507,0.059322330976205206,1.833721289794523,80317.84367067485,914.9556022930858,25618.756864206403,0.052687038988408846,0.6647070442728332,0.37655336208107165,14,3124.0,0.17201920905336837,-0.00797946434799407,14,3124.0,30.588128667493866
490.0,29,16,1112.0,116.18074997288146,38.3448275862069,2.9971300123798796,0.329441571451976,4.006232757685568,89988.8800152348,989.7688858191852,28703.29768875637,0.0717497369176313,0.6917750390757783,0.43308791684712,16,3170.0,0.20148314081849167,0.18692394564043063,16,3170.0,49.86215276012884
495.0,30,19,1143.0,52.11303170016461,38.1,2.7039037899113127,0.07329035296193555,1.7371010566721539,82433.10296282962,876.4559576632253,26293.678729896754,0.09566631589017506,0.696572169396095,0.5142919012559549,19,3253.0,0.13068769898729646,-0.019403331371514267,19,3253.0,13.078079362282294
500.0,28,22,1248.0,46.652497176051256,44.57142857142857,1.4858445380881784,0.09346439661160945,1.6661606134304017,80937.23713846692,922.022392873675,25816.627000462904,0.04783315794508753,0.6743013049134666,0.59549588566479,22,3358.0,0.038805796229664506,-0.009526285549284653,22,3358.0,6.833805818135498
505.0,27,22,1306.0,28.13250488597651,48.370370370370374,1.2727733938319463,0.14056074140031496,1.0419446254065372,74558.67578570853,880.8196913566202,23782.131666628746,0.04783315794508753,0.6472333101105217,0.5930973205046316,22,3437.0,0.009549136354651506,0.04758476853534024,22,3437.0,3.2445531585657954
510.0,25,17,1322.0,102.17196380713678,52.88,1.9670873983719412,0.46941888068795395,4.08687855228547,85189.30414290035,1086.902009777248,27172.5502444312,0.052687038988408846,0.5930973205046316,0.4577573464899067,17,3464.0,0.04575501967281362,0.28488730611530877,17,3464.0,29.13302752610223
515.0,24,13,1342.0,93.30748875115101,55.916666666666664,3.6578179146257455,0.415633346090738,3.8878120312979596,76162.30895136959,1012.2144291985845,24293.146300766028,0.10537407797681769,0.5118933360957966,0.3494853672781266,13,3448.0,0.09561809352183456,0.4151396505289339,13,3448.0,52.11622776032555
520.0,25,12,1391.0,39.0271760603755,55.64,3.2781842595647976,-0.02294500187944866,1.56108704241502,64870.47987837352,827.6610391010606,20691.52597752651,0.052687038988408846,0.5906987553444732,0.32481593763534,12,3497.0,0.18816580325230794,-0.1507108925989171,12,3497.0,9.674805691289453
525.0,27,15,1461.0,-1.6277569141011,54.111111111111114,2.1718581419414424,-0.1764678259926898,-0.06028729311485562,57614.78454025057,680.6493449680827,18377.532314138232,0.023916578972543765,0.6941736042359365,0.406019922044175,15,3567.0,0.18310763030255262,-0.16720989581072285,15,3567.0,1.6416628243329479
530.0,30,18,1545.0,40.204983628840786,51.5,1.9595359878201752,-0.04640461018970369,1.3401661209613596,77459.00939056218,823.5708674168468,24707.126022505403,0.023916578972543765,0.770580458324455,0.48722390645301,18,3651.0,0.18937959918175426,-0.116585779506008,18,3651.0,10.501444608977845
535.0,32,22,1646.0,66.00430322732889,51.4375,2.102113056507293,0.16256435855055731,2.062634475854028,90350.72190663361,900.5967734693204,28819.096751018253,0.04783315794508753,0.7729790234846132,0.59549588566479,22,3752.0,0.14767538418881426,0.03261099113865284,22,3752.0,18.122307213087527
540.0,33,24,1764.0,51.157154380120424,53.45454545454545,2.5187918763274233,0.08500483721763286,1.5502167993975886,89931.07111772518,869.2527860928969,28685.341941065602,0.0717497369176313,0.7729790234846132,0.64963187527068,24,3870.0,0.15759838455586644,0.0004754518422166364,24,3870.0,6.798551129185269
545.0,32,24,1884.0,40.95902927047837,58.875,2.3329546326836663,0.07899574955952378,1.279969664702449,85651.22926175865,853.7559502524782,27320.190408079303,0.0717497369176313,0.7483095938418266,0.64963187527068,24,3990.0,0.12422664612424285,0.007252410499950527,24,3990.0,5.694717612095792
550.0,31,22,1920.0,20.56493765099993,61.935483870967744,1.849307589765023,0.10189853897048153,0.6633850855161268,79564.19943170549,818.6710947130539,25378.80393610467,0.04783315794508753,0.7459110286816683,0.5930973205046316,22,4063.0,0.10919223797330967,0.07574617033608455,22,4063.0,12.025508851571587
555.0,29,19,1903.0,59.57224957335122,65.62068965517241,1.9783685283291932,0.23922927553670464,2.0542155025293525,82400.31677761702,906.3171571219508,26283.197556536572,0.052687038988408846,0.6917750390757783,0.50709620577548,19,4077.0,0.0818090693873063,0.15497550869254592,19,4077.0,20.95377699150434
560.0,28,17,1902.0,114.88258426576981,67.92857142857143,3.1767769903426752,0.37499897609604105,4.102949438063207,93169.06006274596,1061.3473413434533,29717.725557616694,0.10537407797681769,0.6105710546669433,0.4481630858492733,17,4055.0,0.0767279049771243,0.2814878116836414,17,4055.0,43.73192489476335
565.0,27,15,1948.0,55.273122555966104,72.14814814814815,2.5035198588668948,0.12532497131467166,2.0471526872580044,77859.90095327664,919.8057373193881,24834.75490762348,0.052687038988408846,0.6400376146300466,0.4012227917238583,15,4123.0,0.11281992096225718,0.018196368167765396,15,4123.0,25.75995923382794
570.0,26,13,1746.0,95.57835180867794,67.15384615384616,2.4680704417002914,0.257667016388773,3.6760904541799206,79812.05702350831,979.1271623810185,25457.306221906478,0.0717497369176313,0.6177667501474183,0.35188393243828503,13,3961.0,0.11454690483328815,0.10360837046933324,13,3961.0,35.33145438966759
575.0,28,17,1821.0,86.94571941582007,65.03571428571429,2.2462678786279744,0.15000610625685282,3.1052042648507157,83341.96564416071,949.4051482529879,26583.34415108366,0.0717497369176313,0.6472333101105217,0.46015591165006503,17,4020.0,0.05825728409347981,-0.062193176315029845,17,4020.0,4.75187540034871
580.0,28,19,1878.0,34.52619929243824,67.07142857142857,1.5663724995093775,0.1785510041374849,1.2330785461585088,74498.19656959984,848.6711897554836,23762.793313153546,0.023916578972543765,0.696572169396095,0.5142919012559549,19,4078.0,0.11848185027372385,0.0992254627956009,19,4078.0,12.155854189228384
585.0,29,16,1919.0,87.30409583335185,66.17241379310344,3.0348547438708766,0.2987798033719431,3.0104860632190293,87060.53691106006,957.564344192893,27769.365981593903,0.07903055848261327,0.6917750390757783,0.43308791684712,16,4098.0,0.21090216219607028,0.1945542665706895,16,4098.0,34.80876526471091
590.0,28,12,1959.0,127.28504958128634,69.96428571428571,3.8691948898050548,0.257413411243597,4.545894627903083,91405.71634307869,1041.253565084754,29155.099822373115,0.07903055848261327,0.6352404843097299,0.32481593763534,12,4068.0,0.23225300430146004,0.1700852306324112,12,4068.0,72.5479757491902
595.0,27,14,2022.0,23.463564105431846,74.88888888888889,2.5017979723973394,-0.10233284431242658,0.869020892793772,70664.1235200478,834.8026979262484,22539.672844008706,0.052687038988408846,0.6376390494698883,0.37655336208107165,14,4133.0,0.14118126637982595,-0.17559010664745156,14,4133.0,16.257153465569544
600.0,27,16,2095.0,51.939342515594674,77.5925925925926,2.3751511729288803,0.0852376707166184,1.9236793524294327,73242.55071532493,865.2600517291808,23362.021396687876,0.04783315794508753,0.642436179790205,0.43308791684712,16,4205.0,0.13033175455724963,-0.03670244120870535,16,4205.0,11.880967154327827
605.0,31,20,2159.0,47.8023739368009,69.64516129032258,2.648317263795391,0.040409626312204024,1.5420120624774485,82816.65350599239,852.1271823222734,26415.94265199047,0.11958289486271884,0.696572169396095,0.5413598960589,20,4269.0,0.1168109996611358,-0.018321203029214465,20,4269.0,13.0256342882709
610.0,29,23,2267.0,-18.92985450017757,78.17241379310344,1.5716658018668999,-0.1293934241510035,-0.6527536034543988,70082.74620760464,770.8479730908587,22354.591219634898,0.0717497369176313,0.6989707345562532,0.622563880467735,23,4377.0,0.059127850480186435,-0.08546832131480656,23,4377.0,-6.114682835545472
615.0,28,24,2387.0,1.834159471100501,85.25,1.1205644584482328,-0.035859150568354474,0.06550569539644648,68959.23927244829,785.5793817547756,21996.222689133712,0.023916578972543765,0.7236401641990399,0.64963187527068,24,4497.0,0.09199529650234174,-0.05990576973802221,24,4497.0,-7.966942866334155
620.0,27,24,2507.0,23.369830922573996,92.85185185185185,0.8654678564932689,0.08333277861617984,0.8655492934286665,73989.39399379892,874.0970073972198,23600.619199724937,0.023916578972543765,0.6743013049134666,0.64963187527068,24,4617.0,0.03852517024174315,0.029795210528590566,24,4617.0,8.47682106961743
625.0,27,22,2538.0,11.830327638306603,94.0,1.0740015968835455,-0.024116036277363848,0.43816028290024456,72063.70365015186,851.3468487951678,22986.364917469527,0.04783315794508753,0.6472333101105217,0.5930973205046316,22,4695.0,0.011685119260355611,-0.06218471375109066,22,4695.0,8.893594496988944
630.0,26,18,2531.0,121.96201377492902,97.34615384615384,2.4381556426129825,0.4702742001439176,4.690846683651117,91539.12702438826,1122.9936108055667,29197.833880944738,0.10294713745515705,0.5930973205046316,0.4848253412928516,18,4718.0,0.05267817355544819,0.2642892624886928,18,4718.0,31.842199105781177
635.0,25,13,2482.0,72.38898152771156,99.28,3.8212502398109573,0.3101903835020986,2.8955592611084624,75510.30229172809,963.407790931649,24085.194773291223,0.10537407797681769,0.5365627657385833,0.3494853672781266,13,4695.0,0.1319263132865211,0.292632970343969,13,4695.0,33.30973233866552
640.0,24,13,2532.0,6.86071937680009,105.5,3.1539953050513216,-0.09727328754611742,0.2858633073666705,61465.14242540479,816.8917137318566,19605.401129564558,0.052687038988408846,0.5636307605415283,0.351883932438285,13,4745.0,0.20212152559473412,-0.13126375898898784,13,4745.0,3.2132796254754217
645.0,25,13,2421.0,-8.478264858282321,96.84,2.0933538701695222,-0.14144074436650717,-0.33913059433129283,52412.80313079489,668.7294113085823,16718.235282714555,0.023916578972543765,0.642436179790205,0.35188393243828503,13,4607.0,0.159488696087443,-0.15558256789439137,13,4607.0,-14.325065105386967
650.0,26,18,2498.0,28.938870138181663,96.07692307692308,1.4443433611383545,-0.01099957868562847,1.113033466853141,69852.7549678274,856.9638797541079,22281.060873606806,0.023916578972543765,0.6472333101105217,0.48722390645301,18,4684.0,0.06713444112208207,-0.06901991752251463,18,4684.0,6.746779709853152
655.0,28,22,2601.0,-5.78753726097775,92.89285714285714,1.5650433105214767,-0.06348853194004718,-0.20669775932063392,66442.53111548768,756.911059804838,21193.509674535468,0.04783315794508753,0.6989707345562532,0.59549588566479,22,4787.0,0.07595311026106068,-0.04023235187453422,22,4787.0,-0.13270889013076748
660.0,27,21,2661.0,50.238044653959584,98.55555555555556,1.5630683250201547,0.218026470324542,1.8606683205170218,78560.9557653855,928.0961424000992,25058.59584480268,0.023916578972543765,0.6719027397533083,0.568427890861845,21,4856.0,0.08541740717794427,0.08258836336152169,21,4856.0,3.878701427709939
665.0,27,16,2678.0,110.16605975267936,99.18518518518519,2.7578412862969137,0.4243417422343868,4.08022443528442,88115.71043836058,1040.9599770787684,28105.919381126743,0.052687038988408846,0.642436179790205,0.43308791684712,16,4860.0,0.16729069479149514,0.2532369990819283,16,4860.0,36.95722680485986
670.0,27,13,2695.0,24.626194027008424,99.81481481481481,3.69374308717512,0.07079694854332963,0.9120812602595708,73240.90605138148,865.2383103282402,23361.434378862486,0.10537407797681769,0.5859016250241565,0.3494853672781266,13,4810.0,0.18703029180515768,0.1402393030851593,13,4810.0,30.757783674015258
675.0,28,13,2755.0,24.882135276389725,98.39285714285714,3.4287226573697756,-0.046256283254431145,0.8886476884424904,68462.76545389068,779.9071153496978,21837.39922979154,0.07903055848261327,0.6376390494698883,0.351883932438285,13,4870.0,0.2167874781647771,-0.1384436697326075,13,4870.0,6.109185134803718
680.0,29,16,2827.0,89.4453249419218,97.48275862068965,3.0911535187285186,0.09580111934784648,3.0843215497214422,85405.59430632762,939.3593419470258,27241.420916463747,0.0717497369176313,0.6941736042359365,0.43308791684712,16,4918.0,0.1932176988937566,-0.07968609658681884,16,4918.0,21.981200533850416
685.0,30,19,2885.0,72.38847669645531,96.16666666666667,2.628408228029271,0.1249925972731966,2.412949223215177,85521.60694401794,909.2899491226084,27278.698473678243,0.0717497369176313,0.7212415990388816,0.5142919012559549,19,5005.0,0.14987358672592102,0.04751254392825194,19,5005.0,23.53783924043755
690.0,28,23,2990.0,26.65675297488556,106.78571428571429,1.4068480042252656,0.007995642381960755,0.9520268919601985,73593.06365112183,838.3623487870444,23474.14576603725,0.04783315794508753,0.6743013049134666,0.622563880467735,23,5111.0,0.035060120907436314,-0.053243821085537525,23,5111.0,-1.6676703021032242
695.0,28,24,3109.0,2.4937147985779915,111.03571428571429,1.663650285288469,-0.034353599475393196,0.08906124280635683,69571.32222262805,792.5507436903108,22191.4208233287,0.0717497369176313,0.6743013049134666,0.64963187527068,24,5230.0,0.03335628506060448,-0.042091206460105564,24,5230.0,-6.483355776060713
700.0,26,24,3229.0,-2.6276347676117116,124.1923076923077,0.7718436891154243,-0.033780630724815755,-0.10106287567737351,65869.37506390558,808.1026239728227,21010.66822329339,0.023916578972543765,0.6743013049134666,0.64963187527068,24,5350.0,0.03494393642999128,-0.04281203680610985,24,5350.0,-7.594498534129212
705.0,27,21,3262.0,35.06650668169739,120.81481481481481,1.3954408255508424,0.19424362828593636,1.298759506729533,74668.65352948621,882.1172032637692,23817.16448812177,0.023916578972543765,0.6719027397533083,0.568427890861845,21,5422.0,0.08595736326201701,0.08570577599854098,21,5422.0,5.02200884835829
710.0,27,16,3227.0,59.09489105825849,119.51851851851852,2.836752969786527,0.26517043711831,2.188699668824388,75201.60949729121,888.4039155329635,23986.90571939002,0.07903055848261327,0.61536818498726,0.43308791684712,16,5389.0,0.15034288359077622,0.15070788715517594,16,5389.0,12.631577901069802
715.0,26,13,3204.0,69.00412365450673,123.23076923076923,3.8415516969973855,0.3141964063601786,2.6540047559425664,77770.5241395797,954.0811916513499,24806.110982935097,0.10537407797681769,0.5612321953813699,0.3494853672781266,13,5384.0,0.1992601496710544,0.4615313054241926,13,5384.0,73.07633482476037
720.0,26,14,3270.0,80.9396607483017,125.76923076923077,4.146062069001254,0.1322995243889527,3.1130638749346815,84382.95517862911,1035.1968441439856,26915.117947743624,0.1317175974710221,0.534164200578425,0.37415479692091336,14,5346.0,0.1759406089055915,0.11022128511253167,14,5346.0,45.5874928865044
725.0,25,8,2158.0,92.9354696477375,86.32,3.219464334182502,0.29634813109614005,3.7174187859095,79227.54803451878,1010.8276198079393,25270.690495198483,0.07903055848261327,0.5636307605415283,0.21654395842356,8,4392.0,0.13116199673808365,-0.01287848766999405,8,4392.0,-6.54097635023716
730.0,25,12,2201.0,39.19423011312403,88.04,2.484337913992844,-0.0122665559251261,1.567769204524961,59475.46564886887,758.8294901620752,18970.73725405188,0.04783315794508753,0.5930973205046316,0.32481593763533995,12,4432.0,0.11333425648554214,-0.14492916510974108,12,4432.0,4.7629320605939665
735.0,28,17,2275.0,-3.0317863062016643,81.25,1.5979531475742104,-0.1939735344372911,-0.10827808236434514,63384.417524964054,722.0701540885896,20217.964314480505,0.04783315794508753,0.6989707345562532,0.4601559116500649,17,4506.0,0.0889488076494754,-0.18232911465489895,17,4506.0,2.0593778460070995
740.0,28,22,2376.0,-9.213257150346475,84.85714285714286,1.0533677687669463,-0.08930595538130008,-0.32904489822665983,62123.32800918296,707.7076119911601,19815.81313575248,0.0,0.7236401641990399,0.59549588566479,22,4607.0,0.10117651248251687,-0.08113216286180311,22,4607.0,-7.782259226355879
745.0,28,24,2496.0,-2.286178966015749,89.14285714285714,1.1823049138786559,-0.04311305510775585,-0.08164924878627673,68191.75751117858,776.8366415476876,21751.42596333525,0.023916578972543765,0.7236401641990399,0.64963187527068,24,4727.0,0.09642792718027528,-0.044692690737035023,24,4727.0,-4.46413135896568
750.0,27,22,2545.0,13.803454655526345,94.25925925925925,0.6211027725924223,0.10080494516815633,0.5112390613157906,72838.19718843684,860.4970509416819,23233.42037542541,0.0,0.696572169396095,0.5930973205046316,22,4790.0,0.040618419653143785,0.027141591555978284,22,4790.0,-1.2319741864300955
